Index,0,1,2,Ensemble_Decision
1701,0.25,0.75,0.0,1
1702,0.0,1.0,0.0,1
1703,0.25,0.5,0.25,1
1704,0.0,1.0,0.0,1
1705,0.25,0.75,0.0,1
1706,0.0,1.0,0.0,1
1707,0.0,1.0,0.0,1
1708,0.5,0.5,0.0,0
1709,0.25,0.75,0.0,1
1710,0.0,1.0,0.0,1
1711,0.0,1.0,0.0,1
1712,0.25,0.75,0.0,1
1713,0.25,0.75,0.0,1
1714,0.25,0.75,0.0,1
1715,0.25,0.75,0.0,1
1716,0.25,0.75,0.0,1
1717,0.0,1.0,0.0,1
1718,0.0,1.0,0.0,1
1719,0.25,0.75,0.0,1
1720,0.25,0.75,0.0,1
1721,0.25,0.75,0.0,1
1722,0.0,1.0,0.0,1
1723,0.5,0.5,0.0,0
1724,0.5,0.5,0.0,0
1725,0.25,0.75,0.0,1
1726,0.0,1.0,0.0,1
1727,0.25,0.75,0.0,1
1728,0.0,1.0,0.0,1
1729,0.25,0.75,0.0,1
1730,0.5,0.5,0.0,0
1731,0.0,1.0,0.0,1
1732,0.0,1.0,0.0,1
1733,0.0,1.0,0.0,1
1734,0.0,1.0,0.0,1
1735,0.5,0.5,0.0,0
1736,0.5,0.5,0.0,0
1737,0.25,0.75,0.0,1
1738,0.5,0.5,0.0,0
1739,0.25,0.5,0.25,1
1740,0.0,1.0,0.0,1
1741,0.5,0.5,0.0,0
1742,0.0,1.0,0.0,1
1743,0.0,1.0,0.0,1
1744,0.0,1.0,0.0,1
1745,0.5,0.5,0.0,0
1746,0.25,0.75,0.0,1
1747,0.25,0.75,0.0,1
1748,0.0,1.0,0.0,1
1749,0.5,0.5,0.0,0
1750,0.0,1.0,0.0,1
1751,0.0,1.0,0.0,1
1752,0.5,0.5,0.0,0
1753,0.5,0.5,0.0,0
1754,0.5,0.5,0.0,0
1755,0.25,0.75,0.0,1
1756,0.25,0.75,0.0,1
1757,0.5,0.5,0.0,0
1758,0.5,0.5,0.0,0
1759,0.5,0.5,0.0,0
1760,0.0,1.0,0.0,1
1761,0.5,0.5,0.0,0
1762,0.0,1.0,0.0,1
1763,0.5,0.5,0.0,0
1764,0.0,1.0,0.0,1
1765,0.5,0.5,0.0,0
1766,0.0,1.0,0.0,1
1767,0.25,0.75,0.0,1
1768,0.25,0.75,0.0,1
1769,0.0,1.0,0.0,1
1770,0.25,0.75,0.0,1
1771,0.0,1.0,0.0,1
1772,0.0,1.0,0.0,1
1773,0.0,1.0,0.0,1
1774,0.5,0.5,0.0,0
1775,0.0,1.0,0.0,1
1776,0.25,0.75,0.0,1
1777,0.25,0.75,0.0,1
1778,0.0,1.0,0.0,1
1779,0.0,1.0,0.0,1
1780,0.5,0.5,0.0,0
1781,0.5,0.5,0.0,0
1782,0.25,0.75,0.0,1
1783,0.0,0.75,0.25,1
1784,0.0,1.0,0.0,1
1785,0.5,0.5,0.0,0
1786,0.5,0.5,0.0,0
1787,0.25,0.75,0.0,1
1788,0.5,0.5,0.0,0
1789,0.5,0.5,0.0,0
1790,0.5,0.5,0.0,0
1791,0.25,0.75,0.0,1
1792,0.25,0.75,0.0,1
1793,0.25,0.75,0.0,1
1794,0.5,0.5,0.0,0
1795,0.25,0.5,0.25,1
1796,0.5,0.5,0.0,0
1797,0.25,0.75,0.0,1
1798,0.0,1.0,0.0,1
1799,0.25,0.75,0.0,1
1800,0.0,1.0,0.0,1
1801,0.5,0.5,0.0,0
1802,0.5,0.5,0.0,0
1803,0.0,1.0,0.0,1
1804,0.0,1.0,0.0,1
1805,0.0,1.0,0.0,1
1806,0.25,0.75,0.0,1
1807,0.5,0.5,0.0,0
1808,0.0,1.0,0.0,1
1809,0.0,1.0,0.0,1
1810,0.5,0.5,0.0,0
1811,0.0,1.0,0.0,1
1812,0.0,1.0,0.0,1
1813,0.0,1.0,0.0,1
1814,0.5,0.5,0.0,0
1815,0.5,0.5,0.0,0
1816,0.0,1.0,0.0,1
1817,0.25,0.75,0.0,1
1818,0.5,0.5,0.0,0
1819,0.5,0.5,0.0,0
1820,0.25,0.75,0.0,1
1821,0.5,0.5,0.0,0
1822,0.25,0.5,0.25,1
1823,0.0,1.0,0.0,1
1824,0.0,1.0,0.0,1
1825,0.0,1.0,0.0,1
1826,0.25,0.75,0.0,1
1827,0.5,0.5,0.0,0
1828,0.5,0.5,0.0,0
1829,0.0,1.0,0.0,1
1830,0.25,0.75,0.0,1
1831,0.25,0.75,0.0,1
1832,0.0,1.0,0.0,1
1833,0.25,0.75,0.0,1
1834,0.0,1.0,0.0,1
1835,0.0,1.0,0.0,1
1836,0.5,0.5,0.0,0
1837,0.0,1.0,0.0,1
1838,0.25,0.75,0.0,1
1839,0.5,0.5,0.0,0
1840,0.5,0.5,0.0,0
1841,0.25,0.75,0.0,1
1842,0.5,0.5,0.0,0
1843,0.25,0.75,0.0,1
1844,0.25,0.75,0.0,1
1845,0.5,0.5,0.0,0
1846,0.25,0.75,0.0,1
1847,0.0,1.0,0.0,1
1848,0.25,0.75,0.0,1
1849,0.5,0.5,0.0,0
1850,0.5,0.5,0.0,0
1851,0.5,0.5,0.0,0
1852,0.25,0.75,0.0,1
1853,0.0,1.0,0.0,1
1854,0.0,1.0,0.0,1
1855,0.25,0.5,0.25,1
1856,0.0,1.0,0.0,1
1857,0.5,0.5,0.0,0
1858,0.25,0.5,0.25,1
1859,0.5,0.5,0.0,0
1860,0.5,0.5,0.0,0
1861,0.0,1.0,0.0,1
1862,0.0,1.0,0.0,1
1863,0.5,0.5,0.0,0
1864,0.5,0.5,0.0,0
1865,0.0,0.75,0.25,1
1866,0.5,0.5,0.0,0
1867,0.0,1.0,0.0,1
1868,0.5,0.5,0.0,0
1869,0.25,0.75,0.0,1
1870,0.25,0.75,0.0,1
1871,0.5,0.5,0.0,0
1872,0.0,1.0,0.0,1
1873,0.25,0.75,0.0,1
1874,0.0,1.0,0.0,1
1875,0.0,1.0,0.0,1
1876,0.25,0.75,0.0,1
1877,0.25,0.75,0.0,1
1878,0.25,0.75,0.0,1
1879,0.0,1.0,0.0,1
1880,0.5,0.5,0.0,0
1881,0.25,0.75,0.0,1
1882,0.25,0.75,0.0,1
1883,0.5,0.5,0.0,0
1884,0.25,0.75,0.0,1
1885,0.5,0.5,0.0,0
1886,0.25,0.75,0.0,1
1887,0.25,0.5,0.25,1
1888,0.25,0.75,0.0,1
1889,0.5,0.5,0.0,0
1890,0.5,0.5,0.0,0
1891,0.25,0.75,0.0,1
1892,0.5,0.5,0.0,0
1893,0.0,1.0,0.0,1
1894,0.25,0.75,0.0,1
1895,0.25,0.75,0.0,1
1896,0.5,0.5,0.0,0
1897,0.0,1.0,0.0,1
1898,0.25,0.75,0.0,1
1899,0.25,0.75,0.0,1
1900,0.5,0.5,0.0,0
1901,0.25,0.5,0.25,1
1902,0.5,0.5,0.0,0
1903,0.25,0.75,0.0,1
1904,0.0,1.0,0.0,1
1905,0.0,1.0,0.0,1
1906,0.0,1.0,0.0,1
1907,0.25,0.75,0.0,1
1908,0.25,0.75,0.0,1
1909,0.25,0.5,0.25,1
1910,0.0,1.0,0.0,1
1911,0.0,0.75,0.25,1
1912,0.5,0.5,0.0,0
1913,0.25,0.75,0.0,1
1914,0.0,1.0,0.0,1
1915,0.5,0.5,0.0,0
1916,0.5,0.5,0.0,0
1917,0.5,0.5,0.0,0
1918,0.25,0.75,0.0,1
1919,0.25,0.75,0.0,1
1920,0.0,1.0,0.0,1
1921,0.0,1.0,0.0,1
1922,0.5,0.5,0.0,0
1923,0.5,0.5,0.0,0
1924,0.0,1.0,0.0,1
1925,0.5,0.5,0.0,0
1926,0.25,0.75,0.0,1
1927,0.0,1.0,0.0,1
1928,0.0,1.0,0.0,1
1929,0.25,0.75,0.0,1
1930,0.5,0.5,0.0,0
1931,0.0,1.0,0.0,1
1932,0.0,1.0,0.0,1
1933,0.25,0.75,0.0,1
1934,0.5,0.5,0.0,0
1935,0.25,0.75,0.0,1
1936,0.5,0.5,0.0,0
1937,0.5,0.5,0.0,0
1938,0.25,0.75,0.0,1
1939,0.5,0.5,0.0,0
1940,0.25,0.5,0.25,1
1941,0.25,0.75,0.0,1
1942,0.5,0.5,0.0,0
1943,0.0,1.0,0.0,1
1944,0.5,0.5,0.0,0
1945,0.5,0.5,0.0,0
1946,0.5,0.5,0.0,0
1947,0.25,0.5,0.25,1
1948,0.0,1.0,0.0,1
1949,0.5,0.5,0.0,0
1950,0.5,0.5,0.0,0
1951,0.0,1.0,0.0,1
1952,0.0,1.0,0.0,1
1953,0.5,0.5,0.0,0
1954,0.0,1.0,0.0,1
1955,0.25,0.5,0.25,1
1956,0.5,0.5,0.0,0
1957,0.0,1.0,0.0,1
1958,0.5,0.5,0.0,0
1959,0.5,0.5,0.0,0
1960,0.25,0.75,0.0,1
1961,0.5,0.5,0.0,0
1962,0.0,1.0,0.0,1
1963,0.0,1.0,0.0,1
1964,0.25,0.75,0.0,1
1965,0.5,0.5,0.0,0
1966,0.0,1.0,0.0,1
1967,0.0,1.0,0.0,1
1968,0.0,1.0,0.0,1
1969,0.25,0.75,0.0,1
1970,0.25,0.75,0.0,1
1971,0.0,1.0,0.0,1
1972,0.0,1.0,0.0,1
1973,0.25,0.75,0.0,1
1974,0.5,0.5,0.0,0
1975,0.5,0.5,0.0,0
1976,0.5,0.5,0.0,0
1977,0.0,1.0,0.0,1
1978,0.0,1.0,0.0,1
1979,0.25,0.75,0.0,1
1980,0.25,0.75,0.0,1
1981,0.5,0.5,0.0,0
1982,0.0,1.0,0.0,1
1983,0.25,0.75,0.0,1
1984,0.5,0.5,0.0,0
1985,0.0,1.0,0.0,1
1986,0.25,0.75,0.0,1
1987,0.5,0.5,0.0,0
1988,0.5,0.5,0.0,0
1989,0.0,1.0,0.0,1
1990,0.0,1.0,0.0,1
1991,0.25,0.75,0.0,1
1992,0.5,0.5,0.0,0
1993,0.25,0.75,0.0,1
1994,0.0,1.0,0.0,1
1995,0.25,0.75,0.0,1
1996,0.25,0.75,0.0,1
1997,0.0,1.0,0.0,1
1998,0.5,0.5,0.0,0
1999,0.5,0.5,0.0,0
