Index,0,1,2,Ensemble_Decision
1701,0.25,0.75,0.0,1
1702,0.0,1.0,0.0,1
1703,0.0,1.0,0.0,1
1704,0.5,0.5,0.0,0
1705,0.5,0.5,0.0,0
1706,0.5,0.5,0.0,0
1707,0.25,0.75,0.0,1
1708,0.25,0.75,0.0,1
1709,0.5,0.5,0.0,0
1710,0.25,0.75,0.0,1
1711,0.5,0.5,0.0,0
1712,0.75,0.25,0.0,0
1713,0.0,1.0,0.0,1
1714,0.0,1.0,0.0,1
1715,0.0,1.0,0.0,1
1716,0.0,1.0,0.0,1
1717,1.0,0.0,0.0,0
1718,0.5,0.5,0.0,0
1719,0.0,1.0,0.0,1
1720,0.0,1.0,0.0,1
1721,0.75,0.25,0.0,0
1722,0.75,0.25,0.0,0
1723,0.25,0.75,0.0,1
1724,1.0,0.0,0.0,0
1725,0.5,0.5,0.0,0
1726,0.25,0.75,0.0,1
1727,1.0,0.0,0.0,0
1728,1.0,0.0,0.0,0
1729,0.25,0.75,0.0,1
1730,0.75,0.25,0.0,0
1731,1.0,0.0,0.0,0
1732,0.0,1.0,0.0,1
1733,0.75,0.25,0.0,0
1734,0.5,0.5,0.0,0
1735,0.75,0.25,0.0,0
1736,0.25,0.75,0.0,1
1737,0.0,1.0,0.0,1
1738,0.0,1.0,0.0,1
1739,0.75,0.25,0.0,0
1740,1.0,0.0,0.0,0
1741,0.0,1.0,0.0,1
1742,0.0,1.0,0.0,1
1743,0.25,0.75,0.0,1
1744,0.5,0.5,0.0,0
1745,0.75,0.25,0.0,0
1746,0.5,0.25,0.25,0
1747,0.75,0.25,0.0,0
1748,0.75,0.25,0.0,0
1749,0.5,0.5,0.0,0
1750,0.5,0.5,0.0,0
1751,0.25,0.75,0.0,1
1752,0.75,0.25,0.0,0
1753,0.25,0.75,0.0,1
1754,0.0,1.0,0.0,1
1755,0.0,1.0,0.0,1
1756,0.25,0.75,0.0,1
1757,0.0,1.0,0.0,1
1758,0.0,1.0,0.0,1
1759,0.0,1.0,0.0,1
1760,1.0,0.0,0.0,0
1761,0.0,1.0,0.0,1
1762,0.0,1.0,0.0,1
1763,0.0,1.0,0.0,1
1764,0.5,0.5,0.0,0
1765,0.5,0.5,0.0,0
1766,1.0,0.0,0.0,0
1767,0.75,0.25,0.0,0
1768,0.25,0.75,0.0,1
1769,0.0,1.0,0.0,1
1770,0.5,0.5,0.0,0
1771,0.5,0.5,0.0,0
1772,0.25,0.75,0.0,1
1773,0.25,0.75,0.0,1
1774,0.5,0.5,0.0,0
1775,0.0,1.0,0.0,1
1776,0.5,0.5,0.0,0
1777,0.0,1.0,0.0,1
1778,0.25,0.75,0.0,1
1779,0.0,1.0,0.0,1
1780,0.25,0.75,0.0,1
1781,0.75,0.0,0.25,0
1782,0.5,0.5,0.0,0
1783,0.0,1.0,0.0,1
1784,0.75,0.25,0.0,0
1785,0.75,0.25,0.0,0
1786,0.0,0.75,0.25,1
1787,0.25,0.75,0.0,1
1788,1.0,0.0,0.0,0
1789,0.5,0.5,0.0,0
1790,0.0,1.0,0.0,1
1791,0.5,0.5,0.0,0
1792,0.25,0.75,0.0,1
1793,0.25,0.75,0.0,1
1794,0.0,1.0,0.0,1
1795,1.0,0.0,0.0,0
1796,1.0,0.0,0.0,0
1797,0.25,0.75,0.0,1
1798,0.5,0.5,0.0,0
1799,0.5,0.5,0.0,0
1800,0.5,0.5,0.0,0
1801,0.0,1.0,0.0,1
1802,0.5,0.5,0.0,0
1803,1.0,0.0,0.0,0
1804,0.75,0.25,0.0,0
1805,1.0,0.0,0.0,0
1806,0.75,0.25,0.0,0
1807,0.25,0.75,0.0,1
1808,0.0,1.0,0.0,1
1809,0.5,0.5,0.0,0
1810,0.25,0.75,0.0,1
1811,1.0,0.0,0.0,0
1812,0.5,0.5,0.0,0
1813,0.0,1.0,0.0,1
1814,0.0,1.0,0.0,1
1815,0.75,0.25,0.0,0
1816,0.75,0.25,0.0,0
1817,0.25,0.75,0.0,1
1818,0.25,0.75,0.0,1
1819,0.0,1.0,0.0,1
1820,0.25,0.75,0.0,1
1821,0.5,0.5,0.0,0
1822,0.5,0.5,0.0,0
1823,0.75,0.25,0.0,0
1824,0.5,0.5,0.0,0
1825,0.0,1.0,0.0,1
1826,0.0,1.0,0.0,1
1827,0.0,1.0,0.0,1
1828,0.0,1.0,0.0,1
1829,0.0,1.0,0.0,1
1830,0.0,1.0,0.0,1
1831,0.5,0.5,0.0,0
1832,0.5,0.5,0.0,0
1833,0.25,0.75,0.0,1
1834,0.0,1.0,0.0,1
1835,1.0,0.0,0.0,0
1836,0.5,0.5,0.0,0
1837,0.75,0.25,0.0,0
1838,1.0,0.0,0.0,0
1839,0.75,0.25,0.0,0
1840,0.0,1.0,0.0,1
1841,0.5,0.5,0.0,0
1842,0.0,1.0,0.0,1
1843,0.0,1.0,0.0,1
1844,0.0,1.0,0.0,1
1845,0.75,0.25,0.0,0
1846,0.5,0.5,0.0,0
1847,0.5,0.5,0.0,0
1848,0.5,0.5,0.0,0
1849,0.25,0.75,0.0,1
1850,0.25,0.75,0.0,1
1851,0.0,1.0,0.0,1
1852,0.25,0.75,0.0,1
1853,0.25,0.75,0.0,1
1854,0.75,0.25,0.0,0
1855,0.75,0.25,0.0,0
1856,0.75,0.25,0.0,0
1857,0.25,0.75,0.0,1
1858,0.5,0.5,0.0,0
1859,0.0,1.0,0.0,1
1860,0.0,1.0,0.0,1
1861,0.25,0.75,0.0,1
1862,0.0,1.0,0.0,1
1863,0.25,0.75,0.0,1
1864,0.25,0.75,0.0,1
1865,0.75,0.25,0.0,0
1866,0.75,0.25,0.0,0
1867,0.0,1.0,0.0,1
1868,0.5,0.5,0.0,0
1869,0.25,0.75,0.0,1
1870,0.5,0.5,0.0,0
1871,0.5,0.5,0.0,0
1872,0.0,1.0,0.0,1
1873,0.25,0.75,0.0,1
1874,0.5,0.5,0.0,0
1875,0.75,0.25,0.0,0
1876,0.25,0.75,0.0,1
1877,0.25,0.75,0.0,1
1878,0.5,0.5,0.0,0
1879,0.75,0.25,0.0,0
1880,0.0,1.0,0.0,1
1881,0.25,0.75,0.0,1
1882,0.25,0.75,0.0,1
1883,0.5,0.5,0.0,0
1884,1.0,0.0,0.0,0
1885,0.25,0.75,0.0,1
1886,0.5,0.5,0.0,0
1887,1.0,0.0,0.0,0
1888,0.25,0.75,0.0,1
1889,0.75,0.25,0.0,0
1890,0.0,1.0,0.0,1
1891,0.0,1.0,0.0,1
1892,0.5,0.5,0.0,0
1893,0.0,1.0,0.0,1
1894,0.0,1.0,0.0,1
1895,0.5,0.5,0.0,0
1896,0.25,0.75,0.0,1
1897,1.0,0.0,0.0,0
1898,1.0,0.0,0.0,0
1899,1.0,0.0,0.0,0
1900,1.0,0.0,0.0,0
1901,0.0,1.0,0.0,1
1902,0.0,1.0,0.0,1
1903,0.25,0.75,0.0,1
1904,0.25,0.75,0.0,1
1905,0.5,0.5,0.0,0
1906,0.25,0.75,0.0,1
1907,0.5,0.5,0.0,0
1908,0.5,0.5,0.0,0
1909,1.0,0.0,0.0,0
1910,0.5,0.5,0.0,0
1911,0.0,1.0,0.0,1
1912,0.75,0.25,0.0,0
1913,0.0,1.0,0.0,1
1914,0.25,0.75,0.0,1
1915,0.25,0.75,0.0,1
1916,0.25,0.75,0.0,1
1917,0.25,0.25,0.5,2
1918,1.0,0.0,0.0,0
1919,0.25,0.75,0.0,1
1920,1.0,0.0,0.0,0
1921,0.25,0.75,0.0,1
1922,0.75,0.25,0.0,0
1923,0.0,1.0,0.0,1
1924,0.0,1.0,0.0,1
1925,0.0,1.0,0.0,1
1926,0.25,0.75,0.0,1
1927,0.0,1.0,0.0,1
1928,0.5,0.5,0.0,0
1929,0.0,1.0,0.0,1
1930,0.25,0.75,0.0,1
1931,0.25,0.75,0.0,1
1932,0.75,0.25,0.0,0
1933,0.25,0.75,0.0,1
1934,0.25,0.75,0.0,1
1935,0.75,0.25,0.0,0
1936,1.0,0.0,0.0,0
1937,1.0,0.0,0.0,0
1938,0.25,0.75,0.0,1
1939,1.0,0.0,0.0,0
1940,0.75,0.25,0.0,0
1941,0.0,1.0,0.0,1
1942,0.25,0.75,0.0,1
1943,0.25,0.75,0.0,1
1944,0.5,0.5,0.0,0
1945,0.25,0.5,0.25,1
1946,0.5,0.5,0.0,0
1947,0.75,0.25,0.0,0
1948,0.25,0.75,0.0,1
1949,0.0,1.0,0.0,1
1950,0.25,0.75,0.0,1
1951,0.0,1.0,0.0,1
1952,0.25,0.75,0.0,1
1953,0.0,1.0,0.0,1
1954,0.0,1.0,0.0,1
1955,0.0,1.0,0.0,1
1956,0.75,0.25,0.0,0
1957,0.25,0.75,0.0,1
1958,1.0,0.0,0.0,0
1959,0.5,0.5,0.0,0
1960,0.5,0.5,0.0,0
1961,0.25,0.75,0.0,1
1962,0.75,0.0,0.25,0
1963,1.0,0.0,0.0,0
1964,0.75,0.25,0.0,0
1965,1.0,0.0,0.0,0
1966,0.25,0.75,0.0,1
1967,1.0,0.0,0.0,0
1968,0.75,0.25,0.0,0
1969,1.0,0.0,0.0,0
1970,0.25,0.75,0.0,1
1971,0.0,0.0,1.0,2
1972,0.75,0.25,0.0,0
1973,0.5,0.5,0.0,0
1974,1.0,0.0,0.0,0
1975,0.0,1.0,0.0,1
1976,0.25,0.75,0.0,1
1977,0.0,1.0,0.0,1
1978,0.5,0.5,0.0,0
1979,1.0,0.0,0.0,0
1980,0.25,0.75,0.0,1
1981,0.0,1.0,0.0,1
1982,0.25,0.75,0.0,1
1983,0.25,0.75,0.0,1
1984,0.75,0.25,0.0,0
1985,0.75,0.25,0.0,0
1986,0.75,0.25,0.0,0
1987,0.0,1.0,0.0,1
1988,0.0,1.0,0.0,1
1989,0.5,0.5,0.0,0
1990,0.75,0.25,0.0,0
1991,0.75,0.25,0.0,0
1992,0.5,0.5,0.0,0
1993,0.0,0.25,0.75,2
1994,1.0,0.0,0.0,0
1995,0.5,0.5,0.0,0
1996,1.0,0.0,0.0,0
1997,0.25,0.75,0.0,1
1998,0.75,0.25,0.0,0
1999,0.75,0.25,0.0,0
