Index,0,1,2,Ensemble_Decision
1701,0.466,0.519,0.015,1
1702,0.447,0.388,0.165,0
1703,0.448,0.533,0.019,1
1704,0.373,0.498,0.128,1
1705,0.558,0.388,0.054,0
1706,0.453,0.527,0.021,1
1707,0.509,0.474,0.017,0
1708,0.401,0.554,0.045,1
1709,0.531,0.453,0.017,0
1710,0.475,0.485,0.04,1
1711,0.435,0.548,0.017,1
1712,0.35,0.635,0.014,1
1713,0.573,0.407,0.02,0
1714,0.432,0.534,0.034,1
1715,0.575,0.396,0.029,0
1716,0.643,0.339,0.018,0
1717,0.336,0.63,0.034,1
1718,0.47,0.511,0.019,1
1719,0.508,0.465,0.027,0
1720,0.323,0.606,0.071,1
1721,0.42,0.391,0.189,0
1722,0.434,0.553,0.013,1
1723,0.495,0.487,0.018,0
1724,0.46,0.425,0.115,0
1725,0.292,0.696,0.012,1
1726,0.555,0.417,0.028,0
1727,0.386,0.573,0.04,1
1728,0.372,0.604,0.024,1
1729,0.32,0.658,0.022,1
1730,0.714,0.27,0.016,0
1731,0.426,0.546,0.028,1
1732,0.443,0.539,0.018,1
1733,0.365,0.557,0.078,1
1734,0.505,0.446,0.049,0
1735,0.261,0.719,0.02,1
1736,0.338,0.636,0.026,1
1737,0.558,0.424,0.017,0
1738,0.504,0.475,0.021,0
1739,0.435,0.542,0.022,1
1740,0.587,0.385,0.028,0
1741,0.559,0.414,0.027,0
1742,0.576,0.381,0.042,0
1743,0.363,0.599,0.037,1
1744,0.503,0.459,0.038,0
1745,0.425,0.543,0.032,1
1746,0.505,0.473,0.022,0
1747,0.511,0.435,0.054,0
1748,0.468,0.516,0.017,1
1749,0.505,0.464,0.03,0
1750,0.443,0.541,0.015,1
1751,0.404,0.558,0.039,1
1752,0.573,0.387,0.039,0
1753,0.515,0.47,0.015,0
1754,0.586,0.387,0.028,0
1755,0.612,0.37,0.018,0
1756,0.409,0.566,0.025,1
1757,0.472,0.51,0.019,1
1758,0.483,0.254,0.263,0
1759,0.385,0.597,0.017,1
1760,0.458,0.515,0.028,1
1761,0.476,0.508,0.016,1
1762,0.421,0.553,0.027,1
1763,0.447,0.528,0.025,1
1764,0.572,0.408,0.019,0
1765,0.516,0.442,0.042,0
1766,0.582,0.391,0.027,0
1767,0.521,0.458,0.021,0
1768,0.535,0.389,0.076,0
1769,0.392,0.59,0.018,1
1770,0.577,0.396,0.027,0
1771,0.523,0.45,0.027,0
1772,0.429,0.554,0.017,1
1773,0.491,0.48,0.029,0
1774,0.514,0.465,0.021,0
1775,0.581,0.369,0.05,0
1776,0.453,0.527,0.02,1
1777,0.433,0.418,0.149,0
1778,0.474,0.506,0.02,1
1779,0.542,0.413,0.046,0
1780,0.601,0.299,0.1,0
1781,0.571,0.395,0.034,0
1782,0.529,0.43,0.042,0
1783,0.576,0.398,0.026,0
1784,0.434,0.542,0.024,1
1785,0.504,0.468,0.029,0
1786,0.465,0.523,0.012,1
1787,0.482,0.437,0.081,0
1788,0.511,0.469,0.02,0
1789,0.493,0.484,0.023,0
1790,0.387,0.593,0.02,1
1791,0.422,0.493,0.085,1
1792,0.488,0.409,0.103,0
1793,0.404,0.57,0.026,1
1794,0.561,0.42,0.02,0
1795,0.681,0.288,0.031,0
1796,0.371,0.568,0.061,1
1797,0.389,0.556,0.054,1
1798,0.369,0.463,0.168,1
1799,0.472,0.371,0.157,0
1800,0.357,0.576,0.067,1
1801,0.325,0.559,0.116,1
1802,0.42,0.562,0.018,1
1803,0.503,0.475,0.023,0
1804,0.37,0.613,0.017,1
1805,0.515,0.374,0.111,0
1806,0.467,0.501,0.032,1
1807,0.547,0.429,0.024,0
1808,0.386,0.596,0.017,1
1809,0.58,0.393,0.028,0
1810,0.273,0.708,0.018,1
1811,0.373,0.605,0.022,1
1812,0.426,0.547,0.027,1
1813,0.443,0.483,0.074,1
1814,0.668,0.238,0.094,0
1815,0.519,0.392,0.088,0
1816,0.375,0.537,0.088,1
1817,0.419,0.553,0.029,1
1818,0.487,0.462,0.051,0
1819,0.555,0.424,0.02,0
1820,0.434,0.549,0.017,1
1821,0.571,0.406,0.023,0
1822,0.544,0.43,0.026,0
1823,0.43,0.544,0.025,1
1824,0.429,0.529,0.042,1
1825,0.31,0.667,0.023,1
1826,0.329,0.648,0.023,1
1827,0.519,0.455,0.026,0
1828,0.501,0.468,0.031,0
1829,0.606,0.372,0.021,0
1830,0.527,0.427,0.046,0
1831,0.623,0.353,0.023,0
1832,0.395,0.565,0.039,1
1833,0.389,0.588,0.023,1
1834,0.288,0.661,0.051,1
1835,0.143,0.836,0.022,1
1836,0.674,0.293,0.033,0
1837,0.217,0.77,0.013,1
1838,0.521,0.452,0.028,0
1839,0.448,0.389,0.163,0
1840,0.47,0.509,0.021,1
1841,0.482,0.497,0.021,1
1842,0.336,0.638,0.026,1
1843,0.377,0.413,0.21,1
1844,0.372,0.608,0.02,1
1845,0.539,0.427,0.034,0
1846,0.407,0.563,0.03,1
1847,0.489,0.493,0.018,1
1848,0.489,0.485,0.026,0
1849,0.403,0.518,0.08,1
1850,0.377,0.55,0.073,1
1851,0.291,0.696,0.014,1
1852,0.45,0.528,0.022,1
1853,0.503,0.482,0.015,0
1854,0.376,0.57,0.054,1
1855,0.484,0.496,0.02,1
1856,0.33,0.652,0.018,1
1857,0.552,0.362,0.086,0
1858,0.345,0.637,0.018,1
1859,0.507,0.46,0.033,0
1860,0.48,0.493,0.027,1
1861,0.582,0.401,0.017,0
1862,0.43,0.556,0.014,1
1863,0.495,0.448,0.058,0
1864,0.611,0.368,0.022,0
1865,0.448,0.53,0.022,1
1866,0.441,0.38,0.179,0
1867,0.275,0.684,0.04,1
1868,0.613,0.322,0.066,0
1869,0.43,0.555,0.015,1
1870,0.404,0.484,0.112,1
1871,0.46,0.525,0.015,1
1872,0.304,0.615,0.081,1
1873,0.586,0.386,0.028,0
1874,0.28,0.704,0.017,1
1875,0.355,0.625,0.02,1
1876,0.41,0.571,0.019,1
1877,0.659,0.32,0.02,0
1878,0.471,0.509,0.021,1
1879,0.374,0.601,0.025,1
1880,0.322,0.606,0.072,1
1881,0.525,0.387,0.088,0
1882,0.53,0.436,0.034,0
1883,0.418,0.547,0.035,1
1884,0.454,0.516,0.03,1
1885,0.54,0.424,0.037,0
1886,0.449,0.466,0.085,1
1887,0.401,0.576,0.023,1
1888,0.466,0.481,0.053,1
1889,0.68,0.279,0.042,0
1890,0.156,0.826,0.018,1
1891,0.66,0.315,0.025,0
1892,0.48,0.493,0.027,1
1893,0.364,0.621,0.015,1
1894,0.401,0.579,0.02,1
1895,0.407,0.576,0.017,1
1896,0.25,0.725,0.025,1
1897,0.615,0.36,0.025,0
1898,0.682,0.291,0.027,0
1899,0.6,0.382,0.018,0
1900,0.578,0.323,0.1,0
1901,0.453,0.53,0.017,1
1902,0.357,0.588,0.055,1
1903,0.559,0.407,0.034,0
1904,0.424,0.561,0.015,1
1905,0.45,0.526,0.024,1
1906,0.559,0.425,0.016,0
1907,0.325,0.651,0.024,1
1908,0.541,0.428,0.031,0
1909,0.366,0.556,0.078,1
1910,0.386,0.595,0.019,1
1911,0.486,0.499,0.015,1
1912,0.391,0.584,0.025,1
1913,0.536,0.445,0.019,0
1914,0.389,0.583,0.028,1
1915,0.498,0.483,0.019,0
1916,0.492,0.492,0.016,0
1917,0.447,0.531,0.022,1
1918,0.566,0.415,0.019,0
1919,0.406,0.571,0.023,1
1920,0.358,0.621,0.022,1
1921,0.514,0.384,0.102,0
1922,0.407,0.574,0.019,1
1923,0.39,0.591,0.02,1
1924,0.748,0.223,0.029,0
1925,0.765,0.212,0.023,0
1926,0.407,0.516,0.077,1
1927,0.356,0.628,0.016,1
1928,0.404,0.561,0.035,1
1929,0.38,0.598,0.022,1
1930,0.431,0.551,0.018,1
1931,0.467,0.502,0.031,1
1932,0.572,0.402,0.027,0
1933,0.406,0.574,0.021,1
1934,0.468,0.441,0.091,0
1935,0.435,0.528,0.037,1
1936,0.675,0.305,0.021,0
1937,0.523,0.458,0.019,0
1938,0.402,0.576,0.022,1
1939,0.39,0.448,0.162,1
1940,0.548,0.421,0.031,0
1941,0.617,0.363,0.02,0
1942,0.366,0.613,0.021,1
1943,0.48,0.488,0.032,1
1944,0.586,0.385,0.029,0
1945,0.614,0.361,0.025,0
1946,0.442,0.535,0.023,1
1947,0.305,0.669,0.026,1
1948,0.631,0.355,0.014,0
1949,0.426,0.439,0.136,1
1950,0.41,0.567,0.023,1
1951,0.439,0.533,0.028,1
1952,0.322,0.641,0.037,1
1953,0.38,0.607,0.013,1
1954,0.346,0.641,0.014,1
1955,0.4,0.58,0.02,1
1956,0.704,0.276,0.021,0
1957,0.494,0.451,0.055,0
1958,0.484,0.502,0.014,1
1959,0.425,0.553,0.022,1
1960,0.642,0.335,0.024,0
1961,0.524,0.456,0.019,0
1962,0.444,0.507,0.049,1
1963,0.518,0.455,0.027,0
1964,0.441,0.542,0.017,1
1965,0.503,0.469,0.028,0
1966,0.445,0.525,0.03,1
1967,0.423,0.543,0.034,1
1968,0.557,0.421,0.021,0
1969,0.681,0.299,0.02,0
1970,0.442,0.529,0.028,1
1971,0.389,0.564,0.047,1
1972,0.436,0.522,0.042,1
1973,0.419,0.485,0.097,1
1974,0.56,0.425,0.015,0
1975,0.449,0.536,0.016,1
1976,0.542,0.427,0.03,0
1977,0.451,0.5,0.049,1
1978,0.307,0.673,0.021,1
1979,0.368,0.603,0.029,1
1980,0.324,0.481,0.194,1
1981,0.449,0.535,0.016,1
1982,0.605,0.356,0.039,0
1983,0.466,0.513,0.021,1
1984,0.272,0.712,0.016,1
1985,0.508,0.47,0.022,0
1986,0.516,0.433,0.051,0
1987,0.414,0.546,0.04,1
1988,0.366,0.586,0.048,1
1989,0.604,0.355,0.042,0
1990,0.575,0.404,0.021,0
1991,0.517,0.445,0.038,0
1992,0.299,0.68,0.021,1
1993,0.301,0.642,0.057,1
1994,0.409,0.572,0.018,1
1995,0.547,0.41,0.042,0
1996,0.476,0.44,0.084,0
1997,0.479,0.474,0.047,0
1998,0.458,0.482,0.06,1
1999,0.523,0.443,0.034,0
