Index,0,1,2,Ensemble_Decision
1701,0.417,0.558,0.025,1
1702,0.42,0.546,0.034,1
1703,0.393,0.548,0.059,1
1704,0.47,0.509,0.021,1
1705,0.303,0.242,0.455,2
1706,0.546,0.429,0.025,0
1707,0.371,0.612,0.017,1
1708,0.452,0.536,0.012,1
1709,0.465,0.488,0.046,1
1710,0.549,0.435,0.016,0
1711,0.579,0.336,0.084,0
1712,0.422,0.527,0.05,1
1713,0.476,0.426,0.098,0
1714,0.449,0.456,0.095,1
1715,0.461,0.512,0.027,1
1716,0.53,0.447,0.023,0
1717,0.486,0.504,0.01,1
1718,0.496,0.376,0.128,0
1719,0.396,0.54,0.063,1
1720,0.459,0.528,0.014,1
1721,0.475,0.497,0.028,1
1722,0.496,0.481,0.024,0
1723,0.613,0.367,0.019,0
1724,0.507,0.468,0.025,0
1725,0.548,0.435,0.017,0
1726,0.411,0.477,0.112,1
1727,0.414,0.508,0.078,1
1728,0.327,0.644,0.029,1
1729,0.32,0.667,0.013,1
1730,0.502,0.487,0.011,0
1731,0.463,0.524,0.013,1
1732,0.304,0.552,0.144,1
1733,0.448,0.536,0.016,1
1734,0.391,0.596,0.014,1
1735,0.525,0.343,0.132,0
1736,0.425,0.487,0.087,1
1737,0.447,0.481,0.071,1
1738,0.601,0.391,0.009,0
1739,0.633,0.355,0.013,0
1740,0.508,0.477,0.015,0
1741,0.513,0.474,0.013,0
1742,0.444,0.531,0.025,1
1743,0.367,0.602,0.031,1
1744,0.269,0.72,0.011,1
1745,0.379,0.426,0.194,1
1746,0.388,0.594,0.018,1
1747,0.557,0.428,0.015,0
1748,0.417,0.488,0.095,1
1749,0.385,0.521,0.094,1
1750,0.423,0.56,0.017,1
1751,0.434,0.504,0.062,1
1752,0.399,0.587,0.014,1
1753,0.339,0.389,0.272,1
1754,0.501,0.48,0.02,0
1755,0.486,0.496,0.018,1
1756,0.338,0.559,0.103,1
1757,0.517,0.467,0.016,0
1758,0.438,0.542,0.02,1
1759,0.591,0.389,0.021,0
1760,0.486,0.507,0.008,1
1761,0.371,0.61,0.019,1
1762,0.633,0.356,0.011,0
1763,0.504,0.379,0.117,0
1764,0.674,0.313,0.013,0
1765,0.575,0.41,0.015,0
1766,0.509,0.363,0.128,0
1767,0.486,0.501,0.013,1
1768,0.563,0.422,0.015,0
1769,0.474,0.451,0.075,0
1770,0.453,0.527,0.02,1
1771,0.33,0.662,0.009,1
1772,0.344,0.57,0.086,1
1773,0.531,0.458,0.011,0
1774,0.457,0.47,0.074,1
1775,0.255,0.641,0.105,1
1776,0.612,0.371,0.017,0
1777,0.383,0.604,0.013,1
1778,0.372,0.609,0.02,1
1779,0.464,0.48,0.056,1
1780,0.512,0.474,0.013,0
1781,0.401,0.587,0.011,1
1782,0.548,0.438,0.014,0
1783,0.489,0.498,0.013,1
1784,0.428,0.34,0.232,0
1785,0.513,0.426,0.062,0
1786,0.491,0.468,0.041,0
1787,0.477,0.433,0.09,0
1788,0.516,0.401,0.083,0
1789,0.412,0.55,0.037,1
1790,0.199,0.723,0.077,1
1791,0.192,0.732,0.075,1
1792,0.432,0.504,0.063,1
1793,0.537,0.452,0.012,0
1794,0.553,0.434,0.014,0
1795,0.425,0.566,0.009,1
1796,0.525,0.393,0.083,0
1797,0.472,0.513,0.015,1
1798,0.397,0.589,0.013,1
1799,0.424,0.541,0.034,1
1800,0.333,0.624,0.043,1
1801,0.345,0.528,0.127,1
1802,0.471,0.511,0.017,1
1803,0.509,0.471,0.02,0
1804,0.382,0.479,0.139,1
1805,0.467,0.518,0.014,1
1806,0.422,0.567,0.012,1
1807,0.526,0.465,0.009,0
1808,0.455,0.527,0.018,1
1809,0.368,0.606,0.026,1
1810,0.523,0.465,0.012,0
1811,0.282,0.679,0.039,1
1812,0.525,0.449,0.026,0
1813,0.602,0.364,0.034,0
1814,0.481,0.467,0.052,0
1815,0.546,0.437,0.016,0
1816,0.602,0.389,0.009,0
1817,0.514,0.473,0.012,0
1818,0.41,0.555,0.035,1
1819,0.453,0.528,0.019,1
1820,0.506,0.472,0.022,0
1821,0.461,0.433,0.106,0
1822,0.398,0.529,0.073,1
1823,0.595,0.389,0.016,0
1824,0.498,0.492,0.01,0
1825,0.485,0.476,0.039,0
1826,0.506,0.481,0.014,0
1827,0.242,0.733,0.025,1
1828,0.425,0.475,0.099,1
1829,0.512,0.468,0.021,0
1830,0.45,0.472,0.078,1
1831,0.524,0.459,0.017,0
1832,0.412,0.518,0.07,1
1833,0.456,0.535,0.009,1
1834,0.494,0.497,0.009,1
1835,0.514,0.469,0.017,0
1836,0.53,0.45,0.02,0
1837,0.355,0.613,0.032,1
1838,0.539,0.452,0.009,0
1839,0.509,0.479,0.012,0
1840,0.389,0.367,0.245,0
1841,0.373,0.614,0.013,1
1842,0.357,0.603,0.04,1
1843,0.454,0.408,0.139,0
1844,0.486,0.499,0.016,1
1845,0.414,0.571,0.015,1
1846,0.461,0.526,0.013,1
1847,0.34,0.583,0.077,1
1848,0.394,0.549,0.057,1
1849,0.425,0.56,0.015,1
1850,0.478,0.502,0.02,1
1851,0.478,0.5,0.022,1
1852,0.535,0.398,0.066,0
1853,0.418,0.56,0.022,1
1854,0.421,0.526,0.053,1
1855,0.548,0.443,0.009,0
1856,0.317,0.518,0.165,1
1857,0.524,0.463,0.013,0
1858,0.493,0.499,0.008,1
1859,0.503,0.483,0.015,0
1860,0.473,0.516,0.011,1
1861,0.403,0.575,0.022,1
1862,0.524,0.463,0.013,0
1863,0.363,0.613,0.024,1
1864,0.48,0.508,0.013,1
1865,0.363,0.619,0.018,1
1866,0.369,0.614,0.017,1
1867,0.388,0.595,0.017,1
1868,0.539,0.442,0.019,0
1869,0.557,0.432,0.011,0
1870,0.626,0.358,0.016,0
1871,0.453,0.536,0.011,1
1872,0.494,0.481,0.025,0
1873,0.481,0.339,0.18,0
1874,0.566,0.42,0.014,0
1875,0.523,0.46,0.017,0
1876,0.582,0.38,0.037,0
1877,0.526,0.414,0.059,0
1878,0.388,0.591,0.02,1
1879,0.326,0.652,0.022,1
1880,0.513,0.455,0.032,0
1881,0.454,0.532,0.014,1
1882,0.443,0.534,0.024,1
1883,0.505,0.476,0.02,0
1884,0.516,0.472,0.012,0
1885,0.276,0.681,0.043,1
1886,0.562,0.427,0.01,0
1887,0.345,0.639,0.016,1
1888,0.591,0.373,0.036,0
1889,0.408,0.579,0.013,1
1890,0.575,0.403,0.021,0
1891,0.448,0.527,0.025,1
1892,0.342,0.64,0.018,1
1893,0.499,0.49,0.012,0
1894,0.402,0.472,0.126,1
1895,0.56,0.424,0.016,0
1896,0.434,0.455,0.111,1
1897,0.44,0.543,0.017,1
1898,0.511,0.469,0.02,0
1899,0.546,0.411,0.043,0
1900,0.331,0.572,0.097,1
1901,0.499,0.488,0.014,0
1902,0.496,0.493,0.011,0
1903,0.396,0.587,0.017,1
1904,0.518,0.469,0.013,0
1905,0.328,0.645,0.027,1
1906,0.498,0.474,0.028,0
1907,0.372,0.618,0.009,1
1908,0.485,0.499,0.015,1
1909,0.442,0.544,0.015,1
1910,0.568,0.415,0.017,0
1911,0.37,0.617,0.013,1
1912,0.411,0.571,0.018,1
1913,0.777,0.182,0.042,0
1914,0.551,0.418,0.031,0
1915,0.424,0.474,0.102,1
1916,0.283,0.662,0.055,1
1917,0.452,0.532,0.016,1
1918,0.379,0.603,0.017,1
1919,0.535,0.444,0.02,0
1920,0.434,0.544,0.021,1
1921,0.484,0.5,0.015,1
1922,0.596,0.395,0.009,0
1923,0.462,0.518,0.019,1
1924,0.396,0.581,0.023,1
1925,0.503,0.484,0.013,0
1926,0.435,0.547,0.018,1
1927,0.508,0.457,0.035,0
1928,0.494,0.47,0.036,0
1929,0.435,0.551,0.014,1
1930,0.479,0.452,0.07,0
1931,0.569,0.42,0.011,0
1932,0.392,0.398,0.209,1
1933,0.385,0.602,0.014,1
1934,0.47,0.512,0.018,1
1935,0.39,0.597,0.012,1
1936,0.399,0.591,0.011,1
1937,0.596,0.394,0.01,0
1938,0.413,0.57,0.017,1
1939,0.481,0.5,0.019,1
1940,0.242,0.748,0.01,1
1941,0.551,0.424,0.025,0
1942,0.555,0.431,0.014,0
1943,0.346,0.578,0.076,1
1944,0.412,0.567,0.021,1
1945,0.374,0.606,0.02,1
1946,0.274,0.718,0.008,1
1947,0.466,0.516,0.018,1
1948,0.419,0.535,0.046,1
1949,0.17,0.82,0.011,1
1950,0.454,0.533,0.014,1
1951,0.506,0.35,0.145,0
1952,0.414,0.493,0.093,1
1953,0.494,0.492,0.014,0
1954,0.534,0.445,0.021,0
1955,0.333,0.62,0.047,1
1956,0.584,0.403,0.014,0
1957,0.542,0.429,0.029,0
1958,0.499,0.48,0.021,0
1959,0.578,0.409,0.013,0
1960,0.551,0.425,0.024,0
1961,0.433,0.478,0.089,1
1962,0.456,0.53,0.014,1
1963,0.399,0.559,0.042,1
1964,0.478,0.512,0.01,1
1965,0.557,0.432,0.011,0
1966,0.373,0.568,0.059,1
1967,0.361,0.449,0.19,1
1968,0.412,0.576,0.012,1
1969,0.423,0.509,0.068,1
1970,0.501,0.433,0.066,0
1971,0.428,0.55,0.022,1
1972,0.338,0.655,0.007,1
1973,0.355,0.627,0.017,1
1974,0.294,0.524,0.182,1
1975,0.439,0.538,0.022,1
1976,0.432,0.546,0.023,1
1977,0.405,0.581,0.014,1
1978,0.548,0.336,0.115,0
1979,0.423,0.564,0.014,1
1980,0.585,0.396,0.019,0
1981,0.554,0.435,0.011,0
1982,0.429,0.554,0.017,1
1983,0.423,0.561,0.016,1
1984,0.386,0.598,0.016,1
1985,0.248,0.734,0.018,1
1986,0.538,0.448,0.014,0
1987,0.441,0.539,0.02,1
1988,0.43,0.544,0.026,1
1989,0.436,0.494,0.069,1
1990,0.431,0.556,0.013,1
1991,0.501,0.488,0.011,0
1992,0.496,0.486,0.018,0
1993,0.354,0.632,0.014,1
1994,0.454,0.535,0.01,1
1995,0.4,0.578,0.022,1
1996,0.536,0.456,0.008,0
1997,0.43,0.557,0.013,1
1998,0.461,0.523,0.016,1
1999,0.466,0.454,0.079,0
