Index,0,1,2,Ensemble_Decision
1701,0.472,0.483,0.044,1
1702,0.308,0.671,0.021,1
1703,0.385,0.595,0.02,1
1704,0.4,0.494,0.107,1
1705,0.493,0.482,0.025,0
1706,0.469,0.512,0.019,1
1707,0.459,0.489,0.052,1
1708,0.379,0.509,0.112,1
1709,0.559,0.418,0.023,0
1710,0.45,0.537,0.013,1
1711,0.519,0.46,0.022,0
1712,0.73,0.262,0.009,0
1713,0.322,0.654,0.024,1
1714,0.284,0.703,0.014,1
1715,0.444,0.509,0.047,1
1716,0.485,0.493,0.022,1
1717,0.569,0.355,0.076,0
1718,0.578,0.393,0.029,0
1719,0.345,0.629,0.026,1
1720,0.387,0.604,0.009,1
1721,0.506,0.441,0.053,0
1722,0.527,0.426,0.047,0
1723,0.405,0.579,0.016,1
1724,0.456,0.517,0.027,1
1725,0.538,0.449,0.014,0
1726,0.432,0.521,0.047,1
1727,0.679,0.306,0.015,0
1728,0.523,0.45,0.027,0
1729,0.392,0.594,0.014,1
1730,0.512,0.461,0.026,0
1731,0.481,0.491,0.028,1
1732,0.316,0.53,0.154,1
1733,0.507,0.466,0.027,0
1734,0.514,0.463,0.024,0
1735,0.445,0.536,0.019,1
1736,0.407,0.516,0.077,1
1737,0.336,0.645,0.019,1
1738,0.372,0.605,0.024,1
1739,0.501,0.473,0.026,0
1740,0.574,0.393,0.033,0
1741,0.416,0.57,0.014,1
1742,0.37,0.586,0.044,1
1743,0.374,0.612,0.015,1
1744,0.498,0.466,0.035,0
1745,0.54,0.431,0.029,0
1746,0.46,0.353,0.187,0
1747,0.508,0.469,0.023,0
1748,0.609,0.375,0.016,0
1749,0.462,0.516,0.022,1
1750,0.537,0.442,0.022,0
1751,0.425,0.551,0.024,1
1752,0.525,0.451,0.025,0
1753,0.398,0.589,0.013,1
1754,0.372,0.607,0.021,1
1755,0.307,0.674,0.018,1
1756,0.486,0.484,0.03,0
1757,0.351,0.406,0.243,1
1758,0.221,0.764,0.015,1
1759,0.398,0.566,0.036,1
1760,0.589,0.366,0.045,0
1761,0.433,0.544,0.022,1
1762,0.416,0.568,0.017,1
1763,0.519,0.46,0.02,0
1764,0.487,0.371,0.142,0
1765,0.507,0.475,0.017,0
1766,0.524,0.457,0.019,0
1767,0.467,0.461,0.073,0
1768,0.488,0.493,0.019,1
1769,0.333,0.646,0.021,1
1770,0.464,0.434,0.102,0
1771,0.618,0.362,0.019,0
1772,0.518,0.461,0.021,0
1773,0.439,0.544,0.017,1
1774,0.608,0.367,0.025,0
1775,0.447,0.533,0.019,1
1776,0.59,0.393,0.017,0
1777,0.461,0.516,0.024,1
1778,0.498,0.483,0.019,0
1779,0.327,0.659,0.013,1
1780,0.345,0.64,0.015,1
1781,0.544,0.281,0.175,0
1782,0.532,0.429,0.039,0
1783,0.364,0.625,0.01,1
1784,0.49,0.341,0.169,0
1785,0.675,0.301,0.023,0
1786,0.355,0.482,0.162,1
1787,0.421,0.566,0.013,1
1788,0.604,0.321,0.075,0
1789,0.553,0.417,0.03,0
1790,0.391,0.58,0.028,1
1791,0.431,0.519,0.05,1
1792,0.464,0.451,0.085,0
1793,0.43,0.533,0.037,1
1794,0.436,0.515,0.049,1
1795,0.682,0.301,0.017,0
1796,0.59,0.386,0.024,0
1797,0.328,0.654,0.018,1
1798,0.438,0.471,0.091,1
1799,0.541,0.441,0.017,0
1800,0.4,0.584,0.017,1
1801,0.429,0.546,0.024,1
1802,0.5,0.472,0.027,0
1803,0.572,0.397,0.03,0
1804,0.56,0.421,0.019,0
1805,0.639,0.343,0.018,0
1806,0.56,0.43,0.009,0
1807,0.428,0.526,0.046,1
1808,0.365,0.61,0.025,1
1809,0.686,0.291,0.023,0
1810,0.326,0.66,0.014,1
1811,0.588,0.391,0.021,0
1812,0.537,0.441,0.022,0
1813,0.387,0.592,0.021,1
1814,0.318,0.647,0.035,1
1815,0.492,0.458,0.05,0
1816,0.577,0.394,0.029,0
1817,0.502,0.477,0.021,0
1818,0.404,0.583,0.013,1
1819,0.408,0.572,0.02,1
1820,0.487,0.489,0.024,1
1821,0.541,0.441,0.018,0
1822,0.494,0.487,0.019,0
1823,0.513,0.463,0.024,0
1824,0.398,0.564,0.038,1
1825,0.404,0.569,0.027,1
1826,0.457,0.528,0.016,1
1827,0.481,0.502,0.017,1
1828,0.386,0.59,0.024,1
1829,0.357,0.622,0.021,1
1830,0.438,0.51,0.051,1
1831,0.482,0.474,0.044,0
1832,0.444,0.472,0.084,1
1833,0.517,0.466,0.017,0
1834,0.334,0.628,0.038,1
1835,0.764,0.221,0.015,0
1836,0.392,0.557,0.052,1
1837,0.573,0.418,0.009,0
1838,0.546,0.372,0.081,0
1839,0.609,0.366,0.026,0
1840,0.409,0.562,0.03,1
1841,0.573,0.4,0.027,0
1842,0.311,0.673,0.015,1
1843,0.489,0.478,0.033,0
1844,0.386,0.572,0.042,1
1845,0.496,0.466,0.038,0
1846,0.536,0.447,0.017,0
1847,0.474,0.508,0.018,1
1848,0.515,0.467,0.018,0
1849,0.444,0.527,0.028,1
1850,0.472,0.512,0.016,1
1851,0.398,0.551,0.051,1
1852,0.41,0.577,0.013,1
1853,0.397,0.521,0.082,1
1854,0.5,0.475,0.025,0
1855,0.523,0.457,0.02,0
1856,0.472,0.443,0.085,0
1857,0.341,0.541,0.118,1
1858,0.363,0.555,0.082,1
1859,0.4,0.579,0.021,1
1860,0.42,0.557,0.023,1
1861,0.426,0.532,0.043,1
1862,0.437,0.54,0.024,1
1863,0.399,0.583,0.017,1
1864,0.387,0.574,0.039,1
1865,0.531,0.448,0.021,0
1866,0.547,0.43,0.023,0
1867,0.36,0.618,0.022,1
1868,0.569,0.413,0.018,0
1869,0.419,0.561,0.02,1
1870,0.589,0.397,0.014,0
1871,0.404,0.55,0.046,1
1872,0.415,0.569,0.017,1
1873,0.383,0.53,0.087,1
1874,0.468,0.511,0.021,1
1875,0.36,0.49,0.15,1
1876,0.389,0.591,0.02,1
1877,0.367,0.529,0.103,1
1878,0.461,0.454,0.084,0
1879,0.539,0.43,0.031,0
1880,0.446,0.53,0.023,1
1881,0.404,0.515,0.081,1
1882,0.301,0.685,0.014,1
1883,0.47,0.485,0.045,1
1884,0.478,0.307,0.215,0
1885,0.38,0.603,0.017,1
1886,0.405,0.565,0.03,1
1887,0.576,0.394,0.03,0
1888,0.479,0.5,0.02,1
1889,0.469,0.469,0.062,0
1890,0.4,0.582,0.018,1
1891,0.425,0.557,0.018,1
1892,0.376,0.571,0.053,1
1893,0.382,0.589,0.029,1
1894,0.366,0.609,0.025,1
1895,0.533,0.442,0.025,0
1896,0.509,0.442,0.049,0
1897,0.63,0.347,0.022,0
1898,0.597,0.394,0.009,0
1899,0.666,0.307,0.027,0
1900,0.725,0.263,0.012,0
1901,0.335,0.65,0.015,1
1902,0.344,0.646,0.01,1
1903,0.444,0.523,0.033,1
1904,0.507,0.457,0.035,0
1905,0.504,0.478,0.019,0
1906,0.466,0.519,0.015,1
1907,0.493,0.473,0.034,0
1908,0.479,0.481,0.04,1
1909,0.504,0.456,0.04,0
1910,0.529,0.436,0.035,0
1911,0.325,0.66,0.015,1
1912,0.604,0.367,0.029,0
1913,0.421,0.561,0.017,1
1914,0.529,0.429,0.042,0
1915,0.471,0.506,0.024,1
1916,0.403,0.57,0.027,1
1917,0.372,0.488,0.14,1
1918,0.53,0.367,0.103,0
1919,0.513,0.474,0.013,0
1920,0.651,0.252,0.097,0
1921,0.452,0.529,0.019,1
1922,0.53,0.449,0.02,0
1923,0.406,0.565,0.03,1
1924,0.434,0.553,0.014,1
1925,0.289,0.698,0.013,1
1926,0.458,0.494,0.048,1
1927,0.338,0.647,0.015,1
1928,0.434,0.546,0.021,1
1929,0.391,0.581,0.028,1
1930,0.461,0.506,0.033,1
1931,0.329,0.653,0.018,1
1932,0.564,0.417,0.019,0
1933,0.553,0.426,0.022,0
1934,0.465,0.508,0.027,1
1935,0.4,0.491,0.11,1
1936,0.68,0.271,0.049,0
1937,0.51,0.444,0.046,0
1938,0.432,0.551,0.017,1
1939,0.587,0.378,0.035,0
1940,0.517,0.462,0.021,0
1941,0.398,0.531,0.071,1
1942,0.547,0.43,0.023,0
1943,0.461,0.457,0.082,0
1944,0.557,0.412,0.032,0
1945,0.397,0.521,0.082,1
1946,0.579,0.4,0.021,0
1947,0.55,0.365,0.085,0
1948,0.42,0.56,0.02,1
1949,0.12,0.801,0.08,1
1950,0.498,0.483,0.019,0
1951,0.369,0.613,0.018,1
1952,0.439,0.548,0.013,1
1953,0.345,0.634,0.021,1
1954,0.357,0.63,0.012,1
1955,0.41,0.566,0.024,1
1956,0.511,0.463,0.026,0
1957,0.398,0.586,0.016,1
1958,0.521,0.413,0.065,0
1959,0.637,0.321,0.043,0
1960,0.543,0.414,0.043,0
1961,0.5,0.475,0.025,0
1962,0.393,0.565,0.042,1
1963,0.475,0.387,0.137,0
1964,0.542,0.446,0.012,0
1965,0.495,0.353,0.152,0
1966,0.46,0.494,0.046,1
1967,0.501,0.458,0.04,0
1968,0.531,0.425,0.044,0
1969,0.52,0.322,0.157,0
1970,0.393,0.591,0.017,1
1971,0.347,0.369,0.284,1
1972,0.505,0.441,0.054,0
1973,0.506,0.445,0.049,0
1974,0.465,0.459,0.076,0
1975,0.356,0.632,0.012,1
1976,0.476,0.507,0.017,1
1977,0.4,0.586,0.014,1
1978,0.489,0.472,0.04,0
1979,0.554,0.408,0.039,0
1980,0.551,0.435,0.014,0
1981,0.389,0.584,0.027,1
1982,0.423,0.534,0.043,1
1983,0.466,0.501,0.033,1
1984,0.47,0.51,0.02,1
1985,0.507,0.447,0.046,0
1986,0.546,0.389,0.066,0
1987,0.44,0.545,0.016,1
1988,0.353,0.628,0.019,1
1989,0.581,0.396,0.023,0
1990,0.478,0.507,0.015,1
1991,0.427,0.48,0.092,1
1992,0.444,0.525,0.031,1
1993,0.402,0.321,0.277,0
1994,0.678,0.301,0.021,0
1995,0.477,0.497,0.026,1
1996,0.591,0.39,0.019,0
1997,0.445,0.527,0.029,1
1998,0.495,0.436,0.07,0
1999,0.591,0.379,0.03,0
