Index,0,1,2,Ensemble_Decision
1701,0.456,0.529,0.015,1
1702,0.299,0.682,0.019,1
1703,0.479,0.503,0.018,1
1704,0.383,0.529,0.089,1
1705,0.475,0.515,0.011,1
1706,0.402,0.585,0.013,1
1707,0.385,0.562,0.053,1
1708,0.504,0.405,0.091,0
1709,0.455,0.534,0.011,1
1710,0.576,0.402,0.023,0
1711,0.507,0.476,0.016,0
1712,0.652,0.339,0.009,0
1713,0.388,0.592,0.02,1
1714,0.338,0.656,0.006,1
1715,0.431,0.549,0.02,1
1716,0.482,0.507,0.012,1
1717,0.612,0.376,0.012,0
1718,0.567,0.41,0.023,0
1719,0.346,0.635,0.019,1
1720,0.364,0.626,0.01,1
1721,0.414,0.513,0.073,1
1722,0.498,0.47,0.032,0
1723,0.489,0.494,0.018,1
1724,0.518,0.347,0.135,0
1725,0.555,0.436,0.009,0
1726,0.396,0.476,0.128,1
1727,0.659,0.329,0.013,0
1728,0.552,0.402,0.046,0
1729,0.396,0.593,0.011,1
1730,0.465,0.509,0.026,1
1731,0.45,0.511,0.039,1
1732,0.342,0.574,0.084,1
1733,0.532,0.448,0.02,0
1734,0.576,0.41,0.014,0
1735,0.403,0.58,0.017,1
1736,0.367,0.613,0.02,1
1737,0.331,0.657,0.013,1
1738,0.425,0.559,0.016,1
1739,0.561,0.428,0.011,0
1740,0.491,0.42,0.09,0
1741,0.361,0.622,0.017,1
1742,0.473,0.48,0.047,1
1743,0.38,0.607,0.012,1
1744,0.444,0.527,0.029,1
1745,0.489,0.481,0.03,0
1746,0.316,0.34,0.343,2
1747,0.588,0.401,0.011,0
1748,0.58,0.406,0.014,0
1749,0.407,0.585,0.008,1
1750,0.522,0.461,0.017,0
1751,0.424,0.561,0.015,1
1752,0.476,0.514,0.01,1
1753,0.457,0.523,0.021,1
1754,0.502,0.489,0.009,0
1755,0.393,0.583,0.024,1
1756,0.564,0.42,0.016,0
1757,0.391,0.432,0.177,1
1758,0.365,0.624,0.012,1
1759,0.374,0.592,0.034,1
1760,0.533,0.448,0.019,0
1761,0.449,0.536,0.015,1
1762,0.476,0.502,0.022,1
1763,0.483,0.501,0.016,1
1764,0.443,0.476,0.081,1
1765,0.533,0.454,0.013,0
1766,0.509,0.468,0.023,0
1767,0.432,0.52,0.048,1
1768,0.369,0.616,0.014,1
1769,0.352,0.632,0.016,1
1770,0.487,0.394,0.119,0
1771,0.593,0.396,0.011,0
1772,0.558,0.397,0.045,0
1773,0.559,0.428,0.013,0
1774,0.518,0.464,0.018,0
1775,0.447,0.536,0.017,1
1776,0.428,0.559,0.013,1
1777,0.454,0.534,0.012,1
1778,0.355,0.638,0.007,1
1779,0.371,0.616,0.012,1
1780,0.419,0.567,0.014,1
1781,0.353,0.355,0.293,1
1782,0.593,0.374,0.034,0
1783,0.315,0.669,0.016,1
1784,0.49,0.497,0.013,1
1785,0.6,0.368,0.033,0
1786,0.369,0.409,0.222,1
1787,0.504,0.484,0.012,0
1788,0.487,0.482,0.031,0
1789,0.609,0.373,0.018,0
1790,0.52,0.442,0.037,0
1791,0.43,0.549,0.021,1
1792,0.414,0.433,0.154,1
1793,0.469,0.512,0.019,1
1794,0.443,0.538,0.019,1
1795,0.616,0.374,0.01,0
1796,0.513,0.457,0.03,0
1797,0.369,0.597,0.034,1
1798,0.409,0.48,0.111,1
1799,0.501,0.485,0.013,0
1800,0.411,0.575,0.013,1
1801,0.51,0.474,0.015,0
1802,0.436,0.55,0.014,1
1803,0.477,0.459,0.064,0
1804,0.574,0.414,0.012,0
1805,0.486,0.5,0.014,1
1806,0.55,0.438,0.013,0
1807,0.446,0.54,0.014,1
1808,0.384,0.59,0.025,1
1809,0.547,0.425,0.028,0
1810,0.393,0.595,0.012,1
1811,0.509,0.482,0.01,0
1812,0.477,0.508,0.015,1
1813,0.413,0.573,0.014,1
1814,0.425,0.56,0.014,1
1815,0.459,0.399,0.142,0
1816,0.444,0.428,0.127,0
1817,0.545,0.442,0.013,0
1818,0.432,0.556,0.012,1
1819,0.41,0.577,0.014,1
1820,0.406,0.579,0.015,1
1821,0.524,0.459,0.018,0
1822,0.423,0.552,0.025,1
1823,0.348,0.63,0.022,1
1824,0.536,0.429,0.036,0
1825,0.277,0.709,0.014,1
1826,0.378,0.61,0.011,1
1827,0.468,0.515,0.017,1
1828,0.324,0.64,0.036,1
1829,0.348,0.637,0.016,1
1830,0.361,0.617,0.023,1
1831,0.446,0.543,0.012,1
1832,0.535,0.458,0.007,0
1833,0.551,0.436,0.013,0
1834,0.393,0.59,0.017,1
1835,0.57,0.409,0.021,0
1836,0.397,0.55,0.053,1
1837,0.603,0.387,0.01,0
1838,0.681,0.307,0.012,0
1839,0.616,0.34,0.043,0
1840,0.42,0.57,0.01,1
1841,0.586,0.368,0.047,0
1842,0.394,0.592,0.014,1
1843,0.485,0.504,0.011,1
1844,0.48,0.505,0.015,1
1845,0.475,0.512,0.013,1
1846,0.612,0.35,0.038,0
1847,0.497,0.482,0.021,0
1848,0.536,0.45,0.014,0
1849,0.427,0.548,0.025,1
1850,0.423,0.558,0.019,1
1851,0.498,0.456,0.046,0
1852,0.467,0.52,0.013,1
1853,0.442,0.542,0.016,1
1854,0.524,0.453,0.023,0
1855,0.466,0.525,0.009,1
1856,0.39,0.478,0.132,1
1857,0.314,0.601,0.085,1
1858,0.452,0.464,0.084,1
1859,0.395,0.591,0.014,1
1860,0.438,0.539,0.023,1
1861,0.423,0.552,0.025,1
1862,0.399,0.592,0.009,1
1863,0.392,0.592,0.015,1
1864,0.474,0.509,0.017,1
1865,0.454,0.533,0.013,1
1866,0.549,0.433,0.017,0
1867,0.433,0.543,0.024,1
1868,0.509,0.475,0.016,0
1869,0.472,0.514,0.014,1
1870,0.592,0.394,0.013,0
1871,0.359,0.409,0.232,1
1872,0.463,0.52,0.017,1
1873,0.471,0.492,0.038,1
1874,0.496,0.491,0.013,0
1875,0.436,0.499,0.065,1
1876,0.315,0.671,0.014,1
1877,0.365,0.6,0.035,1
1878,0.39,0.6,0.01,1
1879,0.536,0.457,0.008,0
1880,0.496,0.487,0.017,0
1881,0.433,0.548,0.02,1
1882,0.346,0.643,0.012,1
1883,0.53,0.453,0.017,0
1884,0.473,0.412,0.115,0
1885,0.36,0.629,0.01,1
1886,0.411,0.565,0.024,1
1887,0.558,0.434,0.008,0
1888,0.454,0.515,0.031,1
1889,0.488,0.487,0.025,0
1890,0.393,0.595,0.013,1
1891,0.347,0.636,0.018,1
1892,0.401,0.587,0.011,1
1893,0.355,0.632,0.013,1
1894,0.399,0.581,0.02,1
1895,0.472,0.508,0.02,1
1896,0.527,0.46,0.012,0
1897,0.573,0.407,0.021,0
1898,0.542,0.446,0.012,0
1899,0.624,0.364,0.012,0
1900,0.639,0.342,0.019,0
1901,0.314,0.671,0.015,1
1902,0.308,0.682,0.01,1
1903,0.467,0.508,0.025,1
1904,0.45,0.533,0.017,1
1905,0.463,0.523,0.015,1
1906,0.575,0.413,0.012,0
1907,0.471,0.493,0.036,1
1908,0.49,0.423,0.087,0
1909,0.515,0.468,0.018,0
1910,0.537,0.447,0.015,0
1911,0.328,0.658,0.014,1
1912,0.611,0.38,0.009,0
1913,0.428,0.559,0.013,1
1914,0.535,0.426,0.039,0
1915,0.548,0.43,0.022,0
1916,0.465,0.518,0.017,1
1917,0.205,0.442,0.353,1
1918,0.488,0.351,0.161,0
1919,0.446,0.538,0.016,1
1920,0.65,0.337,0.013,0
1921,0.494,0.494,0.011,0
1922,0.468,0.495,0.038,1
1923,0.453,0.529,0.019,1
1924,0.346,0.643,0.011,1
1925,0.341,0.647,0.012,1
1926,0.55,0.425,0.026,0
1927,0.327,0.66,0.013,1
1928,0.413,0.544,0.043,1
1929,0.492,0.494,0.014,1
1930,0.435,0.55,0.015,1
1931,0.463,0.498,0.039,1
1932,0.52,0.464,0.016,0
1933,0.453,0.535,0.012,1
1934,0.487,0.493,0.02,1
1935,0.435,0.363,0.201,0
1936,0.681,0.312,0.007,0
1937,0.527,0.463,0.01,0
1938,0.331,0.65,0.019,1
1939,0.571,0.42,0.009,0
1940,0.561,0.427,0.011,0
1941,0.436,0.521,0.043,1
1942,0.525,0.457,0.018,0
1943,0.381,0.545,0.074,1
1944,0.586,0.394,0.02,0
1945,0.338,0.431,0.231,1
1946,0.469,0.519,0.012,1
1947,0.458,0.489,0.052,1
1948,0.422,0.564,0.014,1
1949,0.132,0.847,0.021,1
1950,0.565,0.414,0.021,0
1951,0.431,0.555,0.014,1
1952,0.438,0.55,0.012,1
1953,0.39,0.534,0.076,1
1954,0.327,0.668,0.005,1
1955,0.334,0.647,0.019,1
1956,0.655,0.335,0.01,0
1957,0.313,0.609,0.077,1
1958,0.467,0.404,0.129,0
1959,0.504,0.457,0.039,0
1960,0.504,0.445,0.051,0
1961,0.507,0.479,0.015,0
1962,0.471,0.291,0.239,0
1963,0.689,0.277,0.035,0
1964,0.322,0.673,0.005,1
1965,0.545,0.325,0.13,0
1966,0.542,0.432,0.026,0
1967,0.443,0.483,0.075,1
1968,0.623,0.363,0.013,0
1969,0.425,0.447,0.128,1
1970,0.471,0.509,0.02,1
1971,0.161,0.288,0.551,2
1972,0.419,0.552,0.029,1
1973,0.424,0.556,0.02,1
1974,0.555,0.425,0.02,0
1975,0.375,0.612,0.013,1
1976,0.519,0.462,0.019,0
1977,0.426,0.558,0.016,1
1978,0.478,0.425,0.096,0
1979,0.461,0.517,0.022,1
1980,0.512,0.477,0.011,0
1981,0.4,0.573,0.027,1
1982,0.346,0.576,0.078,1
1983,0.537,0.433,0.03,0
1984,0.419,0.514,0.067,1
1985,0.52,0.47,0.01,0
1986,0.499,0.474,0.027,0
1987,0.485,0.504,0.011,1
1988,0.425,0.55,0.024,1
1989,0.514,0.471,0.015,0
1990,0.434,0.554,0.012,1
1991,0.537,0.391,0.072,0
1992,0.544,0.436,0.02,0
1993,0.288,0.307,0.406,2
1994,0.583,0.395,0.022,0
1995,0.385,0.508,0.108,1
1996,0.523,0.462,0.015,0
1997,0.521,0.44,0.039,0
1998,0.375,0.608,0.018,1
1999,0.493,0.492,0.015,0
