Index,0,1,2,Ensemble_Decision
1701,0.441,0.54,0.019,1
1702,0.293,0.5,0.206,1
1703,0.554,0.357,0.089,0
1704,0.612,0.369,0.019,0
1705,0.336,0.438,0.226,1
1706,0.507,0.474,0.019,0
1707,0.573,0.4,0.027,0
1708,0.284,0.635,0.082,1
1709,0.408,0.572,0.02,1
1710,0.602,0.375,0.024,0
1711,0.306,0.675,0.019,1
1712,0.561,0.419,0.02,0
1713,0.597,0.384,0.019,0
1714,0.387,0.38,0.232,0
1715,0.351,0.629,0.02,1
1716,0.581,0.396,0.022,0
1717,0.732,0.249,0.019,0
1718,0.289,0.69,0.022,1
1719,0.362,0.619,0.019,1
1720,0.73,0.249,0.021,0
1721,0.278,0.7,0.022,1
1722,0.421,0.354,0.225,0
1723,0.231,0.749,0.02,1
1724,0.669,0.311,0.019,0
1725,0.677,0.304,0.019,0
1726,0.461,0.519,0.019,1
1727,0.563,0.417,0.02,0
1728,0.282,0.59,0.129,1
1729,0.391,0.589,0.02,1
1730,0.349,0.524,0.127,1
1731,0.394,0.521,0.084,1
1732,0.364,0.616,0.019,1
1733,0.521,0.46,0.02,0
1734,0.302,0.677,0.021,1
1735,0.362,0.619,0.019,1
1736,0.438,0.542,0.02,1
1737,0.339,0.642,0.019,1
1738,0.406,0.575,0.019,1
1739,0.349,0.625,0.026,1
1740,0.522,0.459,0.019,0
1741,0.395,0.581,0.024,1
1742,0.675,0.306,0.019,0
1743,0.511,0.469,0.02,0
1744,0.597,0.384,0.019,0
1745,0.549,0.37,0.081,0
1746,0.284,0.696,0.02,1
1747,0.235,0.745,0.02,1
1748,0.226,0.686,0.088,1
1749,0.463,0.517,0.02,1
1750,0.361,0.619,0.02,1
1751,0.571,0.407,0.021,0
1752,0.509,0.471,0.02,0
1753,0.73,0.249,0.02,0
1754,0.563,0.417,0.02,0
1755,0.59,0.388,0.023,0
1756,0.547,0.432,0.021,0
1757,0.29,0.634,0.077,1
1758,0.449,0.53,0.021,1
1759,0.556,0.424,0.02,0
1760,0.445,0.427,0.128,0
1761,0.287,0.692,0.021,1
1762,0.426,0.552,0.022,1
1763,0.617,0.364,0.02,0
1764,0.479,0.501,0.019,1
1765,0.463,0.518,0.019,1
1766,0.604,0.372,0.024,0
1767,0.599,0.38,0.021,0
1768,0.651,0.33,0.019,0
1769,0.296,0.685,0.019,1
1770,0.394,0.253,0.353,0
1771,0.349,0.436,0.214,1
1772,0.48,0.501,0.019,1
1773,0.41,0.57,0.021,1
1774,0.456,0.525,0.019,1
1775,0.354,0.626,0.019,1
1776,0.598,0.382,0.02,0
1777,0.616,0.365,0.019,0
1778,0.677,0.302,0.021,0
1779,0.454,0.526,0.019,1
1780,0.281,0.697,0.022,1
1781,0.382,0.598,0.02,1
1782,0.66,0.321,0.02,0
1783,0.603,0.372,0.025,0
1784,0.403,0.367,0.23,0
1785,0.411,0.567,0.022,1
1786,0.453,0.527,0.02,1
1787,0.526,0.452,0.022,0
1788,0.284,0.697,0.019,1
1789,0.589,0.391,0.019,0
1790,0.419,0.561,0.019,1
1791,0.447,0.534,0.019,1
1792,0.663,0.317,0.021,0
1793,0.482,0.497,0.021,1
1794,0.434,0.544,0.022,1
1795,0.486,0.494,0.02,1
1796,0.462,0.514,0.024,1
1797,0.283,0.697,0.02,1
1798,0.419,0.349,0.232,0
1799,0.23,0.525,0.245,1
1800,0.407,0.504,0.089,1
1801,0.554,0.371,0.075,0
1802,0.304,0.676,0.019,1
1803,0.595,0.33,0.075,0
1804,0.281,0.697,0.021,1
1805,0.728,0.252,0.02,0
1806,0.23,0.692,0.078,1
1807,0.39,0.537,0.073,1
1808,0.634,0.347,0.019,0
1809,0.591,0.389,0.019,0
1810,0.679,0.301,0.019,0
1811,0.283,0.599,0.118,1
1812,0.232,0.749,0.019,1
1813,0.335,0.644,0.02,1
1814,0.362,0.619,0.019,1
1815,0.664,0.317,0.019,0
1816,0.394,0.587,0.019,1
1817,0.559,0.415,0.026,0
1818,0.679,0.302,0.019,0
1819,0.488,0.493,0.02,1
1820,0.384,0.596,0.02,1
1821,0.593,0.314,0.093,0
1822,0.307,0.674,0.019,1
1823,0.554,0.425,0.021,0
1824,0.732,0.249,0.019,0
1825,0.466,0.509,0.025,1
1826,0.664,0.316,0.019,0
1827,0.514,0.25,0.236,0
1828,0.669,0.309,0.022,0
1829,0.6,0.302,0.098,0
1830,0.232,0.486,0.282,1
1831,0.464,0.512,0.024,1
1832,0.666,0.252,0.081,0
1833,0.732,0.249,0.019,0
1834,0.399,0.58,0.021,1
1835,0.374,0.606,0.02,1
1836,0.497,0.484,0.019,0
1837,0.455,0.524,0.021,1
1838,0.601,0.377,0.021,0
1839,0.404,0.577,0.019,1
1840,0.322,0.659,0.019,1
1841,0.454,0.526,0.02,1
1842,0.445,0.534,0.021,1
1843,0.456,0.524,0.02,1
1844,0.436,0.544,0.02,1
1845,0.343,0.625,0.032,1
1846,0.552,0.429,0.019,0
1847,0.516,0.361,0.122,0
1848,0.283,0.693,0.023,1
1849,0.452,0.529,0.019,1
1850,0.388,0.592,0.02,1
1851,0.597,0.384,0.019,0
1852,0.358,0.62,0.022,1
1853,0.289,0.682,0.03,1
1854,0.464,0.517,0.019,1
1855,0.439,0.537,0.024,1
1856,0.348,0.632,0.021,1
1857,0.675,0.303,0.022,0
1858,0.469,0.505,0.026,1
1859,0.285,0.696,0.019,1
1860,0.516,0.462,0.023,0
1861,0.298,0.68,0.022,1
1862,0.611,0.37,0.019,0
1863,0.345,0.407,0.248,1
1864,0.675,0.303,0.022,0
1865,0.504,0.358,0.138,0
1866,0.231,0.749,0.02,1
1867,0.591,0.389,0.02,0
1868,0.555,0.426,0.019,0
1869,0.624,0.356,0.02,0
1870,0.447,0.475,0.078,1
1871,0.403,0.577,0.02,1
1872,0.446,0.534,0.02,1
1873,0.401,0.577,0.021,1
1874,0.662,0.317,0.021,0
1875,0.594,0.386,0.02,0
1876,0.576,0.405,0.019,0
1877,0.401,0.579,0.02,1
1878,0.557,0.42,0.022,0
1879,0.397,0.584,0.019,1
1880,0.569,0.408,0.023,0
1881,0.357,0.622,0.021,1
1882,0.409,0.571,0.02,1
1883,0.671,0.31,0.019,0
1884,0.489,0.488,0.023,0
1885,0.63,0.249,0.121,0
1886,0.614,0.366,0.02,0
1887,0.469,0.511,0.019,1
1888,0.348,0.632,0.021,1
1889,0.357,0.624,0.019,1
1890,0.577,0.402,0.021,0
1891,0.601,0.38,0.019,0
1892,0.231,0.749,0.02,1
1893,0.433,0.547,0.02,1
1894,0.668,0.31,0.022,0
1895,0.478,0.452,0.07,0
1896,0.575,0.404,0.02,0
1897,0.339,0.636,0.024,1
1898,0.536,0.442,0.021,0
1899,0.723,0.252,0.025,0
1900,0.304,0.624,0.072,1
1901,0.624,0.356,0.019,0
1902,0.279,0.7,0.021,1
1903,0.576,0.404,0.02,0
1904,0.403,0.524,0.073,1
1905,0.479,0.498,0.023,1
1906,0.337,0.585,0.078,1
1907,0.534,0.443,0.023,0
1908,0.604,0.377,0.019,0
1909,0.489,0.492,0.019,1
1910,0.4,0.581,0.019,1
1911,0.289,0.682,0.03,1
1912,0.411,0.372,0.216,0
1913,0.675,0.303,0.022,0
1914,0.591,0.386,0.023,0
1915,0.672,0.309,0.019,0
1916,0.339,0.642,0.019,1
1917,0.343,0.562,0.095,1
1918,0.66,0.318,0.022,0
1919,0.546,0.434,0.02,0
1920,0.392,0.579,0.029,1
1921,0.338,0.638,0.023,1
1922,0.475,0.504,0.021,1
1923,0.282,0.699,0.019,1
1924,0.541,0.437,0.022,0
1925,0.359,0.621,0.02,1
1926,0.409,0.57,0.021,1
1927,0.659,0.321,0.019,0
1928,0.287,0.69,0.022,1
1929,0.514,0.467,0.019,0
1930,0.467,0.514,0.019,1
1931,0.612,0.367,0.021,0
1932,0.357,0.624,0.019,1
1933,0.346,0.635,0.019,1
1934,0.307,0.674,0.019,1
1935,0.554,0.416,0.03,0
1936,0.57,0.411,0.019,0
1937,0.537,0.444,0.019,0
1938,0.351,0.629,0.02,1
1939,0.356,0.431,0.212,1
1940,0.289,0.692,0.02,1
1941,0.232,0.659,0.109,1
1942,0.294,0.685,0.021,1
1943,0.408,0.572,0.019,1
1944,0.44,0.539,0.021,1
1945,0.479,0.494,0.027,1
1946,0.602,0.377,0.021,0
1947,0.411,0.519,0.07,1
1948,0.609,0.372,0.019,0
1949,0.29,0.689,0.021,1
1950,0.533,0.44,0.027,0
1951,0.482,0.497,0.021,1
1952,0.276,0.699,0.025,1
1953,0.294,0.686,0.02,1
1954,0.674,0.306,0.02,0
1955,0.575,0.352,0.073,0
1956,0.308,0.672,0.021,1
1957,0.346,0.632,0.022,1
1958,0.463,0.518,0.019,1
1959,0.449,0.532,0.019,1
1960,0.599,0.381,0.019,0
1961,0.377,0.604,0.019,1
1962,0.296,0.684,0.02,1
1963,0.326,0.509,0.165,1
1964,0.389,0.588,0.023,1
1965,0.352,0.557,0.092,1
1966,0.607,0.374,0.019,0
1967,0.352,0.557,0.092,1
1968,0.312,0.669,0.019,1
1969,0.49,0.483,0.027,0
1970,0.516,0.249,0.235,0
1971,0.454,0.527,0.019,1
1972,0.424,0.556,0.02,1
1973,0.405,0.576,0.019,1
1974,0.294,0.686,0.02,1
1975,0.297,0.583,0.12,1
1976,0.454,0.475,0.071,1
1977,0.229,0.75,0.021,1
1978,0.594,0.385,0.021,0
1979,0.611,0.301,0.087,0
1980,0.292,0.689,0.02,1
1981,0.287,0.694,0.019,1
1982,0.556,0.424,0.02,0
1983,0.672,0.309,0.02,0
1984,0.432,0.547,0.021,1
1985,0.527,0.454,0.019,0
1986,0.562,0.309,0.128,0
1987,0.502,0.411,0.087,0
1988,0.671,0.309,0.02,0
1989,0.555,0.424,0.02,0
1990,0.281,0.699,0.02,1
1991,0.352,0.629,0.019,1
1992,0.514,0.465,0.021,0
1993,0.348,0.547,0.105,1
1994,0.559,0.421,0.02,0
1995,0.354,0.627,0.019,1
1996,0.301,0.464,0.235,1
1997,0.52,0.461,0.019,0
1998,0.402,0.577,0.021,1
1999,0.399,0.582,0.019,1
