Index,0,1,2,Ensemble_Decision
1701,0.455,0.528,0.017,1
1702,0.351,0.638,0.012,1
1703,0.479,0.508,0.013,1
1704,0.41,0.575,0.015,1
1705,0.566,0.418,0.016,0
1706,0.473,0.516,0.011,1
1707,0.648,0.276,0.076,0
1708,0.388,0.573,0.039,1
1709,0.504,0.482,0.014,0
1710,0.55,0.437,0.013,0
1711,0.386,0.574,0.04,1
1712,0.48,0.495,0.025,1
1713,0.491,0.497,0.012,1
1714,0.588,0.401,0.011,0
1715,0.383,0.594,0.023,1
1716,0.501,0.399,0.101,0
1717,0.348,0.638,0.014,1
1718,0.413,0.491,0.096,1
1719,0.357,0.284,0.358,2
1720,0.45,0.538,0.012,1
1721,0.424,0.56,0.016,1
1722,0.485,0.485,0.031,0
1723,0.555,0.433,0.011,0
1724,0.459,0.529,0.012,1
1725,0.5,0.353,0.146,0
1726,0.499,0.452,0.049,0
1727,0.432,0.465,0.103,1
1728,0.507,0.471,0.022,0
1729,0.487,0.499,0.014,1
1730,0.57,0.408,0.022,0
1731,0.494,0.397,0.11,0
1732,0.525,0.46,0.015,0
1733,0.472,0.505,0.024,1
1734,0.414,0.5,0.086,1
1735,0.571,0.411,0.018,0
1736,0.438,0.512,0.051,1
1737,0.429,0.564,0.007,1
1738,0.526,0.458,0.015,0
1739,0.416,0.575,0.009,1
1740,0.471,0.509,0.02,1
1741,0.475,0.515,0.009,1
1742,0.492,0.481,0.026,0
1743,0.383,0.599,0.018,1
1744,0.409,0.576,0.015,1
1745,0.505,0.435,0.06,0
1746,0.451,0.536,0.013,1
1747,0.504,0.48,0.016,0
1748,0.322,0.325,0.353,2
1749,0.399,0.585,0.016,1
1750,0.54,0.446,0.014,0
1751,0.569,0.423,0.008,0
1752,0.298,0.689,0.013,1
1753,0.476,0.511,0.014,1
1754,0.337,0.648,0.016,1
1755,0.423,0.563,0.014,1
1756,0.416,0.572,0.012,1
1757,0.475,0.509,0.016,1
1758,0.476,0.406,0.118,0
1759,0.498,0.486,0.016,0
1760,0.515,0.472,0.013,0
1761,0.549,0.424,0.026,0
1762,0.396,0.552,0.052,1
1763,0.564,0.424,0.013,0
1764,0.343,0.622,0.035,1
1765,0.5,0.486,0.014,0
1766,0.626,0.359,0.015,0
1767,0.501,0.478,0.022,0
1768,0.5,0.482,0.018,0
1769,0.542,0.449,0.008,0
1770,0.511,0.315,0.174,0
1771,0.458,0.527,0.014,1
1772,0.506,0.396,0.097,0
1773,0.389,0.594,0.017,1
1774,0.484,0.502,0.013,1
1775,0.472,0.518,0.011,1
1776,0.526,0.444,0.03,0
1777,0.552,0.419,0.029,0
1778,0.486,0.463,0.051,0
1779,0.569,0.414,0.017,0
1780,0.302,0.387,0.311,1
1781,0.629,0.358,0.013,0
1782,0.355,0.623,0.022,1
1783,0.567,0.424,0.01,0
1784,0.548,0.434,0.017,0
1785,0.556,0.436,0.008,0
1786,0.415,0.409,0.176,0
1787,0.398,0.59,0.013,1
1788,0.509,0.479,0.012,0
1789,0.307,0.482,0.211,1
1790,0.398,0.58,0.022,1
1791,0.558,0.421,0.02,0
1792,0.608,0.384,0.008,0
1793,0.638,0.35,0.012,0
1794,0.427,0.558,0.015,1
1795,0.545,0.44,0.015,0
1796,0.564,0.424,0.011,0
1797,0.488,0.504,0.008,1
1798,0.351,0.63,0.02,1
1799,0.309,0.676,0.015,1
1800,0.387,0.502,0.11,1
1801,0.461,0.52,0.019,1
1802,0.627,0.286,0.087,0
1803,0.329,0.655,0.016,1
1804,0.349,0.637,0.014,1
1805,0.254,0.47,0.276,1
1806,0.438,0.544,0.018,1
1807,0.473,0.445,0.082,0
1808,0.547,0.436,0.017,0
1809,0.412,0.57,0.018,1
1810,0.565,0.422,0.013,0
1811,0.494,0.492,0.013,0
1812,0.558,0.431,0.011,0
1813,0.383,0.519,0.098,1
1814,0.499,0.482,0.019,0
1815,0.401,0.589,0.01,1
1816,0.669,0.317,0.014,0
1817,0.508,0.477,0.015,0
1818,0.374,0.614,0.012,1
1819,0.422,0.56,0.017,1
1820,0.458,0.536,0.006,1
1821,0.417,0.571,0.013,1
1822,0.368,0.354,0.278,0
1823,0.597,0.39,0.014,0
1824,0.577,0.391,0.032,0
1825,0.234,0.361,0.406,2
1826,0.432,0.545,0.023,1
1827,0.422,0.529,0.049,1
1828,0.522,0.468,0.01,0
1829,0.688,0.299,0.013,0
1830,0.45,0.536,0.014,1
1831,0.375,0.51,0.115,1
1832,0.533,0.457,0.01,0
1833,0.584,0.405,0.012,0
1834,0.535,0.449,0.016,0
1835,0.396,0.589,0.015,1
1836,0.543,0.446,0.011,0
1837,0.444,0.504,0.052,1
1838,0.402,0.319,0.279,0
1839,0.48,0.415,0.105,0
1840,0.453,0.532,0.015,1
1841,0.498,0.494,0.008,0
1842,0.643,0.344,0.014,0
1843,0.503,0.459,0.039,0
1844,0.334,0.645,0.021,1
1845,0.55,0.433,0.017,0
1846,0.454,0.462,0.085,1
1847,0.408,0.571,0.021,1
1848,0.552,0.436,0.012,0
1849,0.508,0.441,0.051,0
1850,0.384,0.601,0.015,1
1851,0.374,0.615,0.011,1
1852,0.52,0.459,0.021,0
1853,0.576,0.414,0.01,0
1854,0.355,0.626,0.019,1
1855,0.334,0.601,0.065,1
1856,0.387,0.602,0.011,1
1857,0.411,0.576,0.013,1
1858,0.251,0.346,0.403,2
1859,0.422,0.565,0.014,1
1860,0.333,0.654,0.013,1
1861,0.385,0.484,0.131,1
1862,0.552,0.367,0.081,0
1863,0.514,0.478,0.008,0
1864,0.515,0.477,0.008,0
1865,0.61,0.38,0.01,0
1866,0.554,0.391,0.055,0
1867,0.44,0.538,0.023,1
1868,0.227,0.344,0.43,2
1869,0.301,0.678,0.02,1
1870,0.426,0.564,0.01,1
1871,0.391,0.599,0.01,1
1872,0.49,0.476,0.034,0
1873,0.42,0.568,0.013,1
1874,0.568,0.423,0.009,0
1875,0.35,0.64,0.01,1
1876,0.548,0.416,0.036,0
1877,0.639,0.347,0.014,0
1878,0.602,0.387,0.011,0
1879,0.471,0.521,0.008,1
1880,0.524,0.462,0.014,0
1881,0.549,0.364,0.086,0
1882,0.539,0.448,0.013,0
1883,0.427,0.508,0.065,1
1884,0.626,0.359,0.015,0
1885,0.423,0.563,0.013,1
1886,0.479,0.44,0.082,0
1887,0.421,0.411,0.168,0
1888,0.313,0.669,0.018,1
1889,0.464,0.518,0.018,1
1890,0.389,0.597,0.014,1
1891,0.516,0.449,0.035,0
1892,0.502,0.485,0.012,0
1893,0.524,0.394,0.082,0
1894,0.489,0.365,0.146,0
1895,0.386,0.601,0.013,1
1896,0.448,0.536,0.016,1
1897,0.55,0.436,0.014,0
1898,0.489,0.441,0.07,0
1899,0.464,0.523,0.013,1
1900,0.35,0.636,0.014,1
1901,0.567,0.416,0.017,0
1902,0.389,0.603,0.009,1
1903,0.423,0.561,0.016,1
1904,0.336,0.653,0.011,1
1905,0.459,0.53,0.01,1
1906,0.554,0.428,0.018,0
1907,0.367,0.556,0.077,1
1908,0.56,0.39,0.05,0
1909,0.377,0.614,0.01,1
1910,0.559,0.426,0.015,0
1911,0.445,0.543,0.012,1
1912,0.517,0.472,0.011,0
1913,0.327,0.66,0.013,1
1914,0.551,0.434,0.015,0
1915,0.498,0.456,0.046,0
1916,0.578,0.407,0.015,0
1917,0.505,0.44,0.055,0
1918,0.538,0.45,0.012,0
1919,0.383,0.603,0.014,1
1920,0.497,0.359,0.143,0
1921,0.555,0.433,0.011,0
1922,0.413,0.572,0.015,1
1923,0.634,0.352,0.014,0
1924,0.4,0.592,0.008,1
1925,0.551,0.362,0.087,0
1926,0.626,0.365,0.009,0
1927,0.45,0.532,0.018,1
1928,0.48,0.503,0.017,1
1929,0.439,0.535,0.027,1
1930,0.305,0.667,0.029,1
1931,0.494,0.497,0.009,1
1932,0.488,0.492,0.02,1
1933,0.207,0.338,0.455,2
1934,0.438,0.51,0.052,1
1935,0.552,0.433,0.015,0
1936,0.468,0.511,0.021,1
1937,0.519,0.468,0.012,0
1938,0.391,0.575,0.034,1
1939,0.391,0.591,0.018,1
1940,0.378,0.57,0.052,1
1941,0.523,0.313,0.164,0
1942,0.447,0.541,0.012,1
1943,0.483,0.505,0.012,1
1944,0.402,0.586,0.013,1
1945,0.475,0.516,0.009,1
1946,0.389,0.572,0.039,1
1947,0.54,0.448,0.012,0
1948,0.403,0.585,0.012,1
1949,0.408,0.58,0.012,1
1950,0.435,0.551,0.013,1
1951,0.572,0.413,0.015,0
1952,0.629,0.281,0.091,0
1953,0.571,0.415,0.014,0
1954,0.348,0.643,0.009,1
1955,0.501,0.483,0.017,0
1956,0.404,0.58,0.016,1
1957,0.464,0.523,0.014,1
1958,0.48,0.507,0.014,1
1959,0.563,0.42,0.017,0
1960,0.484,0.505,0.011,1
1961,0.34,0.65,0.011,1
1962,0.356,0.636,0.008,1
1963,0.416,0.57,0.014,1
1964,0.381,0.6,0.02,1
1965,0.501,0.481,0.019,0
1966,0.526,0.462,0.012,0
1967,0.536,0.456,0.008,0
1968,0.496,0.447,0.057,0
1969,0.471,0.426,0.103,0
1970,0.567,0.423,0.01,0
1971,0.458,0.53,0.012,1
1972,0.402,0.291,0.307,0
1973,0.417,0.568,0.015,1
1974,0.376,0.498,0.126,1
1975,0.5,0.481,0.019,0
1976,0.558,0.418,0.024,0
1977,0.445,0.524,0.031,1
1978,0.411,0.564,0.025,1
1979,0.446,0.54,0.014,1
1980,0.372,0.616,0.012,1
1981,0.401,0.587,0.012,1
1982,0.517,0.472,0.011,0
1983,0.555,0.434,0.012,0
1984,0.526,0.456,0.018,0
1985,0.473,0.514,0.013,1
1986,0.371,0.54,0.089,1
1987,0.402,0.575,0.023,1
1988,0.466,0.517,0.017,1
1989,0.6,0.389,0.011,0
1990,0.454,0.342,0.204,0
1991,0.445,0.538,0.017,1
1992,0.393,0.589,0.018,1
1993,0.445,0.542,0.013,1
1994,0.565,0.421,0.014,0
1995,0.537,0.417,0.047,0
1996,0.423,0.564,0.013,1
1997,0.531,0.46,0.009,0
1998,0.428,0.557,0.015,1
1999,0.611,0.372,0.017,0
