Index,0,1,2,Ensemble_Decision
1701,0.515,0.476,0.009,0
1702,0.454,0.378,0.168,0
1703,0.4,0.588,0.012,1
1704,0.418,0.568,0.014,1
1705,0.594,0.392,0.015,0
1706,0.51,0.476,0.015,0
1707,0.452,0.527,0.02,1
1708,0.32,0.633,0.047,1
1709,0.377,0.603,0.021,1
1710,0.536,0.42,0.044,0
1711,0.474,0.509,0.017,1
1712,0.411,0.563,0.026,1
1713,0.534,0.45,0.015,0
1714,0.399,0.588,0.013,1
1715,0.566,0.421,0.014,0
1716,0.619,0.372,0.009,0
1717,0.307,0.661,0.032,1
1718,0.372,0.607,0.021,1
1719,0.392,0.589,0.019,1
1720,0.397,0.589,0.014,1
1721,0.386,0.435,0.179,1
1722,0.452,0.535,0.013,1
1723,0.545,0.439,0.016,0
1724,0.489,0.39,0.121,0
1725,0.349,0.643,0.008,1
1726,0.513,0.459,0.028,0
1727,0.499,0.336,0.165,0
1728,0.461,0.515,0.024,1
1729,0.417,0.571,0.012,1
1730,0.607,0.382,0.011,0
1731,0.452,0.519,0.029,1
1732,0.464,0.521,0.015,1
1733,0.442,0.54,0.019,1
1734,0.564,0.429,0.007,0
1735,0.409,0.577,0.015,1
1736,0.348,0.633,0.019,1
1737,0.59,0.4,0.01,0
1738,0.513,0.477,0.009,0
1739,0.462,0.516,0.021,1
1740,0.519,0.438,0.043,0
1741,0.448,0.545,0.007,1
1742,0.463,0.504,0.033,1
1743,0.418,0.32,0.262,0
1744,0.539,0.441,0.02,0
1745,0.426,0.55,0.024,1
1746,0.515,0.472,0.013,0
1747,0.526,0.444,0.03,0
1748,0.435,0.556,0.01,1
1749,0.491,0.419,0.09,0
1750,0.417,0.56,0.023,1
1751,0.524,0.455,0.021,0
1752,0.595,0.328,0.078,0
1753,0.52,0.466,0.013,0
1754,0.636,0.344,0.02,0
1755,0.62,0.367,0.013,0
1756,0.429,0.553,0.018,1
1757,0.381,0.601,0.018,1
1758,0.567,0.371,0.062,0
1759,0.34,0.644,0.016,1
1760,0.489,0.503,0.007,1
1761,0.545,0.435,0.02,0
1762,0.513,0.476,0.011,0
1763,0.446,0.543,0.011,1
1764,0.564,0.424,0.012,0
1765,0.458,0.475,0.066,1
1766,0.463,0.484,0.053,1
1767,0.475,0.509,0.016,1
1768,0.573,0.354,0.073,0
1769,0.508,0.481,0.011,0
1770,0.537,0.434,0.029,0
1771,0.508,0.476,0.016,0
1772,0.461,0.526,0.012,1
1773,0.468,0.518,0.014,1
1774,0.421,0.566,0.013,1
1775,0.518,0.458,0.023,0
1776,0.356,0.624,0.019,1
1777,0.458,0.456,0.086,0
1778,0.52,0.44,0.04,0
1779,0.473,0.43,0.098,0
1780,0.65,0.339,0.011,0
1781,0.597,0.385,0.018,0
1782,0.603,0.375,0.021,0
1783,0.608,0.341,0.051,0
1784,0.387,0.589,0.024,1
1785,0.586,0.366,0.048,0
1786,0.353,0.626,0.021,1
1787,0.568,0.37,0.062,0
1788,0.583,0.389,0.027,0
1789,0.506,0.474,0.021,0
1790,0.501,0.483,0.016,0
1791,0.368,0.552,0.08,1
1792,0.434,0.445,0.121,1
1793,0.419,0.513,0.067,1
1794,0.514,0.473,0.013,0
1795,0.565,0.174,0.262,0
1796,0.393,0.509,0.098,1
1797,0.351,0.558,0.091,1
1798,0.354,0.521,0.125,1
1799,0.385,0.263,0.352,0
1800,0.311,0.625,0.064,1
1801,0.385,0.526,0.088,1
1802,0.345,0.581,0.074,1
1803,0.547,0.433,0.02,0
1804,0.311,0.676,0.013,1
1805,0.389,0.308,0.303,0
1806,0.476,0.51,0.014,1
1807,0.515,0.468,0.017,0
1808,0.378,0.605,0.017,1
1809,0.564,0.415,0.021,0
1810,0.3,0.682,0.018,1
1811,0.43,0.552,0.018,1
1812,0.449,0.512,0.038,1
1813,0.422,0.511,0.067,1
1814,0.614,0.337,0.049,0
1815,0.595,0.394,0.011,0
1816,0.416,0.547,0.037,1
1817,0.479,0.49,0.031,1
1818,0.42,0.555,0.024,1
1819,0.405,0.415,0.18,1
1820,0.368,0.617,0.015,1
1821,0.509,0.475,0.016,0
1822,0.598,0.387,0.015,0
1823,0.436,0.552,0.012,1
1824,0.379,0.606,0.015,1
1825,0.326,0.654,0.019,1
1826,0.416,0.566,0.018,1
1827,0.532,0.429,0.039,0
1828,0.496,0.482,0.022,0
1829,0.556,0.432,0.011,0
1830,0.61,0.357,0.033,0
1831,0.481,0.502,0.017,1
1832,0.416,0.565,0.019,1
1833,0.379,0.598,0.023,1
1834,0.352,0.615,0.033,1
1835,0.19,0.804,0.006,1
1836,0.547,0.435,0.018,0
1837,0.147,0.85,0.004,1
1838,0.605,0.386,0.009,0
1839,0.445,0.421,0.135,0
1840,0.516,0.472,0.012,0
1841,0.466,0.517,0.017,1
1842,0.305,0.678,0.018,1
1843,0.381,0.45,0.169,1
1844,0.413,0.568,0.019,1
1845,0.454,0.499,0.047,1
1846,0.404,0.571,0.025,1
1847,0.496,0.496,0.008,0
1848,0.603,0.373,0.024,0
1849,0.398,0.579,0.024,1
1850,0.407,0.408,0.185,1
1851,0.319,0.665,0.017,1
1852,0.277,0.709,0.013,1
1853,0.578,0.408,0.014,0
1854,0.409,0.566,0.025,1
1855,0.481,0.505,0.015,1
1856,0.415,0.568,0.017,1
1857,0.518,0.314,0.168,0
1858,0.391,0.59,0.02,1
1859,0.483,0.506,0.011,1
1860,0.482,0.504,0.014,1
1861,0.468,0.494,0.038,1
1862,0.383,0.596,0.022,1
1863,0.481,0.405,0.115,0
1864,0.652,0.337,0.011,0
1865,0.459,0.52,0.021,1
1866,0.506,0.485,0.01,0
1867,0.36,0.63,0.011,1
1868,0.521,0.264,0.215,0
1869,0.374,0.606,0.02,1
1870,0.387,0.482,0.131,1
1871,0.501,0.487,0.012,0
1872,0.333,0.58,0.087,1
1873,0.604,0.385,0.011,0
1874,0.268,0.652,0.08,1
1875,0.399,0.569,0.033,1
1876,0.475,0.501,0.025,1
1877,0.565,0.424,0.011,0
1878,0.395,0.581,0.024,1
1879,0.464,0.53,0.006,1
1880,0.324,0.531,0.145,1
1881,0.555,0.438,0.007,0
1882,0.434,0.539,0.026,1
1883,0.435,0.554,0.011,1
1884,0.451,0.536,0.013,1
1885,0.471,0.431,0.098,0
1886,0.398,0.557,0.045,1
1887,0.409,0.579,0.012,1
1888,0.42,0.482,0.098,1
1889,0.754,0.227,0.02,0
1890,0.264,0.728,0.008,1
1891,0.662,0.31,0.028,0
1892,0.497,0.483,0.02,0
1893,0.484,0.504,0.012,1
1894,0.506,0.479,0.014,0
1895,0.392,0.591,0.017,1
1896,0.385,0.6,0.015,1
1897,0.555,0.407,0.038,0
1898,0.633,0.349,0.018,0
1899,0.658,0.334,0.009,0
1900,0.473,0.504,0.023,1
1901,0.436,0.553,0.011,1
1902,0.374,0.525,0.101,1
1903,0.498,0.453,0.048,0
1904,0.37,0.618,0.012,1
1905,0.39,0.528,0.083,1
1906,0.59,0.396,0.014,0
1907,0.376,0.604,0.019,1
1908,0.532,0.417,0.051,0
1909,0.428,0.489,0.083,1
1910,0.422,0.569,0.009,1
1911,0.493,0.498,0.009,1
1912,0.413,0.578,0.009,1
1913,0.504,0.485,0.011,0
1914,0.388,0.587,0.025,1
1915,0.524,0.465,0.011,0
1916,0.497,0.488,0.015,0
1917,0.447,0.541,0.012,1
1918,0.488,0.5,0.013,1
1919,0.437,0.545,0.018,1
1920,0.459,0.525,0.017,1
1921,0.448,0.463,0.088,1
1922,0.496,0.489,0.015,0
1923,0.484,0.505,0.011,1
1924,0.668,0.311,0.021,0
1925,0.713,0.279,0.008,0
1926,0.482,0.469,0.049,0
1927,0.409,0.576,0.015,1
1928,0.426,0.547,0.028,1
1929,0.358,0.634,0.008,1
1930,0.393,0.596,0.01,1
1931,0.495,0.493,0.011,0
1932,0.567,0.413,0.02,0
1933,0.475,0.504,0.021,1
1934,0.488,0.504,0.008,1
1935,0.578,0.413,0.009,0
1936,0.618,0.369,0.014,0
1937,0.559,0.425,0.016,0
1938,0.37,0.611,0.019,1
1939,0.417,0.406,0.176,0
1940,0.655,0.335,0.01,0
1941,0.567,0.424,0.01,0
1942,0.477,0.5,0.024,1
1943,0.561,0.424,0.015,0
1944,0.577,0.41,0.014,0
1945,0.567,0.413,0.02,0
1946,0.446,0.538,0.015,1
1947,0.477,0.512,0.012,1
1948,0.52,0.465,0.015,0
1949,0.398,0.448,0.154,1
1950,0.431,0.545,0.023,1
1951,0.505,0.48,0.015,0
1952,0.259,0.598,0.143,1
1953,0.385,0.595,0.02,1
1954,0.328,0.659,0.014,1
1955,0.479,0.5,0.021,1
1956,0.63,0.36,0.01,0
1957,0.546,0.387,0.067,0
1958,0.456,0.531,0.013,1
1959,0.481,0.513,0.006,1
1960,0.579,0.409,0.012,0
1961,0.494,0.479,0.026,0
1962,0.497,0.442,0.061,0
1963,0.521,0.463,0.016,0
1964,0.423,0.564,0.013,1
1965,0.465,0.519,0.017,1
1966,0.365,0.546,0.089,1
1967,0.385,0.591,0.025,1
1968,0.496,0.481,0.023,0
1969,0.692,0.287,0.021,0
1970,0.388,0.597,0.015,1
1971,0.516,0.449,0.035,0
1972,0.448,0.471,0.08,1
1973,0.393,0.526,0.081,1
1974,0.568,0.418,0.014,0
1975,0.473,0.504,0.024,1
1976,0.512,0.414,0.074,0
1977,0.41,0.567,0.024,1
1978,0.362,0.627,0.011,1
1979,0.449,0.531,0.02,1
1980,0.287,0.616,0.097,1
1981,0.568,0.416,0.016,0
1982,0.553,0.44,0.007,0
1983,0.414,0.555,0.031,1
1984,0.351,0.633,0.016,1
1985,0.477,0.505,0.018,1
1986,0.352,0.494,0.154,1
1987,0.35,0.609,0.041,1
1988,0.411,0.52,0.069,1
1989,0.608,0.376,0.016,0
1990,0.533,0.451,0.016,0
1991,0.576,0.379,0.045,0
1992,0.334,0.648,0.018,1
1993,0.431,0.552,0.018,1
1994,0.439,0.547,0.014,1
1995,0.613,0.377,0.009,0
1996,0.512,0.479,0.009,0
1997,0.417,0.569,0.014,1
1998,0.501,0.486,0.013,0
1999,0.484,0.504,0.012,1
