0,1,2,3
0.10617902645619826,0.200486206632446,0.3232582801719883,1.0
0.08213890340877511,0.1877154744716842,0.3327766224775013,1.0
0.005236089526326926,0.26115052946381345,-0.10339154061002209,1.0
0.5422752455674597,0.47480090420356325,-0.13784988003182774,1.0
0.07284877107248289,0.2200469359171863,0.18600974754871324,2.0
0.3863733088889746,0.4221081163746946,-0.05037185546801248,2.0
0.32316825003475125,0.34935353227627464,0.14719140167341505,2.0
-0.5927630168902889,0.005886011919414069,0.009916375870967387,1.0
-0.45469471569487996,0.018663297589460975,0.18205485475560224,2.0
0.20028053136454677,0.32056344243439183,0.07963815851899136,1.0
-0.27656827298444997,0.1359402968948655,0.08811218128945575,1.0
-0.1816743711608686,0.20459781337446678,-0.16189161859284662,2.0
0.20368022796115498,-0.0058494710383784065,0.14187303913926042,3.0
-0.014471753003034604,0.2324577852848961,0.11242406909436842,1.0
0.09312295665394538,0.3411084024836404,0.21598637072167404,2.0
-0.01410571596802046,0.18165113410550224,0.6055259299868729,2.0
-0.01305265821481938,0.35987015259340016,-0.1606877918012567,2.0
-0.09585070662075712,0.2452355698359944,0.18683945709461136,2.0
-0.20641016808227308,0.1860577790722968,0.25645749025728937,1.0
-0.15221113044169354,0.26247234712849765,0.028773200552935974,1.0
-0.0517257153676387,0.26401791164897903,0.291424872340281,3.0
-0.05059319642064808,0.2717687722464871,0.15081579037355153,2.0
-0.24385974523983256,0.23402960367643041,-0.0030377439639518444,1.0
0.0607040680582388,0.37769656448954014,-0.14107145595511128,2.0
0.30324638240818935,-0.33407830729532084,0.1760034760268968,2.0
-0.07389014183790499,0.13973167048349824,0.28855244917231904,1.0
-0.21682261658034407,0.18812613861153496,-0.031016589219478252,1.0
0.2444263762113129,-0.21997253035287406,0.05651831420051856,2.0
-0.2747839349962147,-0.3994763696178242,0.09997484651159538,2.0
0.025827340947174426,-0.19390003215922624,-0.42675755917879415,1.0
0.3954517660501947,-0.15549124633451733,0.012920007663975275,2.0
-0.08567725407657689,-0.32886443531733445,-0.014221023636404873,2.0
0.2507762057241494,-0.18276470477597975,0.029734729321741593,2.0
-0.014468881993611293,-0.27820430710222976,-0.11928427902443262,2.0
-0.4351315008190366,-0.46351441813043215,-0.028109210260538142,1.0
0.11260433756153554,-0.2355500276163694,0.029975111550808564,2.0
0.25170101417146934,-0.1602283402799933,-0.06333951970275975,2.0
-0.10219572204236393,-0.29138088934756345,-0.20291380364515488,1.0
0.343008424894774,-0.12029686133938955,-0.23021535071079424,2.0
0.17906665236462926,-0.14056875173673172,-0.3982493540721098,2.0
0.08299330787015335,-0.3040598525466729,0.16031441680002323,1.0
0.12225098419203612,-0.3349612896349869,0.35381950499453985,2.0
0.04564409145282078,-0.34602754499085275,0.6001184392634413,1.0
-0.19560965450743562,-0.2973335662506602,-0.13794638201613185,1.0
-0.040214889036172874,-0.2637000959975614,-0.04394442693711409,1.0
0.20373120406951906,-0.21564450205354485,0.16117693110738385,1.0
0.3352549632688584,-0.03628837110442025,-0.3919901756715039,2.0
-0.1601959899765486,-0.27741374616896264,-0.16301078368603872,2.0
-0.09206261170911867,-0.30144862346684986,0.17235629693380983,2.0
-0.12767277941047128,-0.24465763742485397,-0.2642216697125389,1.0
0.12158858620126184,-0.2868130929949766,0.327295180114463,2.0
0.050714255754790605,-0.26498785617329923,0.13056274409091928,2.0
-0.11015595623730012,-0.30653242459495744,0.04275688862135607,2.0
-0.016431620062490215,-0.24529330737462035,-0.14331953832285071,2.0
-0.4238508191011334,-0.4019899066591629,-0.1324649147290371,2.0
-0.3625837448514223,-0.4077274792186898,-0.13595206528024273,2.0
-0.40288684431680044,-0.4292714391921918,-0.11576844887080273,1.0
-0.2158024060024214,-0.38806396441067437,0.003599671340534294,3.0
0.30874346744493536,-0.22674575543229533,0.18926902402236778,2.0
-0.40393168885912056,-0.4301784542140571,-0.12518902949092758,2.0
-0.288949007149656,-0.5096990877753129,-0.1728277970040769,2.0
-0.255914949053237,0.2543101356021673,-0.11083890440631783,1.0
0.2152746250887373,0.3301672833266035,0.06828331579695557,2.0
-0.3062909351160138,0.10081913663909595,0.07767369473003538,2.0
0.18115988341820094,0.273913418054748,0.12345738895690384,1.0
-0.0744568454909621,0.1892733504824554,0.19502078755537544,2.0
0.009288720606729473,0.14848921000888668,0.38337801754311585,2.0
-0.7089984776904574,-0.055771319817141916,0.2017220140745013,1.0
-0.36787092956521383,0.07663540943424169,0.19919209383083591,1.0
0.17674081669573882,0.30514485198174124,0.10791383132122478,2.0
-0.49723385552452437,0.03171256312496623,0.059049687662403705,2.0
0.11314011121600481,0.3681193799781006,-0.26474679268130275,2.0
-0.31205870326288365,0.06606802892205843,0.2109162546385881,2.0
-0.23864151222771934,0.17920318216627737,-0.024036296874656693,2.0
-0.2954877235351745,0.11273171342105837,0.03875114906132271,2.0
0.07873142311372061,-0.41933626845590777,-0.20788444122436311,1.0
0.07548743369776889,-0.06371711006003557,0.20427771542038453,1.0
0.3200922564914088,0.05933800858143695,0.08457481566142466,2.0
0.1648074846635985,-0.10603176267611156,0.534525483431296,1.0
0.0886131885903339,-0.02524948429673962,0.05883913166943333,1.0
-0.18020971601874536,-0.32020528356331646,-0.1005536570559622,1.0
0.3813022133871363,-0.05621553045338504,-0.3087105518527805,2.0
-0.048711625075986476,-0.25947088143193087,-0.2415061795837774,2.0
0.3337007837371265,-0.18457901384695907,0.16174582299630824,1.0
-0.05737299336413937,-0.3115757154404215,-0.041832942562392894,2.0
-0.392800986911394,-0.4663579659538548,0.06873430853751406,2.0
0.3695101843135216,-0.15660637418489465,-0.010893074607567832,2.0
0.3306378050212017,-0.35579494195234296,-0.05255159929731512,2.0
-0.12908626547256352,-0.02196504640839124,-0.32112421623609294,2.0
0.4786970188105823,0.1713748987048199,-0.14882814969206704,2.0
-0.26128479983552966,-0.1480886709664118,0.01797887623356842,1.0
0.05158479958592688,-0.05527093149091031,0.2472657276822361,2.0
-0.0924704203096145,-0.031461510791570724,-0.2043284985094066,2.0
0.2401867852925218,0.04527012117930118,0.1343720839572189,2.0
0.2753261646913887,0.06217698201084915,-0.021885755725860156,1.0
-0.23743361093462223,-0.0730207150902407,-0.14846460297296293,2.0
0.4123815349207316,0.08070422600438926,0.1336987928079415,2.0
0.47149311792216786,0.15106296090973473,-0.07187678752316884,3.0
0.5002083402140486,0.16444888782146397,-0.09087625176362712,2.0
-0.0929841362135374,-0.057653696065222415,-0.0990507379517821,1.0
0.05666913946325236,-0.10887687772515581,0.3587439091285147,2.0
0.24402339389369487,-0.07207086978194034,-0.5806903143777424,2.0
0.4234225460512476,0.146349057507251,-0.1933636946922439,2.0
0.089413452622368,0.3809374243151933,-0.3673916719300199,1.0
0.24571402327892278,0.3089868138445868,0.20412407691359702,1.0
-0.32945127022767207,0.09300087735328696,0.06310663650093906,2.0
-0.23907191551845308,0.146527410128072,0.10932246463742001,1.0
-0.1490515936125283,0.17827947438347966,0.0039057790155409,2.0
-0.5635717881069353,0.05802268562686544,-0.04814595812264588,2.0
-0.12037777582239706,0.2081336413613281,-0.08711709876456486,2.0
-0.28005077540105294,0.18117478688646657,-0.11011945124167521,1.0
-0.3359562414049,0.11634578859107145,-0.05216277851330109,1.0
-0.3025817163674277,0.09406584839431756,0.11137005601376515,2.0
-0.23515348133150993,0.1997738632550943,-0.25731621561849594,3.0
0.04365400688903731,0.3542170952532554,-0.3239789854389121,1.0
0.088515525996826,0.22517834282091007,0.3094199594941698,2.0
-0.7986130275849035,-0.07237638140956633,0.1206498644064985,2.0
0.2614512660147821,0.253121900839969,0.46979626745040837,2.0
0.21971848828387897,0.11887124817302447,0.08649446079892376,2.0
-0.04757285777893072,0.24831477682757294,0.2639624663989055,1.0
-0.050825511758111785,0.2807229448450821,0.11802075476276463,1.0
0.14869001306111185,0.3712441528236877,0.05513786012972166,1.0
0.11617857057404873,0.3025149444329518,0.39884450943661753,1.0
-0.19563548101104444,0.19208209556276148,0.24865145853537118,2.0
0.24036097117085964,0.35357690232083094,0.2799640444457645,2.0
0.1990405375362313,0.37581213745762987,0.09852596244953093,1.0
0.12695386618432142,0.30425589374918527,0.30331954271989847,2.0
0.07540663996661012,0.32874034551777787,0.114662125212325,1.0
0.1459666257444724,0.34615899627686453,0.16804426543742357,2.0
-0.18662129747312994,0.2641016732990277,-0.3118115002104051,1.0
0.0811227589460276,0.1070773555233939,-0.22222047847765014,1.0
0.12813433942140845,0.12379061551704265,-0.21157201825301153,1.0
-0.25861839906921524,-0.017590462017158692,-0.11967974123639347,2.0
0.23554271335948468,0.06069459932849941,0.23108196732698705,1.0
0.1979645375436585,0.07308745475544726,-0.18919878695961723,2.0
0.21054072098960075,-0.43561541983536567,0.28358454449044723,2.0
-0.25312789627366605,0.5135330549468893,0.05053218114529845,2.0
0.13435502291279355,0.38467493935563857,0.15451288007592023,2.0
-0.10418384829281102,-0.33923537006460314,-0.0674199098152306,2.0
-0.043598935850263754,-0.23149732354014035,0.5324653114079496,1.0
-0.20938202788133664,-0.1396281981849612,-0.1304093958332363,1.0
-0.5069701305838403,-0.24791492926746192,-0.031667605532262666,2.0
0.012018292909059314,0.36791982142371216,-0.1748894811954076,2.0
0.2744958778344703,0.045374502558700236,0.07204269086438597,2.0
0.2925636446628033,0.07406865167610704,0.09413834180245972,2.0
0.11795283209744323,-0.043340089107002044,0.18310016555914177,1.0
0.4520753280885136,0.02008040015307297,0.4480743134467402,3.0
0.3869434385157805,0.0876581043155806,0.06664530865880625,1.0
-0.1771760671717333,-0.11906803431119335,0.03144380469820218,1.0
-0.09887582323680233,-0.009331090937030093,-0.30842331263310374,2.0
-0.19428768222878634,-0.08778087847780351,-0.13992021094458773,1.0
0.2992793882647663,0.18087712375418394,-0.47761463147479055,2.0
0.2840456544235385,0.08078532440223674,0.05193694107229263,2.0
0.2166254762528655,0.13690280105896166,-0.43094742693890287,2.0
-0.09470569035041532,-0.29452187308051214,-0.19407912789020965,1.0
-0.16888016199000144,-0.32010809872855817,-0.055589522881799636,2.0
0.08606679015028462,-0.21870162084321854,-0.21679818877011825,2.0
0.10080814814090244,-0.21640342364419507,-0.1922974986292627,1.0
0.36706148727878973,-0.10877604897637369,-0.09930981508045111,2.0
0.0009273292358623619,-0.20983964449738887,-0.40823433794812874,2.0
0.33624915437962255,-0.21704781684964788,0.17161556458654537,3.0
0.04217578438061975,-0.3731595226131541,0.3750552912604386,1.0
0.3334060968934949,-0.08131341619563287,-0.4015383048339153,2.0
0.19424458815661305,-0.19433037469993858,-0.1582910797856153,3.0
-0.2589330317072972,0.22720370324791392,0.006955039853165146,2.0
0.26335963435816134,-0.25881754441013516,0.25569821429516426,2.0
-0.137632025576501,0.13608641427044868,0.31217326373343446,2.0
-0.5463158908171726,0.030620463484345828,-0.03662710733086283,3.0
0.37864406719435884,-0.23222970926139397,-0.15156661342508282,2.0
-0.5246672164186912,0.07188734508598557,-0.050527108973235424,1.0
0.4145133371384887,0.40285407972933474,0.08160396211308973,2.0
0.26743550919194087,0.35248435777349074,0.05624027029507028,2.0
-0.671900731278104,-0.009551094586799647,0.0564159095235216,3.0
-0.35676437541843087,0.1657384929381254,-0.16886482512404533,1.0
-0.13885698376885125,0.2580388603185697,-0.20872297938741724,2.0
-0.12488004762445082,0.14289261386557225,0.306943559311033,2.0
-0.03142906528327605,0.2528215159657461,-0.14747273768077462,1.0
-0.6177879811641254,-0.07038726467602105,0.29612357966043734,1.0
0.21726135109760686,0.3257764843004538,-0.038234338043072635,1.0
0.0007012497561346143,0.3072739039354675,-0.18657370355444025,2.0
-0.32921340450641734,0.13084048228149214,0.028151944101950654,1.0
0.1819477016522813,0.23513474606893578,0.29834249242704813,2.0
-0.26813884073590566,0.18671439599973735,-0.10711277913390416,1.0
0.40268119369019095,0.3768082258494341,0.1778593970112925,1.0
-0.3583572095205927,0.0575757227049177,0.174669619671046,1.0
0.12465000402488208,-0.015532563110519773,0.08485352259561119,1.0
-0.17186957031137784,-0.32758243274085175,-0.018272053137675992,2.0
-0.10299362725133143,0.11316174132292017,0.35757799346722385,2.0
0.3440690885740667,-0.060616887422888524,0.02874252493409213,1.0
-0.003946849195467728,0.02012784483461938,-0.41017470865157346,2.0
0.34156666182251266,0.1319833827939819,-0.07680988957094337,1.0
0.07727372121779663,-0.013590095741267863,-0.012951588216833732,2.0
0.23120104477955927,0.02350683632961345,0.08730931575761236,2.0
0.12285537560326748,0.04078713176003304,-0.1658070982539256,1.0
0.3948775603214837,0.10394592566045871,0.005554443234005224,2.0
-0.39251940559144705,0.15293923503902265,0.10456262295382157,2.0
-0.06643680844948141,0.2184662487349681,0.35061663733692683,2.0
-0.25247921679928687,0.2703783152813004,-0.1734032551855892,2.0
0.06951487544630741,0.29970012656672096,0.223745364640358,1.0
-0.35046390503833336,0.22827109829771294,-0.17812909526420762,2.0
-0.24847017641872216,0.2631756370704793,-0.014046006983782111,2.0
0.23152389398863094,0.396230476869617,0.08177538282533436,2.0
-0.15784266779991785,0.3370626944828765,-0.19602672625886175,2.0
0.2896197131597298,0.45556790080819476,-0.08968910219003468,1.0
0.22002266615284582,0.39240445136924584,0.07788171518340337,2.0
-0.1064990776911281,-0.4214459474714751,0.5593093672332623,2.0
0.14624969239564933,-0.27954111550150473,0.34853737869119716,2.0
0.11379537458355204,-0.06491245698750667,-0.5082512174212641,2.0
0.04800734819333019,-0.20854075526528087,-0.11263264714944199,2.0
0.29994552372269545,-0.1336515895461237,-0.052148593044403446,3.0
-0.15413122536469603,-0.3089139915383211,-0.015191341694786198,1.0
-0.023614053635555132,-0.2259853235208587,-0.15482574063710586,2.0
0.158958121784936,-0.13996821308349974,-0.24736208825136152,1.0
0.24342674630469008,-0.19103995510680993,0.12844082468338125,1.0
-0.18579515983054606,-0.33230243689642713,0.034735282213110175,1.0
0.5679328452457006,-0.05925141401780218,0.06930544496752189,1.0
0.36812098636172347,-0.1520442687976909,0.1618600608857783,1.0
0.2694956706908181,-0.012909050284946794,-0.5989742892083053,1.0
-0.05293718319550034,-0.030953991629583497,0.15544371247499844,2.0
0.09232867005199402,0.25819275339482983,0.17446185727354158,1.0
0.06393941899355304,0.4297261746741883,-0.1426660387890346,1.0
0.18045878644617946,0.4123549677165871,0.12096152059368304,1.0
0.12020479402254286,0.35128236203188856,0.30135694239395305,2.0
0.14736458700627658,0.3822154788346189,0.20711630012214455,1.0
0.02534444853532858,0.3344205410672333,0.21922912268379635,1.0
0.2204582836391648,0.5336727374742175,-0.32857994084629516,2.0
-0.019601711310804903,-0.4139131651858985,0.46086944258559903,2.0
-0.11209646990786626,-0.3049514792896318,-0.17064073945266356,1.0
0.1629751414312824,-0.3312225258384209,0.523982179549505,1.0
0.21224047106347488,-0.215883390126555,-0.020461381110315924,2.0
0.03153532017274874,-0.261886114140901,-0.12235162918686526,1.0
0.012729647967534619,-0.23819939826151204,-0.26095967687745714,3.0
-0.246411224090042,-0.37829578820592,-0.08033346459095081,2.0
-0.11775710200654388,-0.3955550010346456,0.21019065001906712,2.0
0.030900940970627455,-0.28008125033967146,0.08707416807920243,1.0
0.20318883373142171,0.4011414427659279,0.017010037167675685,2.0
-0.22900889642913214,0.1444926292876457,0.4072172663511391,1.0
0.10489451226361457,0.22119357787497615,0.6341616065190423,2.0
0.2264905523301345,0.3591027356998371,0.22988083028860706,1.0
-0.26207300172695747,0.24875188772377685,-0.10543181990649364,2.0
0.15069113834719272,-0.28251162088526505,0.004029190104623548,1.0
-0.04459709419818747,-0.1969598106372139,-0.39697647794559354,2.0
0.1302621139429907,0.43597556624372147,0.2969684555544603,1.0
0.41381169562345416,-0.0018602846927459477,-0.043289449891175225,1.0
0.3218126359442093,-0.17033912269743046,-0.040374282925623395,1.0
0.12384061338838437,-0.2974658353185323,0.3253611015912299,2.0
0.06339915097230697,-0.23527698447487355,-0.18114609833968698,1.0
-0.16582551971622006,-0.3013630157272907,-0.26645678005598017,1.0
0.1884014691676476,-0.265515415594621,0.15620479836874956,1.0
-0.13695150920529242,-0.31138274093653384,-0.17809531691712455,2.0
-0.100194300466108,-0.35022884604910604,0.1779468201253469,1.0
0.22316309326009276,-0.14357953575651128,-0.30564719414852737,1.0
-0.21391894190572824,-0.40479148434505463,0.09624246698672445,2.0
0.16270436903973,-0.23987069462378371,0.012632914436369713,1.0
-0.19485920597753803,-0.4449121063092545,0.30685087449631965,2.0
0.1039314879290098,-0.1902626254717809,-0.17313609197162683,2.0
-0.1886176379569765,-0.3338801077841864,-0.043977249988398026,2.0
-0.2543330713924431,-0.47245393294350213,0.021495537675001786,1.0
0.01684885113050516,0.14935289692349304,0.39387743402460607,1.0
0.16561479960336817,0.26820337849909326,0.13305329417018996,1.0
-0.33734069871644035,0.18070999760750459,-0.19882907908368952,2.0
0.11274850740294562,0.11797399102156314,0.694841782533498,1.0
-0.02120347341509532,0.2397144553150309,-0.0530188190749582,1.0
-0.23066450364038082,0.17615914463907692,-0.008267957864000253,1.0
-0.03150086124089779,0.28209727540882956,-0.13184433621330194,1.0
-0.042523198126719564,0.3061517226583993,-0.25611180324310145,1.0
-0.028987356382940255,0.15557756684355348,0.4227484410723381,2.0
-0.4059187149326329,0.08646854553810038,0.09359282583562678,2.0
-0.48458634760831987,0.09886283968618473,-0.08805798668809417,1.0
-0.06877285173321512,0.2696188633721224,-0.1380834420875815,1.0
-0.3047552993383845,0.1662253878220046,-0.21069911415420184,2.0
-0.40926299991133963,0.05731853451941213,0.21568275469634668,1.0
-0.12867441611499653,0.42660143409557616,0.20457263213114185,1.0
-0.018098670388816518,0.5347814470914772,-0.08093840508512584,3.0
0.2678540844322275,0.3719152436726342,-0.02405896268629093,2.0
0.5796382759701287,0.38152901075357937,-0.12865339065730608,2.0
-0.2527555242906415,-0.2982753077676683,-0.22285550285954825,2.0
-0.12865923229533016,-0.01644943756042072,-0.04644060923506277,3.0
-0.29267793814172827,-0.03540803662557247,-0.21481057470068654,2.0
0.1942499366553978,0.09224195638972765,0.030982475419354394,1.0
0.11983679138894382,0.06421018933834596,0.14587759879194073,2.0
0.18416647029407146,0.0620931374536485,0.1496026818155154,1.0
0.12958576647693193,0.11051820465538825,-0.1595057644374822,2.0
0.3465260097259838,0.15290826501344354,0.013672091273894127,3.0
0.30153807216654244,0.26352933942685497,-0.39616544215013527,2.0
0.023895313605706403,-0.1467358315133632,-0.41655235797263335,1.0
0.4653738806323215,-0.043987905975704816,-0.14960997340722482,2.0
0.08718404648727673,-0.1697384316523105,-0.21947014257842423,1.0
0.11349500652557687,-0.44553954156536546,0.21864411630911484,1.0
0.25853135159989604,-0.36009006711170805,0.07156726289535142,1.0
0.14072993022772462,-0.3947024571557539,0.04363348414068913,1.0
0.45013316837707273,-0.2894291057353243,0.09293808602913567,2.0
0.453091322558117,-0.3614581606687615,0.40743522070395155,2.0
0.1507957615848507,-0.30352490204946536,-0.20295092657949432,1.0
0.1875462785423786,-0.4593776973685477,0.39961343523651816,2.0
0.2766076454979283,0.05084547352861332,0.05068062561130071,1.0
0.19223857684730944,0.018935074216186287,0.05304338038388401,2.0
-0.1256742226488402,-0.04794827832848965,-0.19261598585641682,1.0
-0.3150035399774237,-0.12353897203744543,-0.05832992515071267,2.0
0.30588183627333987,0.11218905151718797,-0.061878946222849285,2.0
0.36526876693797705,0.06109960350271659,0.14241046904324317,2.0
0.04867520555299065,-0.05999771453436816,0.14290585601190686,3.0
0.1674377135269174,-0.010999452421988049,0.12822336210194074,1.0
0.15142242252311588,0.0730388098962956,-0.2614248171800845,2.0
0.455521069244988,0.1787030012326298,-0.09137402220510604,2.0
-0.1231488113737349,-0.0713570009443216,-0.07914335508447579,2.0
0.4149531282323493,0.1395017205042717,-0.10919322177190072,2.0
0.030324089151166356,-0.06912576488571885,0.14820875638706332,2.0
-0.04884126581275139,-0.04865709640893133,-0.05851850532206215,2.0
0.3800838392003222,0.08181942171330475,0.08384215182856114,1.0
-0.36562128024225826,0.16226616843660926,-0.17051216193997631,1.0
-0.8703072154474776,-0.14398931902347045,0.20292884010650392,1.0
0.15835195814597658,0.3842126054365421,-0.256589414979316,2.0
-0.0067740728551787255,0.3038152291870474,-0.1851606155494524,1.0
-0.33201023851793376,0.08151230167887705,0.11603708602077234,2.0
-0.5763456122575425,-0.019354903160374845,0.13594243578297271,2.0
-0.10928473192379695,0.1329566459080422,0.25751681107110747,1.0
-0.3221007765774824,0.1918921173518616,-0.21439208756816241,2.0
-0.3136388119797413,0.12833883689718348,0.05094911081348341,1.0
-0.19984124942279446,0.19723067625654359,-0.046066978728280916,1.0
-0.15809676198928713,0.12005437690916546,0.23165259455719123,2.0
0.3358836731104368,0.3221831067862959,0.1751564037487925,2.0
-0.533604838782257,0.07467216558280923,-0.06922659871852843,1.0
-0.29447430138288677,0.1454776248822731,0.01656968149651794,2.0
-0.14295692455130826,0.12900746069689273,0.335726502389986,1.0
0.2151997099839424,0.27292019929118994,0.3131008783724243,1.0
-0.21794871941285487,-0.38008019718345265,-0.006452483132989406,2.0
0.08615759163555026,0.126454520567441,-0.17217640873275142,2.0
-0.23232331953012553,-0.36061868125072505,-0.008192552264948194,2.0
-0.28103438357005384,0.2146073482085841,-0.24664893823157408,1.0
-0.1351365308641881,-0.02671097442945866,-0.30137652949793803,2.0
-0.21874969746111272,-0.1251263182378232,-0.007593249436269267,2.0
-0.4650154329409266,0.10660942970988152,-0.09322358558430066,2.0
0.053452532793041185,0.16481104468124005,0.38768069656426407,1.0
-0.10570770803308893,-0.08189986669462335,-0.014211660339201848,2.0
0.15827162037017029,0.3172459626655113,0.03480623153713447,2.0
-0.26318394405001977,0.12124420802018168,0.056201807327919684,2.0
-0.11633896217520545,-0.304140485166297,-0.34581605763479006,2.0
0.12573995151079942,0.3045426851589915,0.30028366147895946,1.0
-0.3841689174532753,0.14338043895320332,0.13369464094571337,2.0
0.47505983705468097,-0.16168166001642392,0.3905950438035106,1.0
-0.07124384760350155,-0.23317920954765448,-0.20528192340933993,1.0
0.13197748355132755,-0.1462879944444078,-0.25022907916015,3.0
-0.16965444325245327,0.2781203389179928,-0.32903763499520416,1.0
-0.5299251062605648,0.013249958523532945,0.08208694460677157,1.0
-0.02344543763396878,-0.31297949044409024,-0.15766811308756268,1.0
-0.06258472369987966,0.33189046896650787,-0.3986314897119133,2.0
-0.3349179584669846,0.14921120488553843,-0.060185357774586445,2.0
-0.5358726337165798,0.00890431557963331,0.20892497385248765,1.0
-0.5071844976702586,0.04382573335614273,-0.027898545053279378,2.0
0.021228552847460613,0.18715653861060458,0.2350424385150387,2.0
-0.6802756433898709,-0.06542855111410902,0.1749451287466901,2.0
-0.40440258327032286,0.08077443125603598,0.11348356352554156,1.0
0.2923954067264751,0.335803351589947,0.16724160595724324,2.0
-0.3444527005281127,0.105870648767764,-0.02566249421884148,1.0
-0.37407310386579196,0.1022012155874196,0.07584125517922213,1.0
-0.25034007591674146,0.1945931024086586,-0.23033072885402628,2.0
-0.3725639784979776,0.1582466357800598,-0.1584094912768399,1.0
-0.1987154649417826,0.25041829270723837,-0.271416416274465,1.0
0.0775178489122138,0.1867608474118783,0.3353101850180431,2.0
-0.3880487166306914,0.1214433331389628,-0.1528151538962802,1.0
-0.16448794603807793,0.10507970179125359,0.2950568322035685,2.0
0.06442581682535797,-0.310319304544424,0.26859467994300745,1.0
0.38493893417731695,-0.20327659280331273,0.3370884691901064,1.0
0.21217661924779885,-0.27663984446211887,0.2544348646843948,1.0
-0.21575389322284821,-0.32172845762553787,-0.25969581397056374,2.0
0.014827707933278034,-0.40653598374247024,0.5894077711359147,3.0
0.22727395356518343,-0.12158620040664456,-0.25636805377014904,1.0
-0.09439943431409248,-0.2595558388797182,-0.3283616202802385,1.0
0.31279980038400795,-0.19043446192533114,0.037383859832424426,1.0
0.28510822363701277,-0.26170838029774757,0.3116284543796961,1.0
0.00595578414044029,-0.2153238790632036,-0.3721879975675921,2.0
0.14290711386026916,-0.18738598170252158,-0.2531286836060126,2.0
0.2378531965898545,0.07840879290705036,-0.01576769067101791,2.0
6.804126962101087e-05,-0.009174392934407319,-0.15932625187164307,1.0
0.14415061407741497,-0.049199656542799605,0.25635787744050287,2.0
-0.035871554236309056,-0.02653285160185874,-0.13535169095963584,2.0
-0.1837555861277721,-0.19134667889950305,0.44392615003330893,1.0
0.45102496740242604,0.10594386875314946,0.08688787378771257,1.0
0.1326848819435012,0.05689067487824506,-0.25260533074701785,3.0
-0.32567768160847876,-0.1685884224079864,-0.007913042370529477,2.0
0.213390516705396,0.011933860365528043,0.09336833947998724,1.0
0.2034362253778343,-0.02848390014746452,0.259592227933479,2.0
-0.16798176164833056,-0.08393878942218477,-0.11413075411953366,1.0
0.10459918528234347,0.1610125728241866,0.6181905421746265,2.0
-0.40303797504460304,0.0995908428385337,-0.096645828932992,3.0
0.21919030420201358,0.1745377510324808,0.6212088400042777,1.0
-0.3109353699904306,0.03490945201084639,0.33208870903230525,3.0
-0.1671020523998017,0.0874378984885216,0.3544923390055763,1.0
0.10858624553930674,0.392521657148194,-0.3815332050903695,2.0
-0.2273707150668005,0.1990320088224731,-0.21748183219853168,1.0
-0.4579391010793685,0.07882734031322666,0.03805750435153488,2.0
0.3605629377340712,0.34222752106554144,0.1369016453611258,2.0
0.16952732414087868,0.23575973714238493,0.2716624029720065,1.0
-0.19628712232625345,0.22726697331593218,-0.1688785776941939,1.0
0.021842531704153956,0.18138885896292198,0.25889294758910597,1.0
0.16270684547450848,0.3104767469696612,0.06878556468339103,1.0
-0.5521486582679305,-0.0006865786186888712,0.09835249492224707,2.0
-0.34643415281144474,0.11740043098627334,0.052703823397977745,2.0
0.08392578598412676,0.2673013553936845,0.10954696074690218,2.0
-0.35197815331898386,0.053142680786427504,0.20608223575287843,2.0
0.19181792419752108,0.18246738126624548,0.540204826888588,2.0
-0.23336527241159732,-0.33292854744610156,-0.24701599728294787,1.0
-0.27477217561455725,-0.1936419194724471,0.015009737628598918,2.0
0.07006634776105469,-0.20339391295201423,-0.47578863086964673,1.0
-0.2859760366316473,0.0983530957204399,0.11278600614833723,2.0
0.02724217450195998,-0.17569512754085648,-0.2937212546924832,1.0
0.29859042235898714,-0.15121103104558573,0.05308961946303348,2.0
0.14021530139862604,-0.2367327194480739,0.28548427584133673,2.0
0.47490974882877196,-0.09948162285891612,0.1293266638427072,2.0
0.2526044218553763,-0.187115615501563,0.11174083569702442,1.0
0.21324990184301323,-0.20407487135964952,0.2592913878769574,1.0
0.21488300331716387,-0.19275618183950388,0.10245983888699783,1.0
-0.2958314224168289,-0.3624570766979539,-0.02386684104861203,1.0
0.16668170787093173,-0.23245397514291347,0.30391598129360475,1.0
0.37857816676980494,-0.06977643812250087,-0.03763513242488947,1.0
-0.11148197231038626,-0.37498369357896266,0.3292611694370682,2.0
0.1556869075373411,-0.3206745952721566,0.5425028151652729,2.0
-0.2539500494509376,0.28234093878497535,-0.24619715300793776,2.0
0.08983347742141928,0.05616441861017399,0.10821128528933999,1.0
0.4027432835581076,0.18689131840390785,0.09491350881595562,2.0
0.24837900564164184,0.06674270017786016,0.22961362981340971,1.0
0.507943127523455,0.24455296276101238,-0.10793804228254433,2.0
0.31383101344112907,0.12328725012957667,0.09572820487584655,2.0
0.05024805083465955,0.02615209608464883,0.2015246408857726,1.0
-0.10345664376737362,-0.012346572699314995,-0.016616216824991814,1.0
0.21410336541317565,0.24536392225547857,0.30094788879332635,1.0
0.3050863073713577,0.05961387451316014,0.04466113886278733,1.0
-0.060855090363187925,-0.4030592233566008,-0.3663651851864207,2.0
-0.4203491095401328,0.0704199796487556,0.01754873776660082,2.0
-0.19056492086611854,0.2569244250803667,-0.28167244352014853,1.0
-0.3088775614606023,0.13104747624608917,0.04758299474670491,2.0
-0.18915625467456965,0.12875232783746235,0.27423579709050827,2.0
