Index,0,1,2,Ensemble_Decision
1701,0.493,0.479,0.016,0
1702,0.361,0.62,0.017,1
1703,0.413,0.568,0.015,1
1704,0.432,0.472,0.062,1
1705,0.51,0.473,0.002,0
1706,0.433,0.541,0.01,1
1707,0.421,0.507,0.046,1
1708,0.449,0.446,0.07,0
1709,0.519,0.46,0.003,0
1710,0.464,0.507,0.027,1
1711,0.563,0.424,0.013,0
1712,0.687,0.293,0.0,0
1713,0.419,0.553,0.02,1
1714,0.371,0.615,0.008,1
1715,0.466,0.498,0.023,1
1716,0.452,0.524,0.009,1
1717,0.532,0.449,0.004,0
1718,0.541,0.44,0.019,0
1719,0.341,0.635,0.017,1
1720,0.405,0.579,0.005,1
1721,0.488,0.416,0.055,0
1722,0.478,0.473,0.034,0
1723,0.491,0.486,0.014,0
1724,0.565,0.392,0.123,0
1725,0.528,0.455,0.001,0
1726,0.453,0.466,0.056,1
1727,0.693,0.289,0.005,0
1728,0.565,0.401,0.034,0
1729,0.427,0.556,0.008,1
1730,0.51,0.451,0.034,0
1731,0.517,0.419,0.033,0
1732,0.349,0.573,0.048,1
1733,0.508,0.459,0.019,0
1734,0.539,0.453,0.008,0
1735,0.485,0.501,0.014,1
1736,0.385,0.595,0.019,1
1737,0.321,0.659,0.005,1
1738,0.453,0.523,0.018,1
1739,0.576,0.421,0.008,0
1740,0.52,0.392,0.096,0
1741,0.407,0.569,0.015,1
1742,0.414,0.525,0.05,1
1743,0.437,0.539,0.006,1
1744,0.453,0.499,0.026,1
1745,0.49,0.459,0.03,0
1746,0.35,0.315,0.27,0
1747,0.577,0.419,0.004,0
1748,0.539,0.452,0.009,0
1749,0.451,0.535,0.001,1
1750,0.524,0.458,0.018,0
1751,0.43,0.553,0.01,1
1752,0.521,0.468,0.003,0
1753,0.461,0.516,0.023,1
1754,0.454,0.534,0.006,1
1755,0.351,0.617,0.031,1
1756,0.467,0.51,0.018,1
1757,0.352,0.494,0.135,1
1758,0.333,0.659,0.008,1
1759,0.397,0.584,0.033,1
1760,0.519,0.447,0.017,0
1761,0.407,0.577,0.014,1
1762,0.452,0.521,0.024,1
1763,0.483,0.486,0.012,1
1764,0.436,0.478,0.054,1
1765,0.459,0.534,0.008,1
1766,0.517,0.455,0.019,0
1767,0.515,0.41,0.08,0
1768,0.402,0.577,0.009,1
1769,0.38,0.588,0.02,1
1770,0.422,0.428,0.118,1
1771,0.572,0.422,0.006,0
1772,0.493,0.454,0.035,0
1773,0.475,0.502,0.01,1
1774,0.484,0.491,0.016,1
1775,0.43,0.545,0.016,1
1776,0.542,0.451,0.007,0
1777,0.409,0.576,0.005,1
1778,0.422,0.563,0.001,1
1779,0.407,0.577,0.006,1
1780,0.468,0.514,0.008,1
1781,0.448,0.298,0.197,0
1782,0.467,0.499,0.034,1
1783,0.36,0.63,0.012,1
1784,0.461,0.528,0.009,1
1785,0.575,0.404,0.039,0
1786,0.396,0.491,0.098,1
1787,0.494,0.485,0.005,0
1788,0.485,0.471,0.039,0
1789,0.494,0.489,0.018,0
1790,0.467,0.493,0.04,1
1791,0.485,0.477,0.024,0
1792,0.462,0.501,0.09,1
1793,0.474,0.502,0.017,1
1794,0.431,0.537,0.018,1
1795,0.75,0.234,0.0,0
1796,0.604,0.366,0.03,0
1797,0.385,0.561,0.032,1
1798,0.439,0.401,0.096,0
1799,0.487,0.496,0.012,1
1800,0.457,0.52,0.01,1
1801,0.458,0.519,0.01,1
1802,0.445,0.535,0.009,1
1803,0.537,0.443,0.008,0
1804,0.508,0.473,0.004,0
1805,0.542,0.431,0.007,0
1806,0.578,0.422,0.0,0
1807,0.437,0.544,0.012,1
1808,0.415,0.55,0.031,1
1809,0.562,0.403,0.029,0
1810,0.429,0.554,0.006,1
1811,0.532,0.449,0.002,0
1812,0.549,0.44,0.01,0
1813,0.42,0.56,0.009,1
1814,0.376,0.602,0.011,1
1815,0.522,0.422,0.031,0
1816,0.476,0.395,0.112,0
1817,0.466,0.526,0.008,1
1818,0.431,0.55,0.003,1
1819,0.434,0.539,0.009,1
1820,0.506,0.481,0.013,0
1821,0.45,0.533,0.016,1
1822,0.434,0.537,0.029,1
1823,0.493,0.469,0.024,0
1824,0.519,0.43,0.04,0
1825,0.402,0.579,0.007,1
1826,0.419,0.564,0.008,1
1827,0.454,0.519,0.014,1
1828,0.408,0.575,0.031,1
1829,0.416,0.572,0.021,1
1830,0.462,0.502,0.027,1
1831,0.51,0.463,0.011,0
1832,0.463,0.518,0.003,1
1833,0.555,0.435,0.01,0
1834,0.405,0.585,0.016,1
1835,0.605,0.379,0.016,0
1836,0.405,0.511,0.039,1
1837,0.598,0.384,0.0,0
1838,0.612,0.273,0.025,0
1839,0.626,0.335,0.024,0
1840,0.455,0.528,0.003,1
1841,0.559,0.38,0.05,0
1842,0.435,0.537,0.01,1
1843,0.437,0.546,0.003,1
1844,0.483,0.496,0.017,1
1845,0.49,0.5,0.01,1
1846,0.515,0.469,0.024,0
1847,0.492,0.481,0.019,0
1848,0.443,0.543,0.007,1
1849,0.451,0.516,0.031,1
1850,0.408,0.574,0.018,1
1851,0.415,0.512,0.037,1
1852,0.413,0.569,0.007,1
1853,0.433,0.5,0.031,1
1854,0.491,0.485,0.024,0
1855,0.542,0.442,0.002,0
1856,0.508,0.414,0.144,0
1857,0.41,0.572,0.078,1
1858,0.459,0.493,0.058,1
1859,0.424,0.55,0.01,1
1860,0.423,0.548,0.026,1
1861,0.493,0.472,0.03,0
1862,0.44,0.541,0.004,1
1863,0.436,0.541,0.012,1
1864,0.536,0.451,0.013,0
1865,0.498,0.485,0.012,0
1866,0.564,0.421,0.015,0
1867,0.435,0.535,0.027,1
1868,0.495,0.493,0.012,0
1869,0.415,0.567,0.008,1
1870,0.549,0.432,0.007,0
1871,0.366,0.369,0.335,1
1872,0.458,0.515,0.013,1
1873,0.41,0.531,0.064,1
1874,0.503,0.473,0.006,0
1875,0.436,0.454,0.11,1
1876,0.399,0.573,0.014,1
1877,0.423,0.475,0.067,1
1878,0.431,0.553,0.002,1
1879,0.511,0.473,0.001,0
1880,0.443,0.533,0.015,1
1881,0.437,0.53,0.034,1
1882,0.352,0.631,0.006,1
1883,0.496,0.471,0.015,0
1884,0.515,0.43,0.11,0
1885,0.403,0.582,0.002,1
1886,0.427,0.531,0.024,1
1887,0.581,0.418,0.001,0
1888,0.436,0.529,0.035,1
1889,0.51,0.456,0.028,0
1890,0.408,0.575,0.008,1
1891,0.411,0.571,0.016,1
1892,0.447,0.542,0.005,1
1893,0.378,0.604,0.008,1
1894,0.445,0.521,0.021,1
1895,0.431,0.541,0.017,1
1896,0.493,0.486,0.008,0
1897,0.501,0.468,0.021,0
1898,0.586,0.396,0.005,0
1899,0.618,0.359,0.007,0
1900,0.692,0.29,0.018,0
1901,0.337,0.653,0.011,1
1902,0.36,0.635,0.005,1
1903,0.479,0.486,0.03,1
1904,0.494,0.48,0.018,0
1905,0.462,0.519,0.009,1
1906,0.458,0.517,0.007,1
1907,0.444,0.491,0.027,1
1908,0.522,0.425,0.039,0
1909,0.511,0.467,0.014,0
1910,0.535,0.462,0.013,0
1911,0.401,0.583,0.01,1
1912,0.494,0.49,0.006,0
1913,0.403,0.579,0.008,1
1914,0.454,0.488,0.035,1
1915,0.492,0.483,0.023,0
1916,0.472,0.502,0.019,1
1917,0.19,0.385,0.36,1
1918,0.507,0.396,0.167,0
1919,0.447,0.531,0.013,1
1920,0.621,0.355,0.007,0
1921,0.476,0.51,0.012,1
1922,0.522,0.447,0.031,0
1923,0.342,0.634,0.016,1
1924,0.449,0.53,0.006,1
1925,0.354,0.629,0.008,1
1926,0.453,0.509,0.033,1
1927,0.346,0.642,0.01,1
1928,0.5,0.465,0.035,0
1929,0.437,0.538,0.012,1
1930,0.474,0.504,0.019,1
1931,0.474,0.483,0.028,1
1932,0.528,0.458,0.013,0
1933,0.429,0.55,0.004,1
1934,0.457,0.514,0.019,1
1935,0.448,0.408,0.15,0
1936,0.683,0.302,0.003,0
1937,0.534,0.443,0.004,0
1938,0.33,0.651,0.019,1
1939,0.592,0.391,0.001,0
1940,0.642,0.321,0.0,0
1941,0.429,0.517,0.049,1
1942,0.464,0.507,0.015,1
1943,0.406,0.558,0.036,1
1944,0.494,0.472,0.02,0
1945,0.319,0.399,0.311,1
1946,0.437,0.553,0.005,1
1947,0.493,0.443,0.079,0
1948,0.452,0.53,0.008,1
1949,0.088,0.815,0.076,1
1950,0.451,0.526,0.023,1
1951,0.439,0.534,0.009,1
1952,0.481,0.504,0.007,1
1953,0.426,0.54,0.026,1
1954,0.396,0.585,0.005,1
1955,0.408,0.574,0.017,1
1956,0.566,0.43,0.003,0
1957,0.394,0.576,0.03,1
1958,0.469,0.395,0.12,0
1959,0.493,0.463,0.044,0
1960,0.431,0.477,0.029,1
1961,0.419,0.565,0.012,1
1962,0.57,0.269,0.175,0
1963,0.584,0.325,0.041,0
1964,0.493,0.486,0.004,0
1965,0.535,0.348,0.139,0
1966,0.441,0.525,0.033,1
1967,0.488,0.417,0.055,0
1968,0.574,0.422,0.009,0
1969,0.491,0.409,0.05,0
1970,0.461,0.505,0.02,1
1971,0.145,0.272,0.573,2
1972,0.412,0.506,0.045,1
1973,0.446,0.525,0.024,1
1974,0.559,0.404,0.024,0
1975,0.432,0.544,0.008,1
1976,0.514,0.469,0.017,0
1977,0.42,0.561,0.012,1
1978,0.46,0.464,0.035,1
1979,0.5,0.463,0.023,0
1980,0.472,0.509,0.006,1
1981,0.441,0.52,0.032,1
1982,0.441,0.518,0.032,1
1983,0.458,0.508,0.034,1
1984,0.387,0.501,0.112,1
1985,0.553,0.446,0.002,0
1986,0.506,0.46,0.034,0
1987,0.47,0.513,0.006,1
1988,0.402,0.555,0.021,1
1989,0.464,0.513,0.011,1
1990,0.484,0.492,0.007,1
1991,0.483,0.389,0.054,0
1992,0.516,0.448,0.019,0
1993,0.273,0.258,0.469,2
1994,0.633,0.344,0.022,0
1995,0.502,0.421,0.059,0
1996,0.542,0.435,0.01,0
1997,0.464,0.51,0.026,1
1998,0.51,0.462,0.029,0
1999,0.558,0.435,0.012,0
