Index,0,1,2,Ensemble_Decision
1701,0.511,0.475,0.001,0
1702,0.45,0.404,0.16,0
1703,0.402,0.577,0.005,1
1704,0.471,0.51,0.019,1
1705,0.541,0.433,0.014,0
1706,0.446,0.526,0.01,1
1707,0.475,0.499,0.025,1
1708,0.424,0.534,0.041,1
1709,0.455,0.513,0.021,1
1710,0.443,0.492,0.045,1
1711,0.466,0.506,0.014,1
1712,0.405,0.57,0.027,1
1713,0.547,0.444,0.009,0
1714,0.425,0.574,0.006,1
1715,0.56,0.436,0.01,0
1716,0.585,0.398,0.002,0
1717,0.346,0.605,0.033,1
1718,0.388,0.587,0.022,1
1719,0.454,0.508,0.018,1
1720,0.376,0.614,0.01,1
1721,0.402,0.321,0.29,0
1722,0.497,0.478,0.008,0
1723,0.447,0.534,0.011,1
1724,0.454,0.438,0.121,0
1725,0.312,0.687,0.0,1
1726,0.549,0.426,0.021,0
1727,0.429,0.407,0.196,0
1728,0.423,0.547,0.028,1
1729,0.397,0.583,0.006,1
1730,0.701,0.285,0.001,0
1731,0.497,0.464,0.035,0
1732,0.414,0.566,0.009,1
1733,0.431,0.531,0.019,1
1734,0.565,0.432,0.003,0
1735,0.385,0.596,0.01,1
1736,0.411,0.57,0.016,1
1737,0.639,0.342,0.002,0
1738,0.513,0.469,0.001,0
1739,0.407,0.559,0.024,1
1740,0.505,0.439,0.024,0
1741,0.534,0.449,0.001,0
1742,0.458,0.509,0.033,1
1743,0.288,0.401,0.235,1
1744,0.476,0.491,0.02,1
1745,0.429,0.548,0.027,1
1746,0.508,0.469,0.01,0
1747,0.485,0.475,0.033,0
1748,0.432,0.55,0.002,1
1749,0.542,0.423,0.043,0
1750,0.411,0.55,0.025,1
1751,0.415,0.567,0.026,1
1752,0.565,0.378,0.039,0
1753,0.439,0.555,0.005,1
1754,0.64,0.341,0.019,0
1755,0.623,0.371,0.007,0
1756,0.428,0.548,0.016,1
1757,0.44,0.541,0.017,1
1758,0.515,0.42,0.106,0
1759,0.433,0.54,0.013,1
1760,0.509,0.489,0.002,0
1761,0.465,0.507,0.021,1
1762,0.562,0.42,0.002,0
1763,0.459,0.522,0.007,1
1764,0.51,0.475,0.005,0
1765,0.466,0.452,0.045,0
1766,0.456,0.465,0.025,1
1767,0.443,0.525,0.014,1
1768,0.61,0.366,0.024,0
1769,0.415,0.568,0.005,1
1770,0.536,0.424,0.044,0
1771,0.489,0.48,0.012,0
1772,0.447,0.532,0.003,1
1773,0.502,0.474,0.02,0
1774,0.414,0.567,0.008,1
1775,0.514,0.45,0.033,0
1776,0.403,0.577,0.019,1
1777,0.51,0.468,0.067,0
1778,0.464,0.496,0.041,1
1779,0.462,0.423,0.103,0
1780,0.558,0.423,0.002,0
1781,0.531,0.447,0.022,0
1782,0.671,0.314,0.02,0
1783,0.562,0.373,0.035,0
1784,0.436,0.535,0.027,1
1785,0.559,0.381,0.051,0
1786,0.399,0.571,0.021,1
1787,0.566,0.414,0.055,0
1788,0.463,0.503,0.033,1
1789,0.489,0.487,0.02,0
1790,0.448,0.524,0.013,1
1791,0.472,0.484,0.044,1
1792,0.458,0.389,0.108,0
1793,0.493,0.482,0.013,0
1794,0.556,0.428,0.003,0
1795,0.507,0.173,0.319,0
1796,0.449,0.489,0.055,1
1797,0.438,0.54,0.048,1
1798,0.363,0.461,0.165,1
1799,0.427,0.318,0.286,0
1800,0.383,0.586,0.021,1
1801,0.434,0.509,0.036,1
1802,0.352,0.609,0.022,1
1803,0.485,0.496,0.019,1
1804,0.395,0.583,0.011,1
1805,0.33,0.269,0.435,2
1806,0.452,0.529,0.007,1
1807,0.508,0.479,0.013,0
1808,0.423,0.558,0.013,1
1809,0.551,0.424,0.022,0
1810,0.345,0.631,0.015,1
1811,0.39,0.583,0.018,1
1812,0.437,0.503,0.035,1
1813,0.452,0.469,0.048,1
1814,0.601,0.279,0.083,0
1815,0.538,0.444,0.001,0
1816,0.475,0.475,0.053,0
1817,0.428,0.544,0.037,1
1818,0.524,0.448,0.032,0
1819,0.439,0.45,0.076,1
1820,0.409,0.573,0.01,1
1821,0.522,0.453,0.011,0
1822,0.556,0.434,0.009,0
1823,0.425,0.56,0.008,1
1824,0.432,0.551,0.018,1
1825,0.426,0.549,0.02,1
1826,0.405,0.575,0.015,1
1827,0.531,0.432,0.043,0
1828,0.479,0.499,0.022,1
1829,0.558,0.424,0.005,0
1830,0.599,0.351,0.042,0
1831,0.533,0.454,0.013,0
1832,0.455,0.515,0.021,1
1833,0.426,0.541,0.025,1
1834,0.35,0.61,0.039,1
1835,0.036,0.964,0.0,1
1836,0.697,0.285,0.018,0
1837,0.129,0.871,0.001,1
1838,0.548,0.447,0.01,0
1839,0.422,0.404,0.151,0
1840,0.424,0.56,0.008,1
1841,0.511,0.476,0.013,0
1842,0.41,0.571,0.015,1
1843,0.33,0.408,0.27,1
1844,0.433,0.531,0.017,1
1845,0.514,0.442,0.052,0
1846,0.408,0.565,0.027,1
1847,0.5,0.482,0.002,0
1848,0.515,0.462,0.023,0
1849,0.439,0.534,0.039,1
1850,0.367,0.521,0.111,1
1851,0.317,0.653,0.015,1
1852,0.41,0.57,0.005,1
1853,0.513,0.459,0.009,0
1854,0.407,0.554,0.029,1
1855,0.427,0.554,0.009,1
1856,0.383,0.592,0.013,1
1857,0.443,0.322,0.214,0
1858,0.412,0.576,0.026,1
1859,0.523,0.456,0.008,0
1860,0.509,0.476,0.008,0
1861,0.439,0.505,0.03,1
1862,0.318,0.644,0.023,1
1863,0.423,0.483,0.053,1
1864,0.551,0.432,0.01,0
1865,0.399,0.565,0.023,1
1866,0.463,0.517,0.008,1
1867,0.407,0.579,0.014,1
1868,0.549,0.237,0.105,0
1869,0.413,0.564,0.025,1
1870,0.433,0.516,0.119,1
1871,0.439,0.544,0.006,1
1872,0.352,0.578,0.07,1
1873,0.589,0.392,0.003,0
1874,0.301,0.665,0.035,1
1875,0.458,0.504,0.032,1
1876,0.428,0.53,0.025,1
1877,0.605,0.391,0.003,0
1878,0.466,0.506,0.029,1
1879,0.377,0.609,0.002,1
1880,0.337,0.537,0.078,1
1881,0.475,0.507,0.003,1
1882,0.488,0.478,0.034,0
1883,0.423,0.562,0.002,1
1884,0.491,0.495,0.011,1
1885,0.457,0.432,0.077,0
1886,0.46,0.451,0.068,0
1887,0.466,0.509,0.008,1
1888,0.483,0.368,0.092,0
1889,0.719,0.268,0.023,0
1890,0.118,0.877,0.005,1
1891,0.586,0.386,0.028,0
1892,0.475,0.506,0.019,1
1893,0.401,0.576,0.004,1
1894,0.52,0.456,0.014,0
1895,0.411,0.57,0.014,1
1896,0.332,0.648,0.008,1
1897,0.486,0.472,0.025,0
1898,0.595,0.374,0.017,0
1899,0.552,0.432,0.002,0
1900,0.549,0.402,0.042,0
1901,0.422,0.561,0.006,1
1902,0.333,0.617,0.05,1
1903,0.481,0.464,0.083,0
1904,0.413,0.568,0.006,1
1905,0.404,0.524,0.045,1
1906,0.625,0.354,0.009,0
1907,0.429,0.547,0.02,1
1908,0.466,0.487,0.047,1
1909,0.421,0.529,0.05,1
1910,0.513,0.476,0.001,0
1911,0.442,0.557,0.001,1
1912,0.405,0.58,0.001,1
1913,0.552,0.429,0.002,0
1914,0.349,0.617,0.031,1
1915,0.535,0.46,0.004,0
1916,0.493,0.497,0.01,1
1917,0.443,0.544,0.003,1
1918,0.555,0.439,0.007,0
1919,0.462,0.513,0.025,1
1920,0.395,0.592,0.013,1
1921,0.494,0.455,0.057,0
1922,0.418,0.554,0.009,1
1923,0.406,0.576,0.005,1
1924,0.611,0.343,0.015,0
1925,0.731,0.258,0.0,0
1926,0.466,0.468,0.051,1
1927,0.384,0.592,0.01,1
1928,0.42,0.551,0.03,1
1929,0.464,0.519,0.001,1
1930,0.401,0.58,0.006,1
1931,0.481,0.5,0.019,1
1932,0.513,0.454,0.018,0
1933,0.426,0.563,0.023,1
1934,0.487,0.51,0.002,1
1935,0.511,0.486,0.001,0
1936,0.524,0.468,0.008,0
1937,0.512,0.477,0.011,0
1938,0.405,0.57,0.018,1
1939,0.4,0.415,0.185,1
1940,0.533,0.447,0.002,0
1941,0.587,0.412,0.001,0
1942,0.46,0.51,0.026,1
1943,0.523,0.449,0.016,0
1944,0.589,0.406,0.005,0
1945,0.575,0.408,0.02,0
1946,0.446,0.54,0.009,1
1947,0.418,0.563,0.004,1
1948,0.616,0.354,0.014,0
1949,0.42,0.414,0.165,0
1950,0.479,0.483,0.028,1
1951,0.439,0.532,0.013,1
1952,0.293,0.567,0.078,1
1953,0.44,0.533,0.015,1
1954,0.312,0.66,0.011,1
1955,0.427,0.544,0.021,1
1956,0.71,0.29,0.0,0
1957,0.483,0.415,0.103,0
1958,0.451,0.532,0.005,1
1959,0.484,0.5,0.002,1
1960,0.515,0.481,0.005,0
1961,0.529,0.449,0.022,0
1962,0.43,0.495,0.038,1
1963,0.458,0.514,0.013,1
1964,0.419,0.555,0.007,1
1965,0.435,0.536,0.015,1
1966,0.359,0.55,0.043,1
1967,0.477,0.479,0.022,1
1968,0.465,0.505,0.027,1
1969,0.632,0.346,0.021,0
1970,0.432,0.548,0.008,1
1971,0.469,0.48,0.039,1
1972,0.416,0.52,0.068,1
1973,0.436,0.484,0.04,1
1974,0.519,0.474,0.007,0
1975,0.404,0.553,0.02,1
1976,0.57,0.41,0.025,0
1977,0.424,0.561,0.029,1
1978,0.407,0.575,0.007,1
1979,0.414,0.554,0.018,1
1980,0.295,0.544,0.072,1
1981,0.498,0.472,0.011,0
1982,0.569,0.413,0.003,0
1983,0.403,0.568,0.031,1
1984,0.335,0.646,0.011,1
1985,0.521,0.465,0.014,0
1986,0.39,0.468,0.146,1
1987,0.367,0.587,0.045,1
1988,0.392,0.518,0.067,1
1989,0.556,0.416,0.016,0
1990,0.526,0.459,0.01,0
1991,0.51,0.474,0.04,0
1992,0.398,0.583,0.016,1
1993,0.425,0.547,0.014,1
1994,0.443,0.54,0.007,1
1995,0.484,0.505,0.003,1
1996,0.524,0.474,0.002,0
1997,0.449,0.542,0.014,1
1998,0.516,0.477,0.007,0
1999,0.465,0.514,0.003,1
