Index,0,1,2,Ensemble_Decision
1701,0.455,0.477,0.039,1
1702,0.305,0.674,0.021,1
1703,0.438,0.536,0.02,1
1704,0.449,0.497,0.093,1
1705,0.47,0.501,0.026,1
1706,0.432,0.546,0.022,1
1707,0.403,0.512,0.039,1
1708,0.413,0.528,0.103,1
1709,0.493,0.465,0.026,0
1710,0.456,0.525,0.007,1
1711,0.503,0.469,0.023,0
1712,0.717,0.266,0.0,0
1713,0.312,0.657,0.028,1
1714,0.349,0.636,0.012,1
1715,0.453,0.491,0.049,1
1716,0.46,0.513,0.023,1
1717,0.59,0.389,0.066,0
1718,0.531,0.433,0.036,0
1719,0.356,0.609,0.032,1
1720,0.409,0.574,0.002,1
1721,0.502,0.423,0.051,0
1722,0.524,0.419,0.055,0
1723,0.447,0.528,0.012,1
1724,0.422,0.534,0.031,1
1725,0.53,0.455,0.012,0
1726,0.416,0.508,0.04,1
1727,0.7,0.274,0.01,0
1728,0.512,0.453,0.03,0
1729,0.439,0.542,0.009,1
1730,0.509,0.448,0.031,0
1731,0.491,0.474,0.026,0
1732,0.313,0.505,0.088,1
1733,0.509,0.457,0.033,0
1734,0.522,0.457,0.026,0
1735,0.438,0.537,0.017,1
1736,0.464,0.502,0.041,1
1737,0.339,0.63,0.017,1
1738,0.395,0.575,0.027,1
1739,0.501,0.457,0.029,0
1740,0.593,0.395,0.031,0
1741,0.401,0.571,0.009,1
1742,0.397,0.568,0.054,1
1743,0.412,0.559,0.009,1
1744,0.477,0.473,0.04,0
1745,0.531,0.419,0.034,0
1746,0.43,0.356,0.151,0
1747,0.531,0.442,0.026,0
1748,0.573,0.414,0.013,0
1749,0.474,0.496,0.025,1
1750,0.543,0.439,0.024,0
1751,0.43,0.523,0.018,1
1752,0.511,0.459,0.03,0
1753,0.43,0.551,0.007,1
1754,0.412,0.566,0.023,1
1755,0.307,0.673,0.02,1
1756,0.469,0.49,0.024,1
1757,0.4,0.435,0.265,1
1758,0.247,0.742,0.011,1
1759,0.398,0.583,0.024,1
1760,0.544,0.4,0.055,0
1761,0.436,0.54,0.024,1
1762,0.409,0.571,0.013,1
1763,0.509,0.471,0.02,0
1764,0.441,0.383,0.083,0
1765,0.512,0.473,0.015,0
1766,0.523,0.439,0.018,0
1767,0.473,0.482,0.045,1
1768,0.473,0.503,0.019,1
1769,0.351,0.624,0.022,1
1770,0.442,0.438,0.085,0
1771,0.515,0.467,0.019,0
1772,0.436,0.522,0.021,1
1773,0.449,0.532,0.013,1
1774,0.585,0.385,0.026,0
1775,0.435,0.537,0.018,1
1776,0.546,0.441,0.014,0
1777,0.441,0.516,0.024,1
1778,0.476,0.491,0.018,1
1779,0.418,0.562,0.007,1
1780,0.337,0.643,0.01,1
1781,0.493,0.282,0.141,0
1782,0.461,0.481,0.033,1
1783,0.369,0.629,0.002,1
1784,0.464,0.419,0.117,0
1785,0.698,0.281,0.026,0
1786,0.393,0.44,0.15,1
1787,0.436,0.545,0.007,1
1788,0.601,0.312,0.044,0
1789,0.478,0.481,0.034,1
1790,0.42,0.559,0.031,1
1791,0.431,0.538,0.03,1
1792,0.452,0.503,0.049,1
1793,0.432,0.527,0.038,1
1794,0.417,0.526,0.058,1
1795,0.67,0.298,0.012,0
1796,0.547,0.423,0.03,0
1797,0.323,0.656,0.015,1
1798,0.432,0.482,0.066,1
1799,0.547,0.434,0.016,0
1800,0.48,0.492,0.013,1
1801,0.422,0.552,0.025,1
1802,0.49,0.475,0.03,0
1803,0.512,0.447,0.025,0
1804,0.545,0.428,0.018,0
1805,0.609,0.366,0.016,0
1806,0.589,0.41,0.001,0
1807,0.433,0.531,0.037,1
1808,0.389,0.58,0.03,1
1809,0.638,0.336,0.025,0
1810,0.41,0.571,0.009,1
1811,0.566,0.416,0.022,0
1812,0.542,0.444,0.025,0
1813,0.424,0.557,0.022,1
1814,0.327,0.624,0.04,1
1815,0.46,0.461,0.059,1
1816,0.588,0.396,0.035,0
1817,0.424,0.545,0.021,1
1818,0.427,0.553,0.006,1
1819,0.408,0.572,0.019,1
1820,0.472,0.5,0.028,1
1821,0.48,0.5,0.017,1
1822,0.485,0.497,0.018,1
1823,0.491,0.47,0.028,0
1824,0.455,0.494,0.047,1
1825,0.401,0.568,0.034,1
1826,0.438,0.53,0.013,1
1827,0.453,0.523,0.014,1
1828,0.402,0.578,0.027,1
1829,0.434,0.529,0.023,1
1830,0.432,0.509,0.032,1
1831,0.474,0.448,0.029,0
1832,0.443,0.485,0.049,1
1833,0.512,0.473,0.015,0
1834,0.355,0.594,0.046,1
1835,0.732,0.239,0.012,0
1836,0.413,0.503,0.04,1
1837,0.583,0.417,0.0,0
1838,0.572,0.365,0.062,0
1839,0.604,0.365,0.03,0
1840,0.447,0.513,0.039,1
1841,0.513,0.454,0.034,0
1842,0.391,0.589,0.01,1
1843,0.479,0.481,0.041,1
1844,0.432,0.526,0.024,1
1845,0.58,0.372,0.025,0
1846,0.512,0.473,0.016,0
1847,0.443,0.535,0.016,1
1848,0.514,0.471,0.017,0
1849,0.444,0.525,0.031,1
1850,0.421,0.561,0.013,1
1851,0.419,0.551,0.047,1
1852,0.45,0.523,0.007,1
1853,0.418,0.507,0.051,1
1854,0.485,0.476,0.029,0
1855,0.52,0.445,0.021,0
1856,0.479,0.443,0.049,0
1857,0.357,0.485,0.116,1
1858,0.381,0.535,0.054,1
1859,0.399,0.581,0.022,1
1860,0.427,0.553,0.025,1
1861,0.446,0.533,0.04,1
1862,0.425,0.547,0.02,1
1863,0.448,0.522,0.015,1
1864,0.409,0.57,0.042,1
1865,0.52,0.456,0.023,0
1866,0.538,0.43,0.02,0
1867,0.372,0.597,0.023,1
1868,0.511,0.473,0.016,0
1869,0.478,0.496,0.021,1
1870,0.549,0.437,0.008,0
1871,0.424,0.555,0.047,1
1872,0.418,0.561,0.013,1
1873,0.431,0.541,0.065,1
1874,0.472,0.494,0.023,1
1875,0.397,0.502,0.09,1
1876,0.424,0.541,0.021,1
1877,0.405,0.544,0.081,1
1878,0.498,0.464,0.049,0
1879,0.538,0.432,0.036,0
1880,0.453,0.511,0.027,1
1881,0.405,0.535,0.046,1
1882,0.37,0.611,0.009,1
1883,0.48,0.476,0.044,0
1884,0.501,0.326,0.21,0
1885,0.41,0.561,0.015,1
1886,0.402,0.573,0.03,1
1887,0.575,0.4,0.035,0
1888,0.434,0.536,0.021,1
1889,0.459,0.447,0.031,0
1890,0.409,0.572,0.018,1
1891,0.414,0.565,0.015,1
1892,0.408,0.537,0.03,1
1893,0.419,0.538,0.033,1
1894,0.398,0.576,0.026,1
1895,0.457,0.51,0.017,1
1896,0.48,0.446,0.048,0
1897,0.616,0.359,0.024,0
1898,0.585,0.397,0.0,0
1899,0.66,0.299,0.031,0
1900,0.669,0.311,0.005,0
1901,0.348,0.636,0.016,1
1902,0.38,0.62,0.0,1
1903,0.451,0.503,0.041,1
1904,0.487,0.46,0.026,0
1905,0.537,0.43,0.017,0
1906,0.448,0.523,0.009,1
1907,0.489,0.474,0.034,0
1908,0.479,0.461,0.041,0
1909,0.508,0.442,0.05,0
1910,0.517,0.463,0.035,0
1911,0.332,0.649,0.01,1
1912,0.567,0.388,0.033,0
1913,0.412,0.569,0.015,1
1914,0.454,0.483,0.04,1
1915,0.441,0.512,0.019,1
1916,0.467,0.5,0.033,1
1917,0.414,0.48,0.144,1
1918,0.514,0.408,0.086,0
1919,0.512,0.481,0.007,0
1920,0.637,0.303,0.074,0
1921,0.419,0.548,0.02,1
1922,0.531,0.445,0.022,0
1923,0.451,0.497,0.025,1
1924,0.431,0.549,0.007,1
1925,0.347,0.634,0.006,1
1926,0.431,0.502,0.048,1
1927,0.366,0.615,0.01,1
1928,0.497,0.466,0.021,0
1929,0.404,0.575,0.03,1
1930,0.447,0.518,0.035,1
1931,0.407,0.567,0.015,1
1932,0.51,0.474,0.016,0
1933,0.503,0.474,0.023,0
1934,0.427,0.531,0.031,1
1935,0.438,0.451,0.095,1
1936,0.613,0.331,0.056,0
1937,0.515,0.412,0.04,0
1938,0.425,0.555,0.013,1
1939,0.522,0.427,0.039,0
1940,0.603,0.356,0.0,0
1941,0.404,0.527,0.057,1
1942,0.539,0.446,0.025,0
1943,0.421,0.541,0.05,1
1944,0.548,0.434,0.039,0
1945,0.432,0.482,0.054,1
1946,0.557,0.422,0.021,0
1947,0.546,0.395,0.051,0
1948,0.419,0.56,0.021,1
1949,0.074,0.84,0.059,1
1950,0.505,0.478,0.018,0
1951,0.418,0.562,0.015,1
1952,0.395,0.586,0.009,1
1953,0.453,0.521,0.021,1
1954,0.375,0.607,0.007,1
1955,0.409,0.571,0.02,1
1956,0.502,0.456,0.03,0
1957,0.377,0.602,0.013,1
1958,0.512,0.418,0.065,0
1959,0.552,0.402,0.046,0
1960,0.531,0.417,0.036,0
1961,0.476,0.489,0.03,1
1962,0.4,0.574,0.045,1
1963,0.526,0.407,0.062,0
1964,0.53,0.457,0.005,0
1965,0.522,0.355,0.105,0
1966,0.465,0.488,0.048,1
1967,0.49,0.451,0.046,0
1968,0.518,0.417,0.04,0
1969,0.552,0.34,0.106,0
1970,0.411,0.569,0.013,1
1971,0.354,0.365,0.338,1
1972,0.51,0.446,0.044,0
1973,0.49,0.44,0.053,0
1974,0.46,0.433,0.064,0
1975,0.403,0.58,0.005,1
1976,0.467,0.503,0.014,1
1977,0.416,0.564,0.008,1
1978,0.462,0.498,0.04,1
1979,0.55,0.42,0.045,0
1980,0.535,0.457,0.008,0
1981,0.438,0.526,0.034,1
1982,0.417,0.518,0.04,1
1983,0.423,0.533,0.042,1
1984,0.445,0.519,0.018,1
1985,0.569,0.379,0.053,0
1986,0.467,0.432,0.052,0
1987,0.44,0.543,0.014,1
1988,0.379,0.6,0.018,1
1989,0.552,0.423,0.02,0
1990,0.486,0.485,0.01,0
1991,0.487,0.448,0.065,0
1992,0.447,0.527,0.036,1
1993,0.401,0.384,0.23,0
1994,0.688,0.284,0.023,0
1995,0.499,0.47,0.031,0
1996,0.572,0.409,0.017,0
1997,0.444,0.515,0.03,1
1998,0.499,0.429,0.03,0
1999,0.579,0.4,0.039,0
