Index,0,1,2,Ensemble_Decision
1701,0.534,0.446,0.02,0
1702,0.53,0.449,0.018,0
1703,0.23,0.495,0.121,1
1704,0.33,0.649,0.019,1
1705,0.376,0.549,0.021,1
1706,0.531,0.449,0.018,0
1707,0.454,0.506,0.019,1
1708,0.464,0.497,0.018,1
1709,0.43,0.549,0.018,1
1710,0.464,0.495,0.02,1
1711,0.462,0.495,0.021,1
1712,0.3,0.449,0.242,1
1713,0.23,0.649,0.042,1
1714,0.534,0.446,0.02,0
1715,0.45,0.509,0.041,1
1716,0.43,0.551,0.018,1
1717,0.323,0.658,0.019,1
1718,0.33,0.649,0.021,1
1719,0.463,0.249,0.121,0
1720,0.428,0.449,0.121,1
1721,0.63,0.349,0.021,0
1722,0.632,0.257,0.042,0
1723,0.33,0.649,0.02,1
1724,0.335,0.549,0.041,1
1725,0.461,0.499,0.018,1
1726,0.457,0.498,0.021,1
1727,0.45,0.5,0.021,1
1728,0.43,0.549,0.021,1
1729,0.36,0.619,0.018,1
1730,0.455,0.507,0.019,1
1731,0.531,0.447,0.031,0
1732,0.43,0.496,0.121,1
1733,0.53,0.349,0.091,0
1734,0.534,0.348,0.106,0
1735,0.33,0.649,0.02,1
1736,0.728,0.254,0.018,0
1737,0.427,0.497,0.045,1
1738,0.531,0.349,0.056,0
1739,0.33,0.549,0.121,1
1740,0.53,0.449,0.02,0
1741,0.227,0.655,0.041,1
1742,0.465,0.496,0.019,1
1743,0.533,0.446,0.02,0
1744,0.532,0.349,0.039,0
1745,0.463,0.495,0.021,1
1746,0.532,0.447,0.021,0
1747,0.464,0.448,0.066,0
1748,0.465,0.495,0.019,1
1749,0.525,0.454,0.021,0
1750,0.43,0.549,0.021,1
1751,0.632,0.349,0.018,0
1752,0.23,0.749,0.019,1
1753,0.426,0.349,0.221,0
1754,0.533,0.446,0.02,0
1755,0.46,0.501,0.023,1
1756,0.235,0.744,0.019,1
1757,0.328,0.549,0.059,1
1758,0.634,0.346,0.02,0
1759,0.43,0.549,0.021,1
1760,0.459,0.497,0.021,1
1761,0.53,0.447,0.021,0
1762,0.634,0.347,0.019,0
1763,0.43,0.549,0.02,1
1764,0.534,0.448,0.018,0
1765,0.33,0.449,0.221,1
1766,0.53,0.449,0.021,0
1767,0.463,0.498,0.018,1
1768,0.634,0.348,0.018,0
1769,0.464,0.495,0.02,1
1770,0.461,0.496,0.021,1
1771,0.53,0.449,0.019,0
1772,0.43,0.496,0.039,1
1773,0.534,0.447,0.019,0
1774,0.462,0.499,0.046,1
1775,0.457,0.498,0.021,1
1776,0.43,0.549,0.021,1
1777,0.43,0.552,0.018,1
1778,0.23,0.749,0.02,1
1779,0.443,0.504,0.021,1
1780,0.532,0.447,0.021,0
1781,0.429,0.553,0.018,1
1782,0.464,0.496,0.018,1
1783,0.53,0.449,0.024,0
1784,0.634,0.348,0.018,0
1785,0.43,0.549,0.02,1
1786,0.429,0.497,0.044,1
1787,0.456,0.498,0.021,1
1788,0.43,0.549,0.021,1
1789,0.23,0.749,0.021,1
1790,0.464,0.495,0.025,1
1791,0.534,0.446,0.02,0
1792,0.465,0.495,0.019,1
1793,0.43,0.549,0.021,1
1794,0.532,0.349,0.039,0
1795,0.454,0.506,0.019,1
1796,0.465,0.495,0.019,1
1797,0.43,0.549,0.018,1
1798,0.534,0.348,0.041,0
1799,0.465,0.495,0.086,1
1800,0.534,0.446,0.02,0
1801,0.351,0.63,0.019,1
1802,0.43,0.549,0.021,1
1803,0.534,0.348,0.039,0
1804,0.43,0.549,0.019,1
1805,0.424,0.557,0.019,1
1806,0.43,0.549,0.02,1
1807,0.33,0.65,0.018,1
1808,0.23,0.749,0.02,1
1809,0.43,0.551,0.018,1
1810,0.43,0.549,0.021,1
1811,0.439,0.505,0.021,1
1812,0.43,0.447,0.121,1
1813,0.43,0.55,0.018,1
1814,0.347,0.629,0.021,1
1815,0.23,0.649,0.04,1
1816,0.465,0.496,0.019,1
1817,0.375,0.605,0.018,1
1818,0.461,0.5,0.018,1
1819,0.529,0.45,0.021,0
1820,0.426,0.549,0.021,1
1821,0.462,0.495,0.121,1
1822,0.458,0.502,0.019,1
1823,0.33,0.649,0.019,1
1824,0.534,0.448,0.018,0
1825,0.634,0.347,0.019,0
1826,0.463,0.497,0.018,1
1827,0.323,0.65,0.021,1
1828,0.632,0.347,0.021,0
1829,0.464,0.497,0.018,1
1830,0.344,0.634,0.021,1
1831,0.534,0.446,0.02,0
1832,0.634,0.346,0.02,0
1833,0.463,0.497,0.018,1
1834,0.43,0.55,0.018,1
1835,0.375,0.604,0.018,1
1836,0.43,0.549,0.02,1
1837,0.465,0.495,0.019,1
1838,0.33,0.649,0.018,1
1839,0.458,0.497,0.026,1
1840,0.459,0.502,0.019,1
1841,0.43,0.549,0.019,1
1842,0.726,0.253,0.021,0
1843,0.465,0.495,0.019,1
1844,0.531,0.449,0.018,0
1845,0.465,0.496,0.019,1
1846,0.463,0.449,0.039,0
1847,0.33,0.549,0.091,1
1848,0.534,0.346,0.071,0
1849,0.33,0.649,0.021,1
1850,0.427,0.549,0.021,1
1851,0.53,0.35,0.13,0
1852,0.43,0.551,0.018,1
1853,0.597,0.382,0.021,0
1854,0.53,0.448,0.021,0
1855,0.319,0.561,0.121,1
1856,0.634,0.347,0.019,0
1857,0.63,0.349,0.019,0
1858,0.53,0.449,0.019,0
1859,0.463,0.449,0.121,0
1860,0.43,0.549,0.021,1
1861,0.461,0.5,0.018,1
1862,0.73,0.249,0.018,0
1863,0.46,0.496,0.021,1
1864,0.458,0.502,0.041,1
1865,0.43,0.549,0.021,1
1866,0.455,0.508,0.02,1
1867,0.23,0.749,0.02,1
1868,0.464,0.495,0.02,1
1869,0.534,0.446,0.02,0
1870,0.32,0.652,0.021,1
1871,0.534,0.347,0.046,0
1872,0.43,0.549,0.021,1
1873,0.63,0.349,0.021,0
1874,0.32,0.652,0.021,1
1875,0.43,0.549,0.021,1
1876,0.459,0.497,0.021,1
1877,0.43,0.496,0.04,1
1878,0.43,0.496,0.053,1
1879,0.634,0.347,0.019,0
1880,0.412,0.555,0.021,1
1881,0.43,0.549,0.019,1
1882,0.43,0.549,0.019,1
1883,0.403,0.56,0.021,1
1884,0.46,0.501,0.018,1
1885,0.324,0.65,0.021,1
1886,0.53,0.449,0.02,0
1887,0.465,0.495,0.019,1
1888,0.463,0.495,0.021,1
1889,0.33,0.649,0.019,1
1890,0.43,0.549,0.021,1
1891,0.53,0.449,0.018,0
1892,0.532,0.349,0.121,0
1893,0.43,0.549,0.019,1
1894,0.274,0.604,0.079,1
1895,0.596,0.384,0.018,0
1896,0.533,0.446,0.021,0
1897,0.415,0.564,0.021,1
1898,0.634,0.347,0.019,0
1899,0.609,0.371,0.019,0
1900,0.465,0.446,0.04,0
1901,0.33,0.649,0.019,1
1902,0.589,0.391,0.019,0
1903,0.427,0.498,0.046,1
1904,0.33,0.649,0.02,1
1905,0.323,0.65,0.021,1
1906,0.448,0.501,0.021,1
1907,0.23,0.751,0.018,1
1908,0.463,0.495,0.026,1
1909,0.463,0.495,0.021,1
1910,0.464,0.497,0.018,1
1911,0.457,0.503,0.019,1
1912,0.33,0.549,0.04,1
1913,0.534,0.347,0.121,0
1914,0.459,0.497,0.021,1
1915,0.326,0.655,0.019,1
1916,0.316,0.511,0.086,1
1917,0.449,0.51,0.02,1
1918,0.42,0.56,0.02,1
1919,0.463,0.495,0.021,1
1920,0.634,0.347,0.019,0
1921,0.534,0.347,0.076,0
1922,0.425,0.505,0.051,1
1923,0.458,0.349,0.121,0
1924,0.43,0.549,0.019,1
1925,0.53,0.449,0.019,0
1926,0.53,0.448,0.021,0
1927,0.33,0.649,0.021,1
1928,0.465,0.496,0.019,1
1929,0.33,0.495,0.121,1
1930,0.458,0.502,0.019,1
1931,0.43,0.496,0.039,1
1932,0.534,0.446,0.019,0
1933,0.33,0.649,0.019,1
1934,0.419,0.561,0.02,1
1935,0.422,0.558,0.019,1
1936,0.43,0.55,0.018,1
1937,0.634,0.347,0.019,0
1938,0.462,0.499,0.033,1
1939,0.43,0.497,0.076,1
1940,0.632,0.347,0.021,0
1941,0.43,0.549,0.019,1
1942,0.464,0.446,0.041,0
1943,0.426,0.549,0.021,1
1944,0.427,0.549,0.021,1
1945,0.46,0.496,0.021,1
1946,0.422,0.559,0.02,1
1947,0.23,0.749,0.018,1
1948,0.592,0.387,0.021,0
1949,0.457,0.448,0.045,0
1950,0.464,0.495,0.02,1
1951,0.534,0.447,0.019,0
1952,0.33,0.649,0.018,1
1953,0.33,0.549,0.041,1
1954,0.534,0.447,0.019,0
1955,0.59,0.249,0.129,0
1956,0.734,0.247,0.019,0
1957,0.53,0.449,0.021,0
1958,0.534,0.446,0.02,0
1959,0.463,0.498,0.018,1
1960,0.461,0.496,0.021,1
1961,0.63,0.348,0.021,0
1962,0.23,0.649,0.046,1
1963,0.534,0.446,0.02,0
1964,0.534,0.448,0.019,0
1965,0.608,0.374,0.018,0
1966,0.224,0.55,0.136,1
1967,0.46,0.248,0.223,0
1968,0.465,0.496,0.019,1
1969,0.63,0.349,0.018,0
1970,0.33,0.549,0.043,1
1971,0.409,0.555,0.021,1
1972,0.43,0.55,0.018,1
1973,0.534,0.446,0.019,0
1974,0.532,0.447,0.021,0
1975,0.457,0.503,0.019,1
1976,0.427,0.549,0.021,1
1977,0.23,0.649,0.042,1
1978,0.461,0.496,0.021,1
1979,0.634,0.346,0.02,0
1980,0.463,0.495,0.021,1
1981,0.465,0.496,0.019,1
1982,0.458,0.497,0.021,1
1983,0.534,0.447,0.019,0
1984,0.534,0.447,0.019,0
1985,0.437,0.505,0.021,1
1986,0.214,0.665,0.042,1
1987,0.465,0.496,0.019,1
1988,0.455,0.505,0.024,1
1989,0.462,0.499,0.018,1
1990,0.63,0.349,0.018,0
1991,0.53,0.449,0.019,0
1992,0.464,0.497,0.018,1
1993,0.63,0.347,0.021,0
1994,0.463,0.498,0.018,1
1995,0.429,0.553,0.018,1
1996,0.464,0.496,0.019,1
1997,0.531,0.449,0.018,0
1998,0.43,0.549,0.021,1
1999,0.725,0.254,0.019,0
