-1271.7773898469673,2.0
266.2138503683477,2.0
-428.5586497839013,1.0
-1118.6214485302455,2.0
334.66207838904666,2.0
106.0544334545425,2.0
299.46556498028167,1.0
-584.6334379004993,1.0
782.1638877623509,2.0
460.2322758556843,1.0
160.84773066863045,2.0
503.08210722762124,1.0
-759.7790426738043,2.0
-740.6123167447054,3.0
425.7212158535567,2.0
576.7355146866917,1.0
-307.95828398124286,1.0
892.552501166409,2.0
-573.8899043023025,2.0
795.9039298451912,2.0
639.480655828288,2.0
1.6137441048103938,1.0
608.7501012152761,2.0
672.3738500721852,2.0
274.3995521326069,1.0
300.042131505777,2.0
-606.8547553490403,2.0
509.7339128793874,2.0
-208.87530293857753,2.0
-686.7372246956375,2.0
-159.77306556656868,1.0
662.9972933460258,2.0
-204.30021485786574,1.0
133.2215107476668,1.0
-911.5999982283013,2.0
-452.38515207134924,3.0
656.0412726369696,3.0
153.51206816765261,2.0
148.11495467090162,1.0
-974.5838879086471,1.0
1334.280541655257,1.0
914.2879064964745,2.0
706.5970624106917,2.0
1724.9400971765904,2.0
849.9887284952515,1.0
-742.3602732869945,2.0
526.4532099364342,1.0
236.3282914007732,1.0
729.9769565586262,1.0
34.8635283269673,2.0
356.53678028381955,1.0
139.73025391642977,2.0
462.2602347309721,1.0
683.5805565259889,2.0
606.7173279104609,1.0
542.9995892713064,1.0
-256.8573219971445,3.0
453.5674626668906,2.0
1151.870099276582,3.0
-650.8660542292278,1.0
43.04076105390186,1.0
-370.66278453274936,1.0
188.93420407921303,1.0
380.4019247002934,2.0
-333.87847481997005,2.0
639.6073990973646,1.0
-426.517949796244,2.0
-372.9671563397392,2.0
-581.4836424137952,1.0
33.99769435837243,1.0
1144.0062799225966,1.0
-910.3393164699282,1.0
9.748498142806966,2.0
-779.4811710090016,3.0
830.6927616001467,2.0
-344.57504329015865,1.0
-19.576866531213454,2.0
267.71393132494904,1.0
479.2847967446278,2.0
547.6723964882244,3.0
264.3479268789447,1.0
-1201.9735127462036,2.0
1581.8542587875104,1.0
-18.8189698566448,1.0
-997.6173701395112,2.0
870.5003603019572,2.0
-201.95782364172874,1.0
-101.03306222539231,1.0
124.00532660900399,1.0
-568.569730519584,1.0
796.5088383125203,2.0
613.8933940840066,2.0
930.4800527163457,1.0
-360.593925301745,2.0
981.0942017803545,2.0
764.8843231014735,1.0
191.89703752868036,2.0
360.7771875816643,2.0
773.771532955805,2.0
643.5937627399262,2.0
-715.6122459011681,1.0
-334.99504244911805,2.0
364.8554917348206,2.0
-610.5146472714619,2.0
-192.87084444926904,1.0
125.26727833018549,1.0
308.80673592449375,1.0
1076.7944429113477,2.0
-188.16138521847915,2.0
-886.15982075651,2.0
-315.60912664184707,2.0
-136.32225248818986,1.0
-746.0126714091625,1.0
-234.43326906830907,1.0
-607.0109522350276,2.0
129.86387862737593,1.0
-1677.3329159331174,1.0
-271.42352376396866,1.0
-629.2952870149775,1.0
93.98655781795105,2.0
578.2564030161584,2.0
-281.9653218718313,1.0
632.3699810226108,2.0
777.4564431007639,2.0
-123.1123389164677,1.0
25.347521457214043,1.0
-1260.6459134966033,1.0
1191.8552641995734,1.0
594.1931961071509,2.0
156.9822348118446,1.0
-974.503112886473,2.0
-720.8648157933762,1.0
268.2063937827288,1.0
-94.96313916113058,2.0
-296.40346345447097,1.0
815.6393934598818,1.0
-1129.3347949023284,2.0
1144.571211851941,1.0
-161.81209028778585,1.0
1021.8062441696097,2.0
31.524722331970224,1.0
1966.0674659308283,2.0
1674.5859739418688,2.0
144.99301161727408,1.0
-31.57513666330624,1.0
88.60081536840289,2.0
298.2439969389329,1.0
379.03133228906427,2.0
597.3845025455093,2.0
-902.9450529012681,1.0
1258.843595804699,1.0
-18.500923968264942,2.0
374.1410238644685,3.0
-640.3542822151912,1.0
162.87610454468404,2.0
-417.9227417311231,1.0
504.1856709711674,2.0
331.8446156293803,1.0
-1136.9288136812831,2.0
659.3039879745406,2.0
703.4520695219012,1.0
335.3768214197953,2.0
-908.1294198440667,1.0
30.015296327560918,2.0
113.89287102499429,2.0
-217.78516799342697,2.0
666.726984367665,2.0
149.94066725126822,1.0
-1400.2841995976423,1.0
-396.3263388484047,2.0
-750.4451944074222,2.0
-649.2000158837409,2.0
-1085.863022770047,2.0
-294.05019817253014,2.0
358.24852327139524,1.0
-838.6058477320012,1.0
351.2210433253899,1.0
510.73075738511534,1.0
-602.2254909039557,1.0
38.57843622639393,1.0
1197.5368070525024,2.0
165.2679019382672,2.0
-511.46406680227756,1.0
564.1262894023102,2.0
391.0884288873913,2.0
529.9628728664989,1.0
494.37223083962726,2.0
193.55090793100362,1.0
428.2998402592975,1.0
475.9034344335778,1.0
-574.2475000005634,1.0
-1000.0290543776966,2.0
-575.01024857535,1.0
868.1328911193432,1.0
498.5468063064941,1.0
-1438.0181065278668,1.0
1050.7555172207576,1.0
107.93209395249414,1.0
1265.8858155353178,1.0
-1119.427266300787,2.0
-1548.6707045722087,1.0
788.4976023225345,1.0
-45.60902633112073,2.0
-268.6781602206588,3.0
161.5550756060229,2.0
917.4020798888087,2.0
-104.48128060559975,2.0
-88.87299566310821,2.0
-1209.310200399851,1.0
477.79512587930094,1.0
-59.98035306618249,1.0
-777.1546355232995,2.0
-269.8925435295305,2.0
-492.3519623011789,1.0
-650.8780038177497,2.0
654.9892208002316,2.0
-932.2948493927324,1.0
-131.72653308098234,1.0
-564.1266393411443,3.0
1014.0652550647701,2.0
1123.8592293081456,1.0
-743.4109557233055,2.0
-955.3273062028361,3.0
532.1830519868449,2.0
482.9250179688265,2.0
480.12830101212467,2.0
1004.5830662632347,2.0
116.52715680977826,1.0
-816.0518981695145,2.0
606.8121512195603,2.0
437.9988004380398,1.0
-1212.6736222481495,2.0
-725.1735641816304,2.0
673.1059328283368,1.0
108.0481678438382,1.0
-438.09658454517785,1.0
-60.66695988328229,1.0
844.9284374528474,1.0
25.83333261965481,1.0
-818.5233781764396,1.0
900.011407292402,2.0
-7.478683239785369,3.0
170.22602131740496,2.0
-471.0607703671353,2.0
-966.3887732744417,2.0
-336.35723637682577,1.0
-1156.9439725564805,1.0
312.87300075707935,1.0
-231.89249539787988,1.0
908.0250957678168,2.0
89.62138084683056,2.0
195.26387109913367,2.0
248.6528288469999,2.0
-495.7919257413605,2.0
-1464.9225614714949,1.0
-972.932777998612,1.0
-473.1159439822909,2.0
562.1331952608493,2.0
-17.250008460574463,1.0
494.4356130827259,1.0
-1078.9758027408939,1.0
418.84683945065126,1.0
52.49028737376784,2.0
169.98855257133346,1.0
1451.3011560921973,3.0
829.7288894442213,2.0
637.67520550484,2.0
60.610704747970885,2.0
992.217822496244,2.0
645.4107389887076,1.0
-179.8798306527665,2.0
637.5303760679026,1.0
1006.0484984794653,2.0
130.05302409416163,1.0
347.5285544901076,1.0
-363.1981497480674,2.0
523.4048163298739,2.0
381.33543951455476,2.0
-643.1006066175933,3.0
1201.4101886227372,1.0
-259.36705442960374,2.0
-115.98783114868684,3.0
-1057.4256517022561,1.0
-1154.8463428778045,2.0
-893.8105113108879,2.0
279.29518764269005,2.0
1309.1867079119943,2.0
233.77286725303202,1.0
575.7179420586549,2.0
517.6477363751878,1.0
-639.5001019170536,2.0
-767.59657158747,1.0
841.4447041397239,2.0
-21.413771352404183,1.0
569.6107221612306,3.0
-1192.0194324202346,2.0
29.780320182995638,2.0
-787.2716904602612,1.0
-565.411380888389,2.0
679.3140510332446,1.0
1217.3753337218309,1.0
-385.49273378192083,2.0
-1674.120327797169,1.0
-112.71481657056574,2.0
792.7900021249447,2.0
-494.72205161367674,1.0
893.4368522929235,1.0
-1069.6218043479744,2.0
1054.6054790078542,2.0
515.3428703854129,2.0
779.9472613415719,2.0
1203.132365670694,1.0
-412.01986316753164,1.0
-1556.3892851387961,2.0
-634.8776322224621,1.0
41.96000349575115,1.0
-1167.9956601098409,3.0
523.4529702315399,2.0
241.8123736208463,2.0
878.7310898961864,2.0
748.9229600307967,1.0
-64.78254392611143,1.0
496.61252146884544,1.0
-516.3005206100647,2.0
-625.5011375646977,2.0
-330.09529262132946,2.0
-179.80183029036334,2.0
-736.3142714475048,2.0
-119.21454640004822,1.0
997.9971075873218,2.0
96.79143428353063,1.0
-147.46321340974737,2.0
23.07223136068933,2.0
-581.3336074572744,2.0
734.1599160599217,2.0
143.67767571455033,1.0
-539.7598650159243,2.0
143.43177771064438,1.0
-899.82179490307,2.0
-1092.9477417480039,2.0
-350.96446320929545,1.0
-106.95295902206817,2.0
317.7334880392814,1.0
447.91772813187663,1.0
-226.32528564505083,2.0
619.3340808851281,2.0
-15.388185792775857,1.0
278.0823847106981,1.0
-380.65954489298247,2.0
775.3377208803522,2.0
-1192.5961120704856,1.0
-58.147187457466316,2.0
-278.1004814220282,2.0
675.8638035750105,2.0
-415.07676093947794,1.0
879.1582276503036,1.0
107.72507824553213,1.0
1316.1441117810014,2.0
752.6795676762163,1.0
198.8705196934975,1.0
617.608002441018,1.0
936.127131929878,1.0
146.67194682548825,2.0
-187.34112588643347,3.0
308.337765254807,2.0
-1065.2458946550717,1.0
1005.6793997711152,2.0
-1137.3964163469514,1.0
-716.2746439823327,2.0
441.58846321633155,1.0
-97.54249205086262,1.0
707.8438021420493,2.0
70.17403186629144,2.0
1637.4307566600169,1.0
940.3753465951168,1.0
1031.1398101524314,2.0
598.7637096249032,2.0
1551.466868138445,1.0
611.8232661350471,1.0
-501.53101238604586,2.0
-317.03837635108357,2.0
-258.1073798029456,2.0
-937.1558100824725,2.0
209.79982793600584,2.0
1063.7741212633114,1.0
-1516.0115059856432,1.0
-343.0049566741086,2.0
-376.0988351644505,1.0
282.13901431429076,2.0
221.6659951490492,1.0
-116.71157049226076,2.0
-1155.6168786195099,3.0
-585.9760729185059,2.0
889.7657844292485,2.0
-675.9385941320529,3.0
-992.7419480143712,2.0
603.9862423208579,1.0
-453.85166770331216,1.0
-688.5794867735276,1.0
-219.26395379908308,2.0
-779.5759032530277,1.0
-456.90415384098696,2.0
-224.45849166897506,1.0
138.693303716253,1.0
435.53945477480966,2.0
-336.0035199018639,1.0
-106.32482168758952,2.0
-369.3277320646125,1.0
508.4593130491339,1.0
-1515.3078816599843,1.0
568.4883296770176,2.0
422.2136223703965,1.0
129.8803068680386,2.0
369.04275077353395,2.0
-315.17699062541124,2.0
-227.57836236864568,1.0
307.6376020440184,2.0
-249.98705441477296,2.0
-333.0657240191067,1.0
609.138584636009,2.0
-885.478408384965,1.0
13.292018736606224,1.0
-47.919857757780846,2.0
1004.1682961208585,2.0
834.8105052553892,2.0
184.0070348596755,2.0
469.84932542104434,1.0
-1055.2864367219413,1.0
314.1295722956479,1.0
-15.005495898133631,2.0
1294.2871637660824,2.0
-344.7202508550149,2.0
199.51876192514692,1.0
-819.8242033678976,2.0
-668.8865625187673,2.0
-796.1954186063822,2.0
-457.84343210315865,2.0
-864.5678790205486,2.0
-446.8678510981508,1.0
-456.41158001194844,1.0
212.61923208573262,2.0
-1536.220695006642,2.0
-137.92999840003176,1.0
641.5329859695112,2.0
-546.1408664249407,2.0
-833.5294150956561,1.0
-1099.276274010695,1.0
-740.1352695527517,1.0
-54.225523447373234,2.0
3.5903458935217714,2.0
825.151807677365,2.0
706.4586713165136,2.0
277.5884200080782,2.0
94.90870546275073,2.0
-186.31964018905865,1.0
292.68393508555437,1.0
486.1811978945575,1.0
-169.97558563932307,1.0
-828.8363618050334,2.0
-393.2487440134596,2.0
724.8985509348063,2.0
-71.56008433860143,2.0
971.562168763146,2.0
-1066.1944599367953,1.0
433.9487227486661,1.0
567.6705877686909,1.0
204.11048859353468,2.0
256.1438724086079,1.0
713.2622125835901,1.0
-679.393253150401,1.0
-47.589466915881076,2.0
-126.42816695233796,1.0
-677.7329479616224,1.0
-885.3807967552348,1.0
-448.64324850006597,2.0
-177.2008771393089,2.0
-85.41480350199572,2.0
661.8131268464158,1.0
-340.40382420463993,2.0
458.10335154150016,2.0
279.46409345614575,1.0
198.1394600198969,1.0
-16.257436775593305,2.0
-51.71309162730722,2.0
88.75880956679703,1.0
149.8918532080379,2.0
-102.19396331916187,1.0
-854.0371478487382,2.0
-1366.783073604783,2.0
-286.48804487195275,2.0
-141.4021655481838,3.0
-1407.9324522012666,2.0
-65.88031475609341,1.0
866.5810120361775,2.0
-277.5821392417979,1.0
36.75284398096164,1.0
-129.174757492367,1.0
468.62475323694434,2.0
-509.1483119584086,2.0
-361.8928835632969,2.0
-533.3960460874332,2.0
1013.5448887826951,2.0
396.0858762641842,2.0
-682.9034870071773,1.0
-22.889105546786595,2.0
-2.167303922038627,2.0
-1033.7846623663584,2.0
-227.04315902767303,1.0
408.11676969272685,1.0
-400.9820924973301,1.0
-1348.959495667305,1.0
-341.77187709647023,2.0
25.407518703498226,2.0
308.38856013765235,1.0
866.9770497867776,1.0
-391.1395387299908,2.0
-124.22538430727946,2.0
-454.40764905564674,2.0
-626.1179009149591,2.0
-786.3412753058001,2.0
-82.01821456889729,2.0
-168.14506931330834,1.0
-1205.1361041739874,1.0
-698.8214063537303,1.0
454.07284137602164,2.0
-328.96627734032745,1.0
-459.1353499874467,2.0
63.22472641238255,1.0
-47.28227567901058,1.0
-674.8647535100463,1.0
291.35885138021604,1.0
1146.6019775913396,2.0
233.94534371772397,1.0
968.8232880425599,1.0
-20.534043848298097,2.0
586.9080962089556,2.0
-85.53984206348332,1.0
488.1722743256769,2.0
108.68196016756929,2.0
464.430352257858,2.0
-613.5180072482403,1.0
-1542.3364758201715,2.0
-271.3969305234159,2.0
74.8564094954645,1.0
-128.24830183017502,1.0
-516.7720288125388,2.0
-537.9780023417388,2.0
182.03393675739653,3.0
428.2587054184978,2.0
-1110.5569118574904,2.0
819.6666825532225,2.0
796.52433383979,1.0
-381.5216284897151,2.0
611.3568730631664,2.0
111.25645616743714,2.0
826.6896967535581,3.0
-9.253257260919327,1.0
-509.53900581704875,2.0
-112.41045547626982,2.0
-815.2874386421672,2.0
341.098583975941,1.0
725.560579299532,2.0
1344.6172633479277,1.0
-890.7717136505257,1.0
525.5556958720113,2.0
-415.12433418835553,1.0
1224.698992750818,2.0
-236.016375284079,1.0
-410.09199590437447,2.0
-431.1825017542924,2.0
-344.5687818564775,1.0
-1691.6607242265602,1.0
-254.32032899045498,1.0
-771.0300416442569,2.0
367.2857748424535,2.0
63.61787393572649,2.0
-977.1788157313258,1.0
118.0461800595358,2.0
-118.34861762074843,2.0
990.1036724629571,3.0
325.93024368798206,1.0
-517.0838920662773,3.0
-124.24657125047224,1.0
508.9255409491584,1.0
637.9663617342144,1.0
-1228.3858841631318,2.0
-227.33899802372525,1.0
-1343.3537317877751,2.0
25.79312779867496,1.0
266.17658196835237,1.0
425.51141638160607,2.0
857.8791222607028,2.0
27.3505741237218,2.0
547.0897052634405,2.0
120.66186399191747,2.0
73.67068789457062,1.0
-965.0653952511007,2.0
-135.4752191138441,2.0
-524.931919147888,1.0
671.7178556273275,2.0
-291.0225367229814,1.0
429.8070370747014,2.0
859.7892973031226,1.0
242.5276636507392,2.0
48.36303499721589,2.0
-1177.2878344903975,1.0
-859.5998588037178,2.0
-221.83882860783433,2.0
-976.3658898654078,2.0
-303.0528726994107,2.0
911.9881638807442,1.0
387.72219157943437,1.0
-359.95113685600336,2.0
-1321.3081073683638,2.0
694.3630606002775,2.0
-514.3993385423441,2.0
-734.722751924598,2.0
78.17944122218569,1.0
1133.174141153018,1.0
-279.4045689397544,1.0
-573.8305508122248,1.0
381.6387103267598,1.0
909.1638329374973,2.0
295.59498351592674,2.0
-152.49135814980627,1.0
807.1273468880245,1.0
231.569774178437,1.0
-578.8618064061689,1.0
-1024.3314048707755,2.0
600.8191010828059,2.0
-188.0792594109039,1.0
871.718234823813,2.0
-380.1216615087551,1.0
529.7477582209017,2.0
283.6510959042189,3.0
907.5569026456069,2.0
1663.7628762169456,1.0
-395.44651041049246,2.0
861.4497350963493,2.0
362.7389180063774,1.0
32.42322904804905,2.0
-982.6362960574254,1.0
1146.990623463591,2.0
899.580742336509,1.0
-658.1092493786769,2.0
1255.5122860505385,1.0
1213.44271841702,2.0
-1049.612818950615,1.0
467.45439330910267,2.0
-85.33067949076758,1.0
-229.32088681772984,3.0
-1161.4732824403998,1.0
128.01806648911042,2.0
-242.6356866445808,2.0
371.1707215424567,1.0
685.0043017141211,1.0
-988.0422706820027,1.0
-857.5745586073986,2.0
-485.8960043546572,3.0
175.1517191519265,1.0
-607.9549677687755,2.0
-747.0085560501202,2.0
-149.5820965168523,2.0
414.8556560983525,2.0
-529.5225781619415,1.0
-288.6935910854013,1.0
424.3646097804899,2.0
-1041.3063997005293,1.0
796.9059136727396,1.0
1207.8812682282942,1.0
502.63626638444066,1.0
177.45847462794427,2.0
-461.980084812918,1.0
306.1619550284245,2.0
1017.2182620681501,1.0
1038.1810210512972,2.0
1647.035016031325,2.0
-215.39147917322953,1.0
1480.1644806819527,2.0
1390.3103298175606,1.0
-912.0309138662974,1.0
344.67991394505634,2.0
-558.3229468799818,2.0
-153.54945780710977,1.0
186.6013304833582,1.0
215.24012950062843,2.0
270.5312509805117,2.0
453.57484421288973,2.0
1222.7959099798886,2.0
54.4897289085734,1.0
-1247.975511806775,1.0
339.2027357756938,2.0
635.0383583593939,3.0
260.4264102849879,1.0
-180.11785790120302,2.0
-1167.917501315902,1.0
-43.07194854880572,1.0
707.6121194161337,2.0
794.9440906351024,2.0
604.7689849017352,1.0
-285.1412986443788,1.0
-101.85804619605597,2.0
-987.0528745581382,2.0
-98.09779626858744,2.0
392.18612907092256,1.0
-497.4472518192865,2.0
-326.51622747969895,2.0
-456.5561232251316,2.0
-1051.8496244586747,2.0
-60.14941281325764,2.0
395.13425035175396,2.0
767.1192752860948,1.0
608.0607651546757,2.0
741.8946278626936,2.0
-228.58572830508592,1.0
1400.4436446881423,2.0
266.02667379599916,1.0
331.99728676401264,1.0
1021.5407167322514,1.0
-325.7276869517041,2.0
-576.7101259223859,2.0
584.6677617899754,3.0
647.6324542137331,2.0
-429.77411487729705,1.0
398.587482500021,1.0
-169.93308663380003,1.0
528.5645455832287,1.0
-1084.400120021543,2.0
-749.1488193918453,3.0
595.0005597092245,1.0
-207.39560719918518,2.0
-711.1040176240854,1.0
552.925884738766,1.0
542.9436111274849,2.0
81.77820408022944,1.0
415.4953866435935,2.0
-870.5050368380514,1.0
-111.09557948269321,2.0
-1549.0377378982714,1.0
-8.908767584875022,1.0
880.920935673008,1.0
327.68629643100803,2.0
493.47452336730385,1.0
-88.24640274023113,1.0
833.05350823042,2.0
-725.9471927666623,1.0
-1011.3479560639496,2.0
93.04498039606915,2.0
432.79725344271264,2.0
-1211.8797419569976,1.0
-654.0445238994325,2.0
477.3232656148125,1.0
572.658147628742,1.0
-6.1572817941228095,1.0
-353.2640599821525,1.0
133.22593282969092,1.0
47.21361650437939,1.0
-623.6254135342974,2.0
-335.9447661770105,1.0
225.02091247527414,1.0
-1054.5440124209983,1.0
-1006.3937882634402,1.0
337.43253513058244,1.0
-739.21548750897,2.0
602.4215187289301,1.0
-52.65725626789845,2.0
666.4052282835801,1.0
-118.74680332773733,1.0
-383.4009898701993,1.0
404.32318789513556,2.0
-793.3139112757021,1.0
49.04721443444669,1.0
-452.6728773178702,2.0
-120.12236927166941,1.0
37.55053042223972,2.0
-98.16599152713616,2.0
-605.0649467180297,1.0
124.03920219564498,2.0
-27.62923331616321,1.0
-529.5084993359133,1.0
1193.7129218369873,2.0
-403.33608568984846,2.0
97.37775701227747,1.0
660.8346453223357,2.0
36.85885653602463,1.0
1125.8786851007112,2.0
-153.2606287010458,2.0
-60.206072032810425,2.0
384.5106735187487,1.0
162.28298106273405,2.0
-60.22538835432397,1.0
-790.8457052185809,1.0
302.84088561581893,1.0
329.2756167664852,2.0
-172.76268203569362,1.0
575.329204828111,2.0
224.29310829586893,1.0
1090.1625068253466,2.0
-23.471714258290376,3.0
-285.01139984680503,2.0
-670.9357340569859,2.0
297.52894589178004,1.0
-428.42909936998876,1.0
-224.865418955736,2.0
380.5108958429514,1.0
-325.9985525760426,2.0
8.997943096263953,1.0
-85.40803657032893,2.0
213.89901068538347,1.0
397.64062890472906,2.0
437.03423214635404,1.0
395.28788133159514,1.0
369.35580605287396,1.0
-156.02353147484746,1.0
-180.82230578281587,1.0
1460.9840375425488,2.0
-6.542398807486279,2.0
382.6156781942086,2.0
1037.3343373325406,1.0
1199.6868244852403,2.0
92.97767198329029,1.0
264.86298117707474,1.0
644.4640128674268,2.0
-1006.5345905210108,1.0
-541.5585602736223,1.0
355.98857256291876,2.0
408.5695342215254,2.0
459.25366036081823,2.0
-450.01416075635643,1.0
-467.77307809759986,2.0
642.0984920712121,2.0
-966.7112241480204,1.0
-796.0225818931999,2.0
-145.92661288948875,3.0
-242.6539221691787,1.0
-554.8511951370378,2.0
-728.0182379485263,1.0
137.62037135292758,1.0
-884.3481425070381,2.0
73.19803212475244,1.0
-210.9408761585305,2.0
-1059.9734663033403,1.0
430.2204417636394,2.0
-1437.93688784357,1.0
-1271.626013687054,2.0
-1145.5521388110915,2.0
840.1429469721402,2.0
-606.9670939444886,2.0
1037.0047590203144,2.0
647.7540508568873,1.0
-846.3637675941211,1.0
-137.35625151026852,2.0
-301.45638874133874,2.0
-383.30010552464046,1.0
-292.8340837012465,1.0
-213.3654668457434,2.0
730.8132586957618,2.0
-1377.8937265740376,2.0
-41.79155915266119,1.0
100.40204002820019,2.0
-1711.6504853770987,1.0
-439.6069593372381,3.0
322.79623348502173,1.0
-773.2993431273258,1.0
182.87327906319388,1.0
-159.93358988416549,2.0
-510.9135939430621,2.0
700.307381261006,1.0
-451.60263853183096,2.0
410.7572042519955,2.0
-26.650878050856136,1.0
934.1715002576493,1.0
83.59479050635127,1.0
413.8308247149971,2.0
-462.4654761210204,1.0
-524.2445844539843,1.0
-265.52762637611113,2.0
-564.3680393057853,1.0
131.49667144070554,2.0
1.0948392884311033,2.0
-270.56719812879646,1.0
388.5177253409861,2.0
-552.6818603143611,3.0
167.84389376231002,2.0
-1665.0364030531723,1.0
-291.07855547111603,2.0
-247.73114621874083,1.0
-345.1472456412075,2.0
-222.42725857323376,2.0
-34.81616126112931,2.0
-1212.9003865264287,1.0
254.85334569113093,2.0
-560.3364621306669,2.0
8.12868787123216,2.0
-1537.724523681865,2.0
636.6936501979299,1.0
-131.86949801583432,1.0
166.3093280990638,1.0
659.5755475591418,2.0
-223.4511187856483,1.0
1443.4557116521796,2.0
-1284.7577955372935,1.0
1630.8778636874745,1.0
351.91470666167925,1.0
629.8672562361326,2.0
776.4168270942378,2.0
608.7707461408331,1.0
149.4903280607018,1.0
1324.7891409908539,2.0
-1169.0068682371993,2.0
1481.1339431629535,1.0
-1018.7898199150277,2.0
414.891382385008,2.0
531.9263070350671,1.0
1064.8277667448906,1.0
-556.2326817108774,2.0
-128.73140479624772,2.0
-687.7040828051877,2.0
-940.1438612850818,1.0
-1781.1030201578433,2.0
997.3890367977638,2.0
700.3687157057811,2.0
621.4529032696801,3.0
131.91958844890087,1.0
-334.358934567691,1.0
353.24722143890995,2.0
16.006216497992227,3.0
-273.0202806245452,2.0
-438.386691220353,1.0
-17.99177078951334,2.0
-48.1692502566425,2.0
-318.17034048120195,2.0
867.2986203360492,1.0
728.3969983612751,2.0
16.422191660313274,1.0
-6.177606427605042,1.0
517.29935471717,1.0
76.55631091971418,1.0
358.77311577925275,2.0
293.0781314050769,1.0
-821.4251378681079,2.0
335.0419574638627,2.0
77.74031439081728,2.0
-98.16993443121555,1.0
214.63582557788231,1.0
385.0587768398618,1.0
-5.804173625892872,2.0
-244.96640810795452,2.0
-1119.4875020044603,2.0
151.83593390338865,2.0
832.0005408890456,2.0
-573.9965602568595,2.0
-476.7112157252777,2.0
30.454533111583714,1.0
333.50436486459057,2.0
-1202.40120442975,2.0
-208.7920686888201,2.0
529.826697870712,2.0
349.72680981522535,2.0
912.3163492535309,1.0
663.1676261841417,1.0
1362.764881812463,2.0
1014.7054211443415,2.0
-73.74171293624204,1.0
153.4787992379106,1.0
-819.2730858640512,2.0
46.12778162144832,1.0
-453.9816415016903,1.0
-593.6787211347828,2.0
-1094.3550146767914,2.0
178.82590530877042,2.0
-422.80255288174885,1.0
-181.19556228470356,1.0
-1678.0586596859107,2.0
353.661338959781,1.0
-927.1336211790426,2.0
-266.47231338433176,1.0
-788.9430854837606,2.0
428.15612251741004,1.0
202.14931587683395,2.0
-1313.0437539015802,1.0
22.572121148902625,1.0
172.60755190588407,2.0
328.66071068801284,1.0
-851.6988408116911,2.0
-245.98579576265047,2.0
-1343.5557601572386,1.0
-776.6287524393924,1.0
379.17404018983643,2.0
-316.99259792564544,1.0
920.5493860557149,2.0
372.9295687669496,2.0
665.0738022252822,2.0
668.4137896603402,3.0
309.6515199122505,1.0
155.30491757458458,2.0
519.0401912663951,2.0
-366.15556135808947,2.0
-1338.8763801276332,1.0
-240.64025584989622,1.0
-354.8386812921749,3.0
-397.63431816825414,1.0
-1044.5158175299753,2.0
51.67412208303767,2.0
-685.392164289714,2.0
-598.3595217921011,1.0
-93.81545260814482,1.0
-752.6036658043445,1.0
384.20342667719524,1.0
314.868546980219,1.0
-1264.5546088619417,1.0
111.22206679212695,2.0
249.86769713401145,2.0
511.72074218980606,2.0
669.8526333073924,3.0
-661.8066892222291,1.0
646.3383681633736,2.0
-1025.5438333084946,1.0
-690.8846099683933,2.0
-882.2355373365115,1.0
-1222.346549396669,2.0
-1572.3310113835962,1.0
-471.9548215070063,2.0
-420.99868918217044,2.0
-561.7623795588315,2.0
-25.246113387180685,1.0
603.8826876988405,1.0
-1134.8981782843334,2.0
1082.3156714243396,1.0
-453.04408050918937,2.0
-309.51676695143806,2.0
304.82519415162324,2.0
80.84106405725288,1.0
-1611.0553855737069,1.0
1174.07991645524,1.0
-485.33884082827126,1.0
205.0919363148746,1.0
-235.969535333998,1.0
-189.3781551411439,1.0
172.7774173521061,1.0
-819.0987289778541,2.0
666.8735943817355,2.0
-512.3386979804318,2.0
981.0587432958928,3.0
922.4213134061188,2.0
-339.89869335368576,1.0
593.2028756735072,1.0
197.07015726792451,3.0
-131.7241406971848,1.0
235.39209824720547,2.0
279.00612738735117,1.0
1038.69669966103,2.0
85.91710945375371,1.0
604.8832879992497,2.0
-338.4511177259187,2.0
-547.6163564561621,1.0
-46.39488141722177,2.0
-866.258242493017,2.0
1439.496889872264,2.0
519.0215574633194,1.0
-724.4814126231113,1.0
-60.5333646130407,1.0
-767.6255120358505,2.0
444.5779995171465,1.0
-322.45416289244486,2.0
621.4729278465975,1.0
825.984427339818,1.0
428.38302406743423,2.0
-457.60580506683937,1.0
207.0652861859371,1.0
256.8381583629448,2.0
1004.0527582676391,1.0
892.5641165160869,2.0
764.3308421438778,1.0
1329.5389492837562,1.0
508.77710620267,1.0
-278.3796382710875,2.0
418.2357329803772,1.0
-36.11268280907325,2.0
-391.9973924707501,3.0
890.9915690463286,1.0
390.26975429485674,1.0
567.8479831732539,2.0
1098.5142565061847,1.0
-862.6366102105765,2.0
-277.4747225883889,1.0
255.0403974492483,2.0
-459.1170015075254,2.0
-1120.8274699803108,2.0
-106.80776534623965,2.0
-178.58696491016417,2.0
144.04721004708654,2.0
393.61078304626244,1.0
327.3505716991849,2.0
-537.0962493227671,1.0
1562.8937870076338,2.0
800.4578485718944,2.0
-345.49603960191325,2.0
-32.15438674315874,1.0
517.8362735507249,1.0
955.2220042654062,1.0
597.075738578294,1.0
-666.8062849245575,1.0
1058.867734164864,2.0
420.5961178723419,1.0
385.39439612062097,2.0
-414.87117779257005,3.0
-478.613228653599,2.0
-278.5324022552659,2.0
-376.59902402184116,1.0
576.0464648233965,2.0
95.44241495240294,1.0
255.80687841569306,1.0
155.5145886935452,1.0
-1157.9269419127133,2.0
